DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-02-13,0.27,1.93,-2.41,382.54
2013-02-14,0.27,0.8,-2.82,383.4
2013-02-15,0.26,0.02,-1,383.64
2013-02-16,0.26,4,-2.2,385.94
2013-02-17,0.26,0.99,-4.25,387.87
2013-02-18,0.25,1.45,-6.18,388.44
2013-02-19,0.23,0.09,-6.34,389.25
2013-02-20,0.25,0.19,-8.16,389.16
2013-02-21,0.27,4.06,-6.03,391.15
2013-02-22,0.27,10.83,-3.63,399.03
2013-02-23,0.27,1.74,-4.93,404.94
2013-02-24,0.27,2.91,-4.33,406.53
2013-02-25,0.28,9.91,-3.61,414.56
2013-02-26,0.27,1.55,-4.57,418.39
2013-02-27,0.27,1.69,-4.79,420.32
2013-02-28,0.26,5.94,-3.42,422.11
2013-03-01,0.35,20.39,1.13,436.77
2013-03-02,0.64,9.43,0.19,440.93
2013-03-03,0.85,2.17,-4.39,443.06
2013-03-04,0.82,0.21,-4.96,443.49
2013-03-05,0.69,1.06,-4.53,443.75
2013-03-06,0.64,6.3,-3.64,447.21
2013-03-07,0.58,0.98,-2.24,451.11
2013-03-08,0.54,0.01,-3.16,451.27
2013-03-09,0.5,0.01,-3.33,451.15
2013-03-10,0.5,0.87,-2.22,451.46
2013-03-11,0.48,2.76,-2.07,453.05
2013-03-12,0.51,19.76,-0.51,466.07
2013-03-13,0.76,6.86,1.56,476.34
2013-03-14,1.28,6.68,1.46,471.16
2013-03-15,1.69,1.73,0.18,469.59
2013-03-16,1.67,6.95,-1.88,472.33
2013-03-17,1.47,5.35,-5.15,479.2
2013-03-18,1.31,5.53,-5.23,484.12
2013-03-19,1.15,2.7,-3.71,485.84
2013-03-20,1.14,20.01,-2.23,500.51
2013-03-21,1.04,1.86,-6.33,508.36
2013-03-22,0.96,2.19,-6.72,509.67
2013-03-23,0.85,0.01,-7.04,510.59
2013-03-24,0.81,0,-4.64,510.28
2013-03-25,0.85,0,-0.98,510.02
2013-03-26,0.81,0,-0.52,509.77
2013-03-27,0.83,0.13,1.45,509.54
2013-03-28,0.85,0.75,0.68,509.63
2013-03-29,0.92,0.02,0.71,509.49
2013-03-30,1.06,0,3.29,507.65
2013-03-31,1.28,0,4.99,501.87
2013-04-01,1.64,0.01,4.98,491.51
2013-04-02,2.37,0.64,2.94,479.22
2013-04-03,2.81,0.02,3.21,470.1
2013-04-04,3.09,9.06,2.52,463.12
2013-04-05,4.04,8.6,1.72,457.33
2013-04-06,4.67,6.12,-0.36,457.24
2013-04-07,4.04,9.85,-1.47,461.02
2013-04-08,3.33,3.34,-0.22,469.23
2013-04-09,2.89,1.24,-0.18,469.84
2013-04-10,3,12.05,0.66,477.02
2013-04-11,3.55,3.03,-0.74,481.73
2013-04-12,3,4.73,-2.06,483.13
2013-04-13,2.68,2.46,-3,487.16
2013-04-14,2.4,5.64,-2.46,489.26
2013-04-15,2.25,2.84,-1.91,494.36
2013-04-16,2.07,0.46,-0.96,495.26
2013-04-17,1.93,0.09,-0.62,494.83
2013-04-18,1.84,2.34,-0.47,495.09
2013-04-19,1.85,2.58,1.56,498.02
2013-04-20,2.15,9.94,0.59,499.11
2013-04-21,2.23,6.54,-2.35,506.46
2013-04-22,1.98,0,-0.73,506.34
2013-04-23,1.93,0.41,1.52,505.86
2013-04-24,1.92,0,2.8,505.39
2013-04-25,2.14,0,3.83,502.47
2013-04-26,2.89,0.02,5.07,490.75
2013-04-27,4.07,6.15,1.77,480.52
2013-04-28,4.2,5.04,0.29,478.19
2013-04-29,3.69,5.82,-2.12,484.95
2013-04-30,3.11,1.86,-2.11,486.82
2013-05-01,2.79,0,0.66,486.62
2013-05-02,2.76,0.44,3.66,485.4
2013-05-03,3.17,0.01,4.58,479.55
2013-05-04,4.26,0,8.37,466.32
2013-05-05,6.31,0,11.17,447.51
2013-05-06,11,0,11.72,422.77
2013-05-07,14.77,0.13,12.26,394.8
2013-05-08,16.36,0.08,10.28,366.17
2013-05-09,16.57,0.01,11.31,335.75
2013-05-10,17.42,0,11.88,306.44
2013-05-11,17.15,0.11,10.14,279.58
2013-05-12,21.73,8.65,7.04,254.23
2013-05-13,24.63,11.88,3.89,235.6
2013-05-14,16.05,1.46,2.74,226.81
2013-05-15,9.61,0.51,4.6,218.21
2013-05-16,8.03,2.6,5.85,205.38
2013-05-17,7.34,0.8,5.67,191.48
2013-05-18,7.81,0.79,4.97,177.49
2013-05-19,7.07,0.71,5.17,165.96
2013-05-20,6.58,0.14,6.74,153.5
2013-05-21,7.34,19.54,2.55,145.81
2013-05-22,6.88,12.63,2.65,144.28
2013-05-23,5.98,4.65,3.16,140.18
2013-05-24,5.08,0.77,3.85,134.54
2013-05-25,4.75,0.41,4.13,127.45
2013-05-26,4.75,4.71,4.29,119.93
2013-05-27,5.05,2.02,5.24,111.09
2013-05-28,5.65,2.47,5.12,100.25
2013-05-29,5.92,6.87,3.81,90.67
2013-05-30,5.57,1.74,3.78,81.78
2013-05-31,5,1.09,4.77,74.22
2013-06-01,5,1.12,5.56,66.31
2013-06-02,5,3.77,6.33,56.82
2013-06-03,5.73,3.19,7.48,45.71
2013-06-04,6.23,0,10.71,34.47
2013-06-05,7.43,0,10.44,23.65
2013-06-06,7.75,0.07,11.59,14.14
2013-06-07,7.59,0.38,8.09,7.95
2013-06-08,6.88,0.02,7.95,4.52
2013-06-09,6.14,0.54,6.85,2.57
2013-06-10,4.97,0.15,8.46,1.56
2013-06-11,4.4,0.46,6.61,0.9
2013-06-12,3.82,0.77,6.08,0.56
2013-06-13,3.69,1.24,6.69,0.35
2013-06-14,3.66,0.58,6.41,0.2
2013-06-15,3.74,0.24,11.22,0.11
2013-06-16,4.45,1.3,13.82,0.05
2013-06-17,5.43,0.97,11.24,0.02
2013-06-18,4.7,5.71,9.22,0.01
2013-06-19,4.4,7.17,5.69,0
2013-06-20,8.63,34.04,3.97,2.52
2013-06-21,6.99,1.11,7.68,1.88
2013-06-22,5.19,0.25,10.11,0.47
2013-06-23,4.75,0.22,12.04,0.1
2013-06-24,5.92,11.22,8.79,0.02
2013-06-25,4.75,3.22,8.2,0
2013-06-26,4.04,2.65,8.97,0
2013-06-27,3.9,0.26,10.63,0
2013-06-28,3.71,0,14.85,0
2013-06-29,3.82,1.68,15.53,0
2013-06-30,3.69,0,18.1,0
2013-07-01,3.44,1.28,21.24,0
2013-07-02,3.33,0.01,17.77,0
2013-07-03,2.76,0,14.32,0
2013-07-04,2.19,0.03,11.65,0
2013-07-05,1.88,0.23,12.12,0
2013-07-06,1.69,0,13.68,0
2013-07-07,1.5,1.67,13.65,0
2013-07-08,2.05,0.84,13.58,0
2013-07-09,1.56,0,15.26,0
2013-07-10,1.37,0.62,12.87,0
2013-07-11,1.22,0.23,7.87,0
2013-07-12,1.04,1.02,8.49,0
2013-07-13,0.94,0.02,10.25,0
2013-07-14,0.87,1.11,11.29,0
2013-07-15,0.81,0.07,11.78,0
2013-07-16,0.76,0.12,15.62,0
2013-07-17,0.74,0.89,15.47,0
2013-07-18,0.73,0.16,15.76,0
2013-07-19,0.68,0.02,16.26,0
2013-07-20,0.65,0.01,15.33,0
2013-07-21,0.62,0.02,15.34,0
2013-07-22,0.58,0.09,14.83,0
2013-07-23,0.55,0,16.51,0
2013-07-24,0.51,0,17.16,0
2013-07-25,0.46,0,16.47,0
2013-07-26,0.43,0,15.39,0
2013-07-27,0.41,0.18,13.09,0
2013-07-28,0.39,0.36,13.45,0
2013-07-29,0.37,0.04,14.66,0
2013-07-30,0.36,0.25,16.12,0
2013-07-31,0.35,0.47,16.95,0
2013-08-01,0.34,5.92,14.49,0
2013-08-02,0.39,6.75,11.61,0
2013-08-03,0.42,0.67,14.27,0
2013-08-04,0.38,1.46,14.93,0
2013-08-05,0.36,0.22,15.53,0
2013-08-06,0.32,0,16.2,0
2013-08-07,0.3,0,16.1,0
2013-08-08,0.29,0.27,16.39,0
2013-08-09,0.28,1.07,18.13,0
2013-08-10,0.27,1.35,17.43,0
2013-08-11,0.26,0.27,15.72,0
2013-08-12,0.27,0.83,14.52,0
2013-08-13,0.26,0,15.24,0
2013-08-14,0.25,0.33,15.85,0
2013-08-15,0.24,2.45,13.29,0
2013-08-16,0.24,0.36,14.02,0
2013-08-17,0.23,1.02,12.55,0
2013-08-18,0.22,0.66,11.13,0
2013-08-19,0.22,0.6,10.6,0
2013-08-20,0.22,0.12,11.09,0
2013-08-21,0.21,0,14.2,0
2013-08-22,0.2,0,16.14,0
2013-08-23,0.19,0.67,13.36,0
2013-08-24,0.19,1.2,11,0
2013-08-25,0.18,1.22,11.74,0
2013-08-26,0.19,6.12,11.15,0
2013-08-27,0.2,1.29,11.3,0
2013-08-28,0.2,4.56,12.57,0
2013-08-29,0.22,8.85,11.54,0
2013-08-30,0.23,3.72,10.46,0
2013-08-31,0.23,0,12.98,0
2013-09-01,0.21,0.23,15.26,0
2013-09-02,0.19,0.62,15.07,0
2013-09-03,0.18,2.11,13.61,0
2013-09-04,0.18,2.96,13.22,0
2013-09-05,0.18,1.56,14.4,0
2013-09-06,0.2,19.65,11.77,0
2013-09-07,0.37,3.18,11.47,0
2013-09-08,0.33,0.03,13.07,0
2013-09-09,0.25,0.03,13.85,0
2013-09-10,0.21,0.01,14.83,0
2013-09-11,0.19,0,16.75,0
2013-09-12,0.18,0,17.66,0
2013-09-13,0.17,0.03,17.32,0
2013-09-14,0.16,0,17.1,0
2013-09-15,0.15,1.9,16.61,0
2013-09-16,0.17,6.23,10.41,0
2013-09-17,0.22,0.77,8.24,0
2013-09-18,0.2,1.39,6.45,0
2013-09-19,0.19,0,8.95,0
2013-09-20,0.18,0.14,10.21,0
2013-09-21,0.17,1.7,7.03,0
2013-09-22,0.18,9.95,4.38,0
2013-09-23,0.55,5.76,3.37,0
2013-09-24,0.69,0.66,3.32,0.01
2013-09-25,0.45,0,3.96,0
2013-09-26,0.35,0.03,4.24,0
2013-09-27,0.3,4.07,2.44,0.12
2013-09-28,0.49,37.51,2.88,0.43
2013-09-29,2.69,19.5,2.28,1.73
2013-09-30,2.22,10.38,1.17,7.68
2013-10-01,1.6,2.5,0.43,8
2013-10-02,1.2,5.33,0.47,9.06
2013-10-03,1.09,0.03,1.94,8.39
2013-10-04,0.95,0,2.87,6.5
2013-10-05,0.84,0,4.98,4.49
2013-10-06,1.2,0,8.56,2.52
2013-10-07,1.5,7.46,2.89,1.34
2013-10-08,2.3,8.12,1.24,4.84
2013-10-09,1.77,0.48,1.71,5.68
2013-10-10,1.34,0.69,1.03,5.32
2013-10-11,1.11,0.03,0.47,4.72
2013-10-12,0.97,0.22,0.98,4.17
2013-10-13,0.85,0,1.42,3.53
2013-10-14,0.77,0,2.51,2.74
2013-10-15,0.72,0.53,3.43,1.91
2013-10-16,0.74,0.08,2.52,1.29
2013-10-17,0.74,0,3.11,0.92
2013-10-18,0.69,0,4.24,0.61
2013-10-19,0.66,0,4.2,0.39
2013-10-20,0.64,0,4.64,0.23
2013-10-21,0.67,0,5.34,0.12
2013-10-22,0.64,0,3.04,0.06
2013-10-23,0.61,0,2.87,0.04
2013-10-24,0.58,0,3.09,0.02
2013-10-25,0.54,0,2.31,0.01
2013-10-26,0.51,0.89,2.4,0.01
2013-10-27,0.52,8.25,0.73,3.71
2013-10-28,0.54,0,-1.37,4.31
2013-10-29,0.45,0,0.16,4.01
2013-10-30,0.43,0.11,-0.02,3.55
2013-10-31,0.41,1.67,0.9,3.99
2013-11-01,0.41,4.35,1.62,3.39
2013-11-02,0.59,22.57,-1.38,16.07
2013-11-03,0.55,0.9,-4.39,23.21
2013-11-04,0.48,0.62,-3.96,22.69
2013-11-05,0.45,3.57,-2.17,24.53
2013-11-06,0.44,0.89,-2,25.98
2013-11-07,0.44,16.51,-1.03,37.42
2013-11-08,0.45,3.2,-1.82,44.63
2013-11-09,0.45,0.9,-2.16,45.43
2013-11-10,0.42,1.95,-1.77,46.63
2013-11-11,0.41,2.46,-1.01,49.61
2013-11-12,0.4,4.67,0.63,47.98
2013-11-13,0.4,2.8,0.81,43.73
2013-11-14,0.4,2.1,-0.45,43.18
2013-11-15,0.4,12.65,-2.62,47.98
2013-11-16,0.38,6.76,-4.43,60.24
2013-11-17,0.36,6.85,-4.56,65.5
2013-11-18,0.34,12.85,-1.2,73.25
2013-11-19,0.32,8.17,-4.36,87.6
2013-11-20,0.29,0.01,-12.13,89.63
2013-11-21,0.26,0,-8.76,89.57
2013-11-22,0.29,0,-5.15,89.53
2013-11-23,0.31,0,-2.18,89.52
2013-11-24,0.34,0,-0.26,89.47
2013-11-25,0.34,0,-0.25,89.37
2013-11-26,0.34,0,-0.77,89.26
2013-11-27,0.34,0,-0.94,89.13
2013-11-28,0.34,0,-0.91,89.04
2013-11-29,0.34,2.56,-0.33,90.22
2013-11-30,0.35,4.23,-0.6,93.15
2013-12-01,0.34,17.38,-1.31,105
2013-12-02,0.34,6.24,-9.28,115.74
2013-12-03,0.33,0.01,-15.36,117.8
2013-12-04,0.34,0.01,-14.74,117.78
2013-12-05,0.36,0.1,-14.69,117.81
2013-12-06,0.38,0.11,-19.56,117.87
2013-12-07,0.4,0,-19.57,117.86
2013-12-08,0.42,0.03,-14.8,117.86
2013-12-09,0.43,0.32,-12.74,118
2013-12-10,0.45,0.29,-9.79,118.45
2013-12-11,0.45,0.38,-8.6,118.76
2013-12-12,0.46,1.45,-6.08,119.35
2013-12-13,0.45,1.55,-2.59,121.22
2013-12-14,0.45,3.9,-0.64,123.82
2013-12-15,0.44,4.73,-0.01,128.15
2013-12-16,0.43,0.99,-1.68,130.04
2013-12-17,0.43,1.84,-2.14,130.67
2013-12-18,0.42,4.07,-5.15,134.47
2013-12-19,0.4,0.16,-11.24,135.5
2013-12-20,0.4,8.56,-8.48,140.38
2013-12-21,0.4,0.64,-6.26,144.42
2013-12-22,0.4,2.98,-3.76,145.77
2013-12-23,0.4,7.41,-1.27,152.58
2013-12-24,0.4,0.98,-4.04,155.76
2013-12-25,0.4,0.29,-5.37,156.16
2013-12-26,0.41,1.74,-1.2,157.58
2013-12-27,0.41,6.76,-2.23,161.21
2013-12-28,0.4,0.35,-3.09,165.04
2013-12-29,0.38,0.59,-3.18,165.38
2013-12-30,0.4,2.35,-1.47,166.58
2013-12-31,0.4,1.78,-1.61,169.33
2014-01-01,0.39,0.4,-3.07,169.87
2014-01-02,0.39,19.9,-1.02,176.72
2014-01-03,0.38,3.32,-5.6,191.83
2014-01-04,0.38,0.04,-10.14,192.72
2014-01-05,0.38,0,-9.16,192.69
2014-01-06,0.37,0.01,-7.79,192.69
2014-01-07,0.39,2.99,-5.23,193.99
2014-01-08,0.39,7.7,-3,198.27
2014-01-09,0.38,7.8,-3.73,206.86
2014-01-10,0.38,10.47,-2.63,215.06
2014-01-11,0.38,41.19,-1.53,249.64
2014-01-12,0.38,5.64,-3.09,264.65
2014-01-13,0.38,7.11,0.09,271.68
2014-01-14,0.36,1.6,0.08,275.65
2014-01-15,0.38,0.27,-0.83,276.12
2014-01-16,0.38,0.01,-2.55,275.97
2014-01-17,0.38,0,-3.09,275.88
2014-01-18,0.37,0,-4.41,275.87
2014-01-19,0.37,0,-3.04,275.85
2014-01-20,0.36,0,-4.05,275.84
2014-01-21,0.35,0.03,-3.4,275.84
2014-01-22,0.33,0,-2.71,275.87
2014-01-23,0.34,0,-1.94,275.91
2014-01-24,0.33,0,-0.65,275.99
2014-01-25,0.33,0.01,-0.93,276.09
2014-01-26,0.32,0,-1.96,276.17
2014-01-27,0.32,0,-3.36,276.18
2014-01-28,0.31,0.33,-1.79,276.34
2014-01-29,0.31,5.6,-1.84,279.88
2014-01-30,0.29,7.98,-6.22,288.41
2014-01-31,0.29,0,-12.18,289.26
2014-02-01,0.3,0.15,-12.21,289.16
2014-02-02,0.31,0.02,-12.8,289.25
2014-02-03,0.32,0.09,-15.41,289.11
2014-02-04,0.37,0.46,-17.64,289.21
2014-02-05,0.38,0,-19.41,289.14
2014-02-06,0.38,0.14,-19.35,288.95
2014-02-07,0.4,0.43,-15.94,289.34
2014-02-08,0.4,0,-16.36,289.34
2014-02-09,0.41,0.14,-11.58,289.38
2014-02-10,0.42,10.28,-6.45,293.52
2014-02-11,0.43,7.2,-4.05,303.66
2014-02-12,0.44,17.11,-2.67,320.4
2014-02-13,0.45,8.42,-3.4,330.35
2014-02-14,0.45,10.34,-3.36,338.68
2014-02-15,0.45,12.5,-2.81,344.99
2014-02-16,0.44,17.38,-5.45,361.17
2014-02-17,0.43,5.68,-5.33,375.73
2014-02-18,0.43,16.41,-5.98,384.43
2014-02-19,0.42,1.23,-7.64,393.94
2014-02-20,0.42,6.34,-6.54,398.08
2014-02-21,0.41,4.5,-8.66,403.66
2014-02-22,0.4,2.37,-9.85,405.59
2014-02-23,0.4,8.23,-10.91,410.53
2014-02-24,0.39,4.74,-10.94,416.9
2014-02-25,0.36,0,-11.06,419.59
2014-02-26,0.34,0,-8.08,419.4
2014-02-27,0.31,0.27,-3.91,419.4
2014-02-28,0.29,0.11,-6.63,419.55
2014-03-01,0.26,4.5,-11.78,420.42
2014-03-02,0.26,11.56,-8.73,428.37
2014-03-03,0.26,10.79,-3.06,441.46
2014-03-04,0.27,3.27,-2.29,447.01
2014-03-05,0.27,9.4,-0.79,454.05
2014-03-06,0.28,16.62,-0.3,469.13
2014-03-07,0.31,1.4,-0.46,475.18
2014-03-08,0.34,21.45,-0.81,480.19
2014-03-09,0.37,5.9,-0.06,499.5
2014-03-10,0.39,2.38,-1.44,499.89
2014-03-11,0.4,0.09,-1.84,500.84
2014-03-12,0.42,0,-0.76,500.39
2014-03-13,0.43,0.05,-1.38,499.84
2014-03-14,0.44,6.02,-0.61,503.52
2014-03-15,0.44,16.82,-0.27,509.12
2014-03-16,0.44,15.4,-1.35,532.37
2014-03-17,0.44,2.9,-3.56,538.28
2014-03-18,0.44,0.41,-4.7,538.56
2014-03-19,0.46,5.34,-2.89,541.68
2014-03-20,0.48,1.51,-5.19,544.47
2014-03-21,0.5,0.44,-5.03,544.92
2014-03-22,0.52,1.06,-5.71,545.12
2014-03-23,0.53,0.09,-3.36,545.75
2014-03-24,0.54,0.05,-1.43,545.48
2014-03-25,0.54,5.08,-0.83,547.08
2014-03-26,0.56,2.63,-1.06,552.32
2014-03-27,0.55,0.28,-2.04,552.05
2014-03-28,0.54,8.39,-1.74,554.57
2014-03-29,0.55,7.99,-1.71,565.23
2014-03-30,0.57,3.47,-2.38,569.7
2014-03-31,0.56,0.19,-1.48,570.64
2014-04-01,0.57,0,-1.54,570.18
2014-04-02,0.57,0.23,-2.35,569.79
2014-04-03,0.57,2.52,-1.28,570.07
2014-04-04,0.59,1.65,-1.67,572.82
2014-04-05,0.61,3.18,-1.11,573.86
2014-04-06,0.66,1.15,0.37,576.6
2014-04-07,0.76,0.35,2.26,575.98
2014-04-08,1.15,3.29,2.1,570.51
2014-04-09,1.73,0.67,-0.97,567.23
2014-04-10,1.53,0.17,-0.81,566.54
2014-04-11,1.54,0.89,0.46,566.65
2014-04-12,1.57,0.69,0.31,566.99
2014-04-13,1.48,0,1.48,565.95
2014-04-14,1.56,0.02,2.35,565.07
2014-04-15,1.76,2.97,0.27,565.26
2014-04-16,1.78,5.92,0.41,568.74
2014-04-17,1.92,8.78,1.42,572.48
2014-04-18,2.22,2.73,-0.57,574.34
2014-04-19,2.02,2.59,0.4,574.51
2014-04-20,1.91,0.88,0.75,576.49
2014-04-21,1.87,2.9,2.42,575.9
2014-04-22,2.08,6.95,-0.68,580.81
2014-04-23,1.99,0.88,-0.51,581.21
2014-04-24,2.02,11.72,0.14,588.63
2014-04-25,2.05,0.99,0.06,591.75
2014-04-26,1.95,0.8,-0.6,591.65
2014-04-27,1.87,3.96,-0.9,593.78
2014-04-28,1.81,0.43,0.57,594.49
2014-04-29,1.89,0,4.51,593.5
2014-04-30,2.22,0,9.66,585.57
2014-05-01,3.39,0,10.44,565.29
2014-05-02,6.25,0.03,7.39,542.36
2014-05-03,9.01,5.57,2.91,525.49
2014-05-04,7.62,16.09,0.79,525.77
2014-05-05,6.33,4.3,1.79,525.94
2014-05-06,5.71,3.05,2.52,517.98
2014-05-07,5.49,0.63,2.54,509.98
2014-05-08,5.41,1.91,3.71,502.36
2014-05-09,5.82,4.37,1.39,494.89
2014-05-10,5.52,2.62,1.83,491.62
2014-05-11,5.22,0.18,5.03,483.76
2014-05-12,5.43,0.05,6.15,473.19
2014-05-13,6.61,0.05,8.72,458.43
2014-05-14,9.97,0.01,10.19,436.62
2014-05-15,14.03,0.01,11.9,410.87
2014-05-16,15.1,1.49,8.36,388.05
2014-05-17,14.31,0.53,5.09,367.27
2014-05-18,10.08,0.65,4.54,353.74
2014-05-19,8.87,0.67,4.7,340.55
2014-05-20,8.71,0,6.32,323.93
2014-05-21,9.77,0.02,6.52,303.76
2014-05-22,11.03,0,8.1,280.11
2014-05-23,13.08,8.16,6.52,257.71
2014-05-24,11.9,0.25,5.43,239.17
2014-05-25,8.08,4.83,3.57,227.97
2014-05-26,7.56,2.46,3.85,217.35
2014-05-27,6.83,2.78,4.65,207.77
2014-05-28,7.75,14.17,2.15,204.37
2014-05-29,7.95,4.29,3.83,197.45
2014-05-30,6.72,0.35,7.46,186.99
2014-05-31,6.47,0.13,8.14,174.24
2014-06-01,7.7,2.4,9.57,158.18
2014-06-02,9.15,2.46,10.82,140.89
2014-06-03,10.57,0.94,8.33,123.66
2014-06-04,10.48,0.67,7.37,106.03
2014-06-05,8.55,0.27,7.12,93.19
2014-06-06,6.94,0.1,8.19,83.16
2014-06-07,6.8,0.3,8.09,71.74
2014-06-08,7.62,0.24,8.7,57.35
2014-06-09,8.36,2.15,7.18,44.18
2014-06-10,6.8,0.92,6.26,37
2014-06-11,5.92,0.01,9.36,30.06
2014-06-12,6.36,3.5,9.78,22.87
2014-06-13,9.75,19.16,6.73,16.13
2014-06-14,8.38,0.28,6.62,10.31
2014-06-15,6.47,2.15,5.98,6.36
2014-06-16,5.57,12.56,3.72,5.25
2014-06-17,5.41,1.23,8,3.51
2014-06-18,6.12,0.06,9.11,1.44
2014-06-19,5.62,0.41,8.35,0.61
2014-06-20,5.57,1.41,6.33,0.29
2014-06-21,4.72,0,8.83,0.16
2014-06-22,4.64,0,12.07,0.07
2014-06-23,5.19,0.09,13.6,0.03
2014-06-24,6.14,5.33,9.09,0.01
2014-06-25,5.38,0.29,11.79,0
2014-06-26,5.22,0.68,11.81,0
2014-06-27,4.89,3.08,8.95,0
2014-06-28,4.48,1.79,8.38,0
2014-06-29,4.01,0.73,7.99,0
2014-06-30,3.39,0,12.21,0
2014-07-01,3.47,0,17.38,0
2014-07-02,3.77,0.97,16.39,0
2014-07-03,3.55,0.01,11.5,0
2014-07-04,2.98,0.11,10.53,0
2014-07-05,2.66,0.53,11.45,0
2014-07-06,2.64,0.27,12.52,0
2014-07-07,2.53,0,15.91,0
2014-07-08,2.42,0.01,16.89,0
2014-07-09,2.25,0,15,0
2014-07-10,2.02,0,15.5,0
2014-07-11,1.7,0,18.31,0
2014-07-12,1.54,0,20.22,0
2014-07-13,1.45,0,21.38,0
2014-07-14,1.44,2.17,19.94,0
2014-07-15,1.42,0,20.48,0
2014-07-16,1.24,0,19.24,0
2014-07-17,1.05,0,15.49,0
2014-07-18,0.94,0.04,13.86,0
2014-07-19,0.91,2.78,11.62,0
2014-07-20,0.96,0.27,10.17,0
2014-07-21,0.8,0.04,11.6,0
2014-07-22,0.71,0.16,12.85,0
2014-07-23,0.75,25.14,10.68,0
2014-07-24,1.13,17.46,6.02,0.01
2014-07-25,1.05,0.08,9.98,0
2014-07-26,0.79,0,12.43,0
2014-07-27,0.67,0,15.23,0
2014-07-28,0.6,0,17.43,0
2014-07-29,0.55,0,17.94,0
2014-07-30,0.51,0,16.92,0
2014-07-31,0.47,0,17.73,0
2014-08-01,0.44,0,18.97,0
2014-08-02,0.41,0.07,18.99,0
2014-08-03,0.39,0,18.57,0
2014-08-04,0.36,0,18.89,0
2014-08-05,0.34,0,16.85,0
2014-08-06,0.32,0.01,14.21,0
2014-08-07,0.31,0.01,13.48,0
2014-08-08,0.29,0.04,12.28,0
2014-08-09,0.28,0,14.29,0
2014-08-10,0.26,0,17.7,0
2014-08-11,0.25,0,20.89,0
2014-08-12,0.24,0.56,18.1,0
2014-08-13,0.26,14.47,14.29,0
2014-08-14,0.29,7.69,14.52,0
2014-08-15,0.3,0.77,13.4,0
2014-08-16,0.27,0.18,13.62,0
2014-08-17,0.25,0.43,15.57,0
2014-08-18,0.25,0.28,16.3,0
2014-08-19,0.23,0.3,14.67,0
2014-08-20,0.23,5.77,11.96,0
2014-08-21,0.23,2.65,11.67,0
2014-08-22,0.21,0.95,11.35,0
2014-08-23,0.2,0.03,13.24,0
2014-08-24,0.19,0.32,13.2,0
2014-08-25,0.19,0,13.64,0
2014-08-26,0.18,0,15.03,0
2014-08-27,0.17,0.04,14.97,0
2014-08-28,0.16,0.61,12.11,0
2014-08-29,0.16,1.87,9.23,0
2014-08-30,0.16,0.69,8.41,0
2014-08-31,0.16,2.25,7.71,0
2014-09-01,0.2,0.23,7.93,0
2014-09-02,0.2,10.78,6.95,0
2014-09-03,0.29,0.69,7.64,0
2014-09-04,0.26,0,10.12,0
2014-09-05,0.21,0,12.39,0
2014-09-06,0.19,0,14.12,0
2014-09-07,0.17,0,13.43,0
2014-09-08,0.16,2.08,10.33,0
2014-09-09,0.16,0,7.59,0
2014-09-10,0.16,0,4.75,0
2014-09-11,0.16,0,6.15,0
2014-09-12,0.15,0,8.05,0
2014-09-13,0.15,0,10.28,0
2014-09-14,0.14,0,12.21,0
2014-09-15,0.14,0,13.62,0
2014-09-16,0.13,0,14.45,0
2014-09-17,0.13,1.42,12.91,0
2014-09-18,0.13,3.26,10.07,0
2014-09-19,0.14,1.24,9.99,0
2014-09-20,0.15,0.03,12.8,0
2014-09-21,0.14,0,14.53,0
2014-09-22,0.14,0.6,11.84,0
2014-09-23,0.14,5.44,10.4,0
2014-09-24,0.16,15.74,9,0
2014-09-25,0.24,4.62,6.83,0
2014-09-26,0.22,3.42,5.91,0
2014-09-27,0.2,0.01,9.07,0
2014-09-28,0.19,0,10.03,0
2014-09-29,0.17,1.08,7.34,0
2014-09-30,0.17,3.28,5.15,0
