DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-23,NA,1.19,2.62,190.41
2013-04-24,NA,0,4.79,186.39
2013-04-25,NA,0.3,6.42,177.38
2013-04-26,NA,0.12,6.89,164.4
2013-04-27,NA,0.13,5.78,151.76
2013-04-28,NA,0.17,3.68,143.62
2013-04-29,NA,4.16,0.84,143.42
2013-04-30,NA,0.33,1.34,143.48
2013-05-01,NA,0,4.04,141.27
2013-05-02,NA,1.15,6.52,134.61
2013-05-03,NA,0.02,7.55,122.49
2013-05-04,NA,0,11.47,110.29
2013-05-05,NA,0,14.55,96.78
2013-05-06,NA,0,17.69,81.28
2013-05-07,NA,0.1,15.67,65.39
2013-05-08,NA,0,16.96,51.08
2013-05-09,NA,0,16.46,37.64
2013-05-10,NA,0.11,17.96,25.18
2013-05-11,NA,0.01,17.19,14.57
2013-05-12,NA,2.19,13.9,7.57
2013-05-13,NA,5.86,9.63,4.47
2013-05-14,NA,0.62,7.79,3.01
2013-05-15,NA,3.69,8.7,2.19
2013-05-16,NA,0.71,9.62,1.44
2013-05-17,NA,0.84,11.56,0.9
2013-05-18,NA,1.03,10.29,0.54
2013-05-19,NA,1.15,10.71,0.32
2013-05-20,NA,0.29,11.52,0.18
2013-05-21,NA,19.21,11.2,0.11
2013-05-22,NA,19.25,5.8,0.16
2013-05-23,NA,5.28,4.81,1.02
2013-05-24,NA,0.49,8.18,0.59
2013-05-25,NA,2.04,8.37,0.28
2013-05-26,NA,4.46,8.15,0.1
2013-05-27,NA,3.81,8.43,0.03
2013-05-28,NA,10.88,9.33,0.01
2013-05-29,NA,3.84,9.74,0
2013-05-30,NA,3.02,9.25,0
2013-05-31,NA,1.35,9.51,0
2013-06-01,NA,4.74,8.9,0
2013-06-02,NA,4.63,9.29,0
2013-06-03,NA,3.16,11.56,0
2013-06-04,NA,0.76,14,0
2013-06-05,NA,0.36,15.12,0
2013-06-06,NA,0.25,16.82,0
2013-06-07,NA,1.84,14.68,0
2013-06-08,NA,1.03,11.2,0
2013-06-09,NA,5.76,9.95,0
2013-06-10,NA,0.3,11.06,0
2013-06-11,NA,1.84,12.71,0
2013-06-12,NA,2.03,10.05,0
2013-06-13,NA,3.19,10.48,0
2013-06-14,NA,7.95,10.49,0
2013-06-15,NA,0.58,13.07,0
2013-06-16,NA,1.79,16.42,0
2013-06-17,NA,2.37,15.55,0
2013-06-18,NA,1.97,12.63,0
2013-06-19,NA,24.29,9.93,0
2013-06-20,NA,22.07,8.95,0
2013-06-21,NA,0.45,11.81,0
2013-06-22,NA,7.05,12.72,0
2013-06-23,NA,1.44,14.22,0
2013-06-24,NA,13.64,12.33,0
2013-06-25,NA,8.08,11.42,0
2013-06-26,NA,8.73,11.94,0
2013-06-27,NA,1.34,13.32,0
2013-06-28,NA,0.4,17.33,0
2013-06-29,NA,5.04,17.99,0
2013-06-30,NA,0.18,20.4,0
2013-07-01,NA,0,24.24,0
2013-07-02,NA,3.07,22.5,0
2013-07-03,NA,0,18.85,0
2013-07-04,NA,3.02,16.56,0
2013-07-05,NA,0.01,15.75,0
2013-07-06,NA,0.03,15.59,0
2013-07-07,NA,0.18,16.84,0
2013-07-08,NA,0.33,17.66,0
2013-07-09,NA,0.03,19.37,0
2013-07-10,NA,0.5,18.12,0
2013-07-11,NA,0.76,13.27,0
2013-07-12,NA,1.51,12.34,0
2013-07-13,NA,0.57,13.91,0
2013-07-14,NA,1.72,15.72,0
2013-07-15,NA,1.17,13.04,0
2013-07-16,NA,0,17.97,0
2013-07-17,NA,11.33,16.25,0
2013-07-18,NA,0.28,17.23,0
2013-07-19,NA,0.29,20.02,0
2013-07-20,NA,0.04,20.42,0
2013-07-21,NA,1.41,19.97,0
2013-07-22,NA,2.62,19.41,0
2013-07-23,NA,0.53,20.31,0
2013-07-24,NA,0,21.57,0
2013-07-25,NA,0,21.34,0
2013-07-26,NA,0,20.25,0
2013-07-27,NA,0,17.03,0
2013-07-28,NA,0.05,16.08,0
2013-07-29,NA,0.22,15.81,0
2013-07-30,NA,0.11,17.77,0
2013-07-31,NA,0.05,20.44,0
2013-08-01,NA,0.53,19.81,0
2013-08-02,NA,5.37,16.53,0
2013-08-03,NA,3.52,17.16,0
2013-08-04,NA,6.47,17.16,0
2013-08-05,NA,0.17,18.25,0
2013-08-06,NA,1.2,18.89,0
2013-08-07,NA,0.12,19.5,0
2013-08-08,NA,0.6,20.35,0
2013-08-09,NA,0,22.62,0
2013-08-10,NA,0.1,22.47,0
2013-08-11,NA,0.08,21.01,0
2013-08-12,NA,0.12,19.98,0
2013-08-13,NA,0.01,20,0
2013-08-14,NA,0,20.44,0
2013-08-15,NA,4.11,18.32,0
2013-08-16,NA,1.45,17.3,0
2013-08-17,NA,0.89,17.18,0
2013-08-18,NA,0,15.69,0
2013-08-19,NA,0.48,14.86,0
2013-08-20,NA,0.01,14.31,0
2013-08-21,NA,0,16.77,0
2013-08-22,NA,0,19.84,0
2013-08-23,NA,3.88,15.26,0
2013-08-24,NA,7.45,13.98,0
2013-08-25,NA,0.29,14.96,0
2013-08-26,NA,21.66,13.51,0
2013-08-27,NA,1.66,14.14,0
2013-08-28,NA,1.4,15.15,0
2013-08-29,NA,5.89,14.35,0
2013-08-30,NA,1.78,14.36,0
2013-08-31,NA,0,15.57,0
2013-09-01,NA,0.01,18.13,0
2013-09-02,NA,0.63,18.75,0
2013-09-03,NA,2.91,17.65,0
2013-09-04,NA,3.7,16.74,0
2013-09-05,NA,0.66,18.31,0
2013-09-06,NA,13.81,15.05,0
2013-09-07,NA,0.81,13.53,0
2013-09-08,NA,0.04,15.79,0
2013-09-09,NA,0.01,16.26,0
2013-09-10,NA,0.01,16.96,0
2013-09-11,NA,0,18.63,0
2013-09-12,NA,0,20.27,0
2013-09-13,NA,0.01,19.49,0
2013-09-14,NA,0,19.47,0
2013-09-15,NA,0,20.41,0
2013-09-16,NA,20.22,13.77,0
2013-09-17,NA,7.51,10.1,0
2013-09-18,NA,0.26,10.59,0
2013-09-19,NA,0,10.58,0
2013-09-20,NA,0,12.34,0
2013-09-21,NA,5.36,10.78,0
2013-09-22,NA,7.86,7.27,0
2013-09-23,NA,1.69,6.54,0
2013-09-24,NA,0.99,5.83,0
2013-09-25,NA,0.62,5.94,0
2013-09-26,NA,1.22,6.26,0
2013-09-27,NA,5.42,4.15,0.03
2013-09-28,NA,18.49,5.29,0.03
2013-09-29,NA,10.45,5.8,0.01
2013-09-30,NA,8.06,5.4,0.01
2013-10-01,NA,2.97,3.91,0.02
2013-10-02,NA,1.69,2.88,0.04
2013-10-03,NA,0.01,3.34,0.04
2013-10-04,NA,1.39,5,0.03
2013-10-05,NA,0.21,7.79,0.01
2013-10-06,NA,0,8.26,0.01
2013-10-07,NA,2.53,6.71,0.01
2013-10-08,NA,5.97,4.13,0.48
2013-10-09,NA,0.11,3.71,0.47
2013-10-10,NA,0.68,4.16,0.36
2013-10-11,NA,0.01,2.94,0.28
2013-10-12,NA,0.2,3.67,0.25
2013-10-13,NA,0.01,3.24,0.19
2013-10-14,NA,0,3.55,0.15
2013-10-15,NA,1.04,4.16,0.1
2013-10-16,NA,0.47,4.63,0.06
2013-10-17,NA,0.02,3.27,0.04
2013-10-18,NA,0.03,3.82,0.03
2013-10-19,NA,0.02,4.49,0.02
2013-10-20,NA,0.02,5.53,0.01
2013-10-21,NA,0.01,6.56,0.01
2013-10-22,NA,0.03,5.79,0
2013-10-23,NA,0.01,5.74,0
2013-10-24,NA,0.02,5.43,0
2013-10-25,NA,0.03,3.36,0
2013-10-26,NA,0.5,2.59,0
2013-10-27,NA,1.89,2.48,0.14
2013-10-28,NA,0,-0,0.15
2013-10-29,NA,0,0.72,0.14
2013-10-30,NA,0.48,0.71,0.14
2013-10-31,NA,2.07,1.8,0.83
2013-11-01,NA,7.08,2.37,0.96
2013-11-02,NA,23.73,0.17,11.45
2013-11-03,NA,3.07,-1.92,20.85
2013-11-04,NA,0.08,-1.54,21.41
2013-11-05,NA,1.93,-1.96,21.63
2013-11-06,NA,0.8,-0.56,22.05
2013-11-07,NA,6.91,-1.21,26.53
2013-11-08,NA,3.62,-0.65,31.71
2013-11-09,NA,1.5,-0.37,32.36
2013-11-10,NA,1.78,-0.48,34.04
2013-11-11,NA,0.03,-0.75,34.03
2013-11-12,NA,0.15,0.68,32.54
2013-11-13,NA,0.89,1.13,30.05
2013-11-14,NA,0.31,0.65,28.22
2013-11-15,NA,8.17,-1.05,30.65
2013-11-16,NA,1.47,-3,36.66
2013-11-17,NA,4.24,-2.72,38.57
2013-11-18,NA,7.44,-0.77,42.19
2013-11-19,NA,5.95,-5.38,52.58
2013-11-20,NA,0.01,-10.97,53.04
2013-11-21,NA,0,-8.34,52.97
2013-11-22,NA,0,-6.77,52.93
2013-11-23,NA,0.01,-4.76,52.88
2013-11-24,NA,0,-3.16,52.8
2013-11-25,NA,0,-1.91,52.7
2013-11-26,NA,0.01,-1.98,52.62
2013-11-27,NA,0.04,-3.47,52.58
2013-11-28,NA,0.21,-2.62,52.63
2013-11-29,NA,2.25,-0.86,53.88
2013-11-30,NA,4.35,-0.23,57.23
2013-12-01,NA,9.91,-1,64.23
2013-12-02,NA,4.11,-10.25,70.55
2013-12-03,NA,0.03,-15.92,71.57
2013-12-04,NA,0.09,-14.68,71.62
2013-12-05,NA,0.07,-15.42,71.67
2013-12-06,NA,0.09,-19.41,71.73
2013-12-07,NA,0.08,-20.59,71.79
2013-12-08,NA,0.42,-15.71,71.92
2013-12-09,NA,0.74,-10.26,72.58
2013-12-10,NA,0.16,-9.28,73
2013-12-11,NA,3.61,-8.02,74.39
2013-12-12,NA,1.79,-6.15,77.14
2013-12-13,NA,0.29,-3.52,78.57
2013-12-14,NA,1.99,-1.61,79.76
2013-12-15,NA,0.28,0.59,80.58
2013-12-16,NA,0.05,-1.06,80.12
2013-12-17,NA,0.1,-1.75,80.11
2013-12-18,NA,1.91,-5.31,81.56
2013-12-19,NA,0.04,-11.54,81.75
2013-12-20,NA,8.88,-8.14,85.97
2013-12-21,NA,0.86,-6.08,91.06
2013-12-22,NA,0.85,-4.5,91.81
2013-12-23,NA,3.97,-2.55,94.14
2013-12-24,NA,0.04,-5.12,96.19
2013-12-25,NA,0.37,-6.88,96.4
2013-12-26,NA,0.89,-2.59,97.24
2013-12-27,NA,3.54,-3.09,98.77
2013-12-28,NA,0.01,-3.68,101.04
2013-12-29,NA,1.54,-3.82,102.14
2013-12-30,NA,1.55,-3.09,103.2
2013-12-31,NA,0.5,-2.61,104.48
2014-01-01,NA,0.05,-4.81,104.69
2014-01-02,NA,5.26,-2.85,106.13
2014-01-03,NA,3.18,-3.51,112.83
2014-01-04,NA,0.01,-9.12,112.61
2014-01-05,NA,0.03,-10.25,112.62
2014-01-06,NA,0.04,-9.38,112.65
2014-01-07,NA,1.1,-7.01,113.01
2014-01-08,NA,3.78,-4.64,114.67
2014-01-09,NA,6.17,-3.27,120.41
2014-01-10,NA,6.1,-3.04,126.58
2014-01-11,NA,14.04,-0.84,138.86
2014-01-12,NA,2.41,-3.43,145.04
2014-01-13,NA,1.22,-0.34,146.42
2014-01-14,NA,0.05,-0.67,147.08
2014-01-15,NA,0.01,-1.43,147.1
2014-01-16,NA,0.01,-5.59,146.99
2014-01-17,NA,0.01,-5.76,146.96
2014-01-18,NA,0.01,-5.52,146.98
2014-01-19,NA,0,-5.09,146.99
2014-01-20,NA,0.02,-7.42,146.99
2014-01-21,NA,0.22,-6.05,147.03
2014-01-22,NA,0.48,-3.24,147.65
2014-01-23,NA,0.01,-4.98,147.71
2014-01-24,NA,0.06,-4.16,147.79
2014-01-25,NA,0.06,-3.67,147.93
2014-01-26,NA,0.03,-4.57,147.99
2014-01-27,NA,0.04,-7.52,148
2014-01-28,NA,0.43,-6.75,148.19
2014-01-29,NA,2.31,-3.53,149.64
2014-01-30,NA,2.25,-6.61,152.27
2014-01-31,NA,0.01,-14.91,152.54
2014-02-01,NA,0.01,-16.26,152.44
2014-02-02,NA,0.01,-16.54,152.4
2014-02-03,NA,0.09,-16.51,152.39
2014-02-04,NA,0.26,-17.52,152.52
2014-02-05,NA,0,-19.02,152.48
2014-02-06,NA,0,-20.1,152.43
2014-02-07,NA,0.31,-17.1,152.61
2014-02-08,NA,0,-17.35,152.65
2014-02-09,NA,0.02,-15.45,152.6
2014-02-10,NA,3.11,-11.95,153.76
2014-02-11,NA,2.28,-5.39,157.23
2014-02-12,NA,7.27,-2.2,163.19
2014-02-13,NA,0.84,-2.61,165.63
2014-02-14,NA,4.16,-3.36,168.25
2014-02-15,NA,5.58,-2.68,170.92
2014-02-16,NA,2.41,-3.67,176.45
2014-02-17,NA,2.46,-4.14,178.76
2014-02-18,NA,4.95,-6.07,181.41
2014-02-19,NA,0.45,-5.67,184.72
2014-02-20,NA,6.18,-6,187.46
2014-02-21,NA,0.58,-7.92,191.04
2014-02-22,NA,0.47,-9.45,190.95
2014-02-23,NA,1.92,-9.96,192.08
2014-02-24,NA,0.06,-12.29,192.91
2014-02-25,NA,0,-11.86,192.79
2014-02-26,NA,0,-9.05,192.69
2014-02-27,NA,0.04,-5.19,192.65
2014-02-28,NA,0.01,-8.65,192.58
2014-03-01,NA,2.49,-11.98,193.22
2014-03-02,NA,5.16,-9.85,197.24
2014-03-03,NA,1.63,-5.67,200.89
2014-03-04,NA,3.54,-2.59,202.41
2014-03-05,NA,8.17,-1.84,209.66
2014-03-06,NA,11.78,-0.85,221.34
2014-03-07,NA,0.24,0.72,224.45
2014-03-08,NA,6.23,0.39,224.32
2014-03-09,NA,1.92,1.68,225.96
2014-03-10,NA,0.03,-1.41,222.62
2014-03-11,NA,0,-1.73,222.15
2014-03-12,NA,0.27,-0.81,221.88
2014-03-13,NA,0.02,-0.03,221.64
2014-03-14,NA,2.04,0.85,221.31
2014-03-15,NA,4.32,-0.45,222.08
2014-03-16,NA,1.59,0.66,224.54
2014-03-17,NA,0.59,-1.2,224.11
2014-03-18,NA,0.05,-2.15,223.4
2014-03-19,NA,6.41,-0.55,225.85
2014-03-20,NA,0.44,-2.31,228.91
2014-03-21,NA,0.28,-3.69,228.54
2014-03-22,NA,5.09,-4.07,229.89
2014-03-23,NA,0.08,-2.96,233.3
2014-03-24,NA,0.04,-1.51,233
2014-03-25,NA,3.98,-0.44,233.94
2014-03-26,NA,8.37,-0.92,242.49
2014-03-27,NA,0.01,-1.74,244.47
2014-03-28,NA,3.24,-0.46,244.95
2014-03-29,NA,8.62,0.15,251.6
2014-03-30,NA,2.95,-0.37,253.77
2014-03-31,NA,2.62,0.03,255.3
2014-04-01,NA,0,0.41,255.18
2014-04-02,NA,0.33,0.14,254.43
2014-04-03,NA,1.46,1.47,254.06
2014-04-04,NA,1.32,1.18,253.25
2014-04-05,NA,2.31,0.9,251.04
2014-04-06,NA,1.48,1.78,250.66
2014-04-07,NA,0,4.98,244.35
2014-04-08,NA,0.42,5.82,230.96
2014-04-09,NA,1.3,2.14,221.39
2014-04-10,NA,0,3.09,216.52
2014-04-11,NA,6.31,2.89,208.9
2014-04-12,NA,1.03,1.44,203.01
2014-04-13,NA,0,4.02,199.93
2014-04-14,NA,0,5.81,194.38
2014-04-15,NA,2.07,3.23,186.41
2014-04-16,NA,3.53,2.45,179.72
2014-04-17,NA,12.42,3.44,170.18
2014-04-18,NA,7.26,2.47,163.72
2014-04-19,NA,0.95,2.35,160.24
2014-04-20,NA,0.17,3.9,155.75
2014-04-21,NA,2.94,5.18,148.67
2014-04-22,NA,16.83,1.59,144.09
2014-04-23,NA,2.56,1.55,147.81
2014-04-24,NA,8.97,1.23,148.76
2014-04-25,NA,1.25,2.13,146.81
2014-04-26,NA,2.76,2.73,142.51
2014-04-27,NA,2.81,2.32,139.55
2014-04-28,NA,0.85,3.82,136.65
2014-04-29,NA,0,6.94,130.19
2014-04-30,NA,0,10.86,118.56
2014-05-01,NA,0,14.63,103.01
2014-05-02,NA,2.1,11.88,86.52
2014-05-03,NA,9.68,5.94,74.93
2014-05-04,NA,9.29,2.9,72.84
2014-05-05,NA,0.67,4.76,69.57
2014-05-06,NA,0.24,5.24,64.99
2014-05-07,NA,0.05,6.54,60.39
2014-05-08,NA,0.26,7.91,54.53
2014-05-09,NA,10.91,5.74,47.32
2014-05-10,NA,7.17,4.86,41.94
2014-05-11,NA,0.01,6.83,35.25
2014-05-12,NA,0,9.71,28.86
2014-05-13,NA,0,11.62,22.27
2014-05-14,NA,0.33,14.49,15.32
2014-05-15,NA,0.09,13.59,9.55
2014-05-16,NA,4.11,13.79,6.55
2014-05-17,NA,5.34,9.63,4.55
2014-05-18,NA,17.72,7.26,3.38
2014-05-19,NA,2.55,9.96,2.41
2014-05-20,NA,0.73,11.69,1.54
2014-05-21,NA,0.09,12.77,0.92
2014-05-22,NA,0.27,14.15,0.51
2014-05-23,NA,6.96,11.94,0.24
2014-05-24,NA,0.84,10.78,0.12
2014-05-25,NA,6.36,8.39,0.07
2014-05-26,NA,4.04,8.39,0.04
2014-05-27,NA,1.15,8.8,0.03
2014-05-28,NA,11.18,7.03,0.02
2014-05-29,NA,10.21,7.41,0.01
2014-05-30,NA,1.3,9.97,0.01
2014-05-31,NA,0.57,12.43,0
2014-06-01,NA,0.81,13.84,0
2014-06-02,NA,2.62,13.88,0
2014-06-03,NA,3.75,12.95,0
2014-06-04,NA,2.96,11.97,0
2014-06-05,NA,0.97,9.83,0
2014-06-06,NA,0.56,11.35,0
2014-06-07,NA,0.14,13.07,0
2014-06-08,NA,0.49,13.84,0
2014-06-09,NA,2.48,11.73,0
2014-06-10,NA,0.51,11.47,0
2014-06-11,NA,0,12.83,0
2014-06-12,NA,0.78,14.71,0
2014-06-13,NA,22.38,10.52,0
2014-06-14,NA,3.69,11.33,0
2014-06-15,NA,8.87,8.88,0
2014-06-16,NA,10.53,7.6,0
2014-06-17,NA,0.08,11.31,0
2014-06-18,NA,0.14,13.94,0
2014-06-19,NA,0.02,13.61,0
2014-06-20,NA,0.24,12.44,0
2014-06-21,NA,0.02,12.75,0
2014-06-22,NA,0.06,16.09,0
2014-06-23,NA,0.14,17.44,0
2014-06-24,NA,4.86,11.99,0
2014-06-25,NA,1.71,14.02,0
2014-06-26,NA,1.23,16.64,0
2014-06-27,NA,5.34,13.41,0
2014-06-28,NA,1.04,13.06,0
2014-06-29,NA,2.77,12.25,0
2014-06-30,NA,0,14.52,0
2014-07-01,NA,0,19.68,0
2014-07-02,NA,1.46,21.05,0
2014-07-03,NA,0.02,17.41,0
2014-07-04,NA,0.04,15.43,0
2014-07-05,NA,2.6,16.72,0
2014-07-06,NA,3.65,16.41,0
2014-07-07,NA,0,18.5,0
2014-07-08,NA,0,21.91,0
2014-07-09,NA,0,19.84,0
2014-07-10,NA,0,18.23,0
2014-07-11,NA,0,20.45,0
2014-07-12,NA,0,24.11,0
2014-07-13,NA,0,25.18,0
2014-07-14,NA,0.14,23.26,0
2014-07-15,NA,0,24.4,0
2014-07-16,NA,0,24.6,0
2014-07-17,NA,0.01,22.16,0
2014-07-18,NA,0.37,19.04,0
2014-07-19,NA,3.54,16.91,0
2014-07-20,NA,4.88,14.78,0
2014-07-21,NA,2.72,15.59,0
2014-07-22,NA,0,16.69,0
2014-07-23,NA,14.02,15.89,0
2014-07-24,NA,12.08,8.16,0
2014-07-25,NA,0.43,12.73,0
2014-07-26,NA,0.11,16.43,0
2014-07-27,NA,0,18.61,0
2014-07-28,NA,0.03,21.21,0
2014-07-29,NA,0,21.8,0
2014-07-30,NA,0,21.4,0
2014-07-31,NA,0,21.66,0
2014-08-01,NA,0,23.58,0
2014-08-02,NA,0.13,22.83,0
2014-08-03,NA,1.47,21.26,0
2014-08-04,NA,0.01,22.41,0
2014-08-05,NA,0,23.11,0
2014-08-06,NA,0.03,20.28,0
2014-08-07,NA,0.09,19.02,0
2014-08-08,NA,0.1,17.96,0
2014-08-09,NA,0,19,0
2014-08-10,NA,0,21.7,0
2014-08-11,NA,0,24.32,0
2014-08-12,NA,0.03,23.14,0
2014-08-13,NA,6.89,19.56,0
2014-08-14,NA,1.31,18.57,0
2014-08-15,NA,0.87,17.55,0
2014-08-16,NA,9.6,16.4,0
2014-08-17,NA,1.13,18.25,0
2014-08-18,NA,0.01,20.61,0
2014-08-19,NA,20.1,16.57,0
2014-08-20,NA,4.03,15.84,0
2014-08-21,NA,1.22,14.93,0
2014-08-22,NA,3.74,14.05,0
2014-08-23,NA,0.63,14.88,0
2014-08-24,NA,0.23,16.2,0
2014-08-25,NA,0,16.11,0
2014-08-26,NA,0.16,18.9,0
2014-08-27,NA,0.8,18.81,0
2014-08-28,NA,6.28,14.52,0
2014-08-29,NA,3.74,11.92,0
2014-08-30,NA,3.45,11.46,0
2014-08-31,NA,1.36,10.56,0
2014-09-01,NA,0.27,11.8,0
2014-09-02,NA,25.5,9.55,0
2014-09-03,NA,0.64,10.41,0
2014-09-04,NA,0,12.18,0
2014-09-05,NA,0,13.95,0
2014-09-06,NA,0,15.54,0
2014-09-07,NA,0,16.37,0
2014-09-08,NA,5.03,12.43,0
2014-09-09,NA,0.01,8.54,0
2014-09-10,NA,0.11,6.12,0
2014-09-11,NA,0,7.73,0
2014-09-12,NA,0,9.71,0
2014-09-13,NA,0,11.73,0
2014-09-14,NA,0,13.3,0
2014-09-15,NA,0.01,15.01,0
2014-09-16,NA,0,16.11,0
2014-09-17,NA,1.35,15.64,0
2014-09-18,NA,13.42,12.84,0
2014-09-19,NA,0.21,12.94,0
2014-09-20,NA,0,13.57,0
2014-09-21,NA,0.01,15.53,0
2014-09-22,NA,2.27,14.9,0
2014-09-23,NA,9.32,12.84,0
2014-09-24,NA,12.95,11.37,0
2014-09-25,NA,11.98,9.86,0
2014-09-26,NA,6.75,8.48,0
2014-09-27,NA,0.5,9.75,0
2014-09-28,NA,0,11.57,0
2014-09-29,NA,0.37,11.25,0
2014-09-30,NA,4.58,7.55,0
