DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-02-23,NA,1.5,-3.19,333.32
2013-02-24,NA,14.02,-2.58,342.69
2013-02-25,NA,5.2,-2.96,350.85
2013-02-26,NA,2.01,-5.21,352.8
2013-02-27,NA,2.66,-2.79,356.3
2013-02-28,NA,2.39,-2.02,357.42
2013-03-01,NA,0.2,-2.25,358.83
2013-03-02,NA,1.58,-1.06,359.71
2013-03-03,NA,2.3,-2.14,362.03
2013-03-04,NA,0.17,-5.77,361.92
2013-03-05,NA,0,-7.61,361.64
2013-03-06,NA,0,-9.46,361.2
2013-03-07,NA,0,-10.18,360.92
2013-03-08,NA,0,-8.47,360.82
2013-03-09,NA,0.03,-4.89,360.81
2013-03-10,NA,0.49,-3.82,361.02
2013-03-11,NA,0.03,-6.52,360.76
2013-03-12,NA,6.54,-5.65,362.24
2013-03-13,NA,11.95,-7.32,374.79
2013-03-14,NA,17.29,-11.8,384.56
2013-03-15,NA,4.35,-10.09,396.79
2013-03-16,NA,1.62,-7.56,400.73
2013-03-17,NA,1.03,-9.7,401
2013-03-18,NA,1.04,-6.94,402.15
2013-03-19,NA,0.15,-6.36,402.38
2013-03-20,NA,13.38,-3.42,409.1
2013-03-21,NA,3.39,-4.04,417.9
2013-03-22,NA,0.54,-7.6,418.69
2013-03-23,NA,0,-8.66,418.68
2013-03-24,NA,0,-6.71,418.32
2013-03-25,NA,0,-3.51,417.93
2013-03-26,NA,0.23,-0.48,417.78
2013-03-27,NA,0,0.38,417.77
2013-03-28,NA,0,1.71,417.46
2013-03-29,NA,0,1.76,417.1
2013-03-30,NA,0,1.59,416.59
2013-03-31,NA,0,1.74,416.14
2013-04-01,NA,0.11,2.21,414.52
2013-04-02,NA,0.04,1.38,410.3
2013-04-03,NA,0,-0.55,408.28
2013-04-04,NA,0.5,-0.26,407.59
2013-04-05,NA,5.03,-6.28,410.49
2013-04-06,NA,5.99,-4.52,413.56
2013-04-07,NA,0.14,-3.13,416.94
2013-04-08,NA,0,-2.45,416.39
2013-04-09,NA,7.19,-0.48,417.68
2013-04-10,NA,5.68,2,427.45
2013-04-11,NA,0.27,-1.58,427.21
2013-04-12,NA,5.56,-1.27,428.21
2013-04-13,NA,0.45,-0.36,431.73
2013-04-14,NA,0.09,-0.61,430.85
2013-04-15,NA,0.12,-0.99,429.9
2013-04-16,NA,0.02,-0.55,429.25
2013-04-17,1.34,6.96,0.06,430.54
2013-04-18,1.45,9.5,1.15,436.84
2013-04-19,2.32,7.53,2.39,438.02
2013-04-20,3.37,0.48,-3.02,433.99
2013-04-21,3.4,0,-4.02,432.77
2013-04-22,3.15,0.11,-0.82,432.25
2013-04-23,2.92,1.83,2.19,433.55
2013-04-24,3.26,0,2.55,433.07
2013-04-25,4.2,0.22,4.86,426.93
2013-04-26,6.27,1.34,5.09,410.48
2013-04-27,7.77,4.05,2.83,400.09
2013-04-28,7.85,4.59,0.25,398.19
2013-04-29,6.24,1.62,-1.3,401.16
2013-04-30,4.71,0.16,-2.5,400.74
2013-05-01,3.81,0.92,0.53,400.29
2013-05-02,4.15,6.13,3.09,401.72
2013-05-03,6.29,0,4.12,393.35
2013-05-04,8.52,0,6.41,375.56
2013-05-05,12.45,0,6.88,352.15
2013-05-06,15.73,0,7.56,325.61
2013-05-07,20.69,0,5.34,300.91
2013-05-08,19.35,0,7.24,279.52
2013-05-09,17.63,0,8.51,254.06
2013-05-10,16.99,0,8.31,226.27
2013-05-11,18.16,1.35,8.72,197.58
2013-05-12,20.27,15.76,9.02,169.96
2013-05-13,24.78,1.96,7.03,148.89
2013-05-14,19.35,0.93,5.89,133.69
2013-05-15,13.06,1.37,5.53,120.46
2013-05-16,10.61,0.52,7.01,104.25
2013-05-17,9.52,0.42,8.64,87.81
2013-05-18,9.72,6.5,8.18,69.81
2013-05-19,10.05,0.04,7.15,56.3
2013-05-20,8.69,6.6,5.84,48.25
2013-05-21,7.74,2.91,6.35,37.59
2013-05-22,7.49,0.01,9.69,26.57
2013-05-23,7.3,0.72,11.04,16.79
2013-05-24,6.96,3.28,7.91,10.59
2013-05-25,6.32,2.16,10.42,6.82
2013-05-26,5.9,4.72,9.27,3.86
2013-05-27,5.46,2.12,9.59,2.19
2013-05-28,5.01,2.21,9.84,1.11
2013-05-29,4.46,3.7,10.54,0.52
2013-05-30,4.26,6.69,10.02,0.22
2013-05-31,3.81,0.11,9.02,0.11
2013-06-01,3.26,0.52,10,0.06
2013-06-02,2.9,3.53,10.4,0.03
2013-06-03,2.84,3.21,11.43,0.01
2013-06-04,2.44,0.5,13.07,0
2013-06-05,2.29,5.76,10.85,0
2013-06-06,2.16,0.65,9.61,0
2013-06-07,2.17,8.69,10.84,0
2013-06-08,2.27,2.88,8.18,0
2013-06-09,1.88,3.53,7.96,0
2013-06-10,1.66,0,10.1,0
2013-06-11,1.43,0.39,10.78,0
2013-06-12,1.28,4.82,9.4,0
2013-06-13,1.25,6.34,9.89,0
2013-06-14,1.18,10.22,10.77,0
2013-06-15,1.4,0.58,12.71,0
2013-06-16,1.23,0.19,13.58,0
2013-06-17,1.02,2.55,13.99,0
2013-06-18,0.91,6.48,13.13,0
2013-06-19,0.86,8.2,13.89,0
2013-06-20,0.83,0.17,16.85,0
2013-06-21,0.73,0,17.68,0
2013-06-22,0.63,0.83,17.18,0
2013-06-23,0.59,1.09,16.71,0
2013-06-24,0.58,1.15,17.06,0
2013-06-25,0.55,8.93,13.76,0
2013-06-26,0.58,0.41,14.29,0
2013-06-27,0.57,0.27,14.66,0
2013-06-28,0.51,2.11,16,0
2013-06-29,0.5,2.15,17.3,0
2013-06-30,0.48,0.36,19.24,0
2013-07-01,0.43,1.42,21.53,0
2013-07-02,0.4,2.35,16.35,0
2013-07-03,0.4,0,15.3,0
2013-07-04,0.37,0.37,14.33,0
2013-07-05,0.35,4.71,11.83,0
2013-07-06,0.38,0.66,13.93,0
2013-07-07,0.37,0.14,15.36,0
2013-07-08,0.34,0.16,17.41,0
2013-07-09,0.32,2.01,14.98,0
2013-07-10,0.31,1.02,12.42,0
2013-07-11,0.3,8,9.37,0
2013-07-12,0.35,18.77,8.6,0
2013-07-13,0.96,10.31,9.53,0
2013-07-14,1.77,5.5,10.8,0
2013-07-15,1.71,0.17,13.47,0
2013-07-16,1.19,0,16.77,0
2013-07-17,0.9,0.03,18.06,0
2013-07-18,0.72,0.14,18.52,0
2013-07-19,0.6,0.09,17.42,0
2013-07-20,0.51,0.33,17.22,0
2013-07-21,0.45,0,16.49,0
2013-07-22,0.4,0,15.89,0
2013-07-23,0.36,0.26,16.46,0
2013-07-24,0.33,0.03,17.98,0
2013-07-25,0.31,0.6,18.15,0
2013-07-26,0.28,0.33,14.75,0
2013-07-27,0.29,13.36,10.64,0
2013-07-28,0.34,0.29,12.04,0
2013-07-29,0.32,0.27,12.33,0
2013-07-30,0.29,0,14.47,0
2013-07-31,0.26,0.05,17.93,0
2013-08-01,0.24,0,19.25,0
2013-08-02,0.22,0.27,19.48,0
2013-08-03,0.24,1.53,18.46,0
2013-08-04,0.29,0.19,17.66,0
2013-08-05,0.26,0,19.52,0
2013-08-06,0.23,0.86,18.47,0
2013-08-07,0.23,1.37,17.62,0
2013-08-08,0.22,1.49,17.27,0
2013-08-09,0.2,0.13,18.8,0
2013-08-10,0.18,0,20.83,0
2013-08-11,0.16,0.23,20.23,0
2013-08-12,0.15,1.34,18.84,0
2013-08-13,0.14,3.98,17.54,0
2013-08-14,0.15,0.01,17.34,0
2013-08-15,0.14,0.34,17.78,0
2013-08-16,0.13,8.69,14.75,0
2013-08-17,0.13,0.3,14.18,0
2013-08-18,0.15,13.71,12.14,0
2013-08-19,0.21,12.47,10.22,0
2013-08-20,0.24,1.13,10.37,0
2013-08-21,0.23,0,12.2,0
2013-08-22,0.19,0.34,14.55,0
2013-08-23,0.17,3.36,15.91,0
2013-08-24,0.19,10.04,13.77,0
2013-08-25,0.24,3.57,11.95,0
2013-08-26,0.24,0.41,12.5,0
2013-08-27,0.21,0.61,13.62,0
2013-08-28,0.19,1.12,13.2,0
2013-08-29,0.17,2.76,14.57,0
2013-08-30,0.22,9.16,13.75,0
2013-08-31,0.3,0.08,13.59,0
2013-09-01,0.29,0,15.17,0
2013-09-02,0.24,0,16.34,0
2013-09-03,0.21,0.12,17.33,0
2013-09-04,0.21,0.37,16.11,0
2013-09-05,0.2,0,14.91,0
2013-09-06,0.18,0,15.58,0
2013-09-07,0.16,0.01,15.85,0
2013-09-08,0.15,0,16.3,0
2013-09-09,0.14,0,13.72,0
2013-09-10,0.13,0,13.8,0
2013-09-11,0.13,0,16,0
2013-09-12,0.12,0,18.91,0
2013-09-13,0.12,0,17.89,0
2013-09-14,0.12,0,16.63,0
2013-09-15,0.11,0.23,17.52,0
2013-09-16,0.13,12.95,11.84,0
2013-09-17,0.26,0.34,8.91,0
2013-09-18,0.26,0.9,8.69,0
2013-09-19,0.21,0.02,10.02,0
2013-09-20,0.19,0.3,12.75,0
2013-09-21,0.2,14.77,9,0
2013-09-22,0.31,8.02,6.8,0
2013-09-23,0.32,7.43,6.82,0
2013-09-24,0.32,0.69,5.22,0
2013-09-25,0.29,0.45,4.78,0
2013-09-26,0.25,0.1,4.33,0
2013-09-27,0.3,12.02,5.04,0.12
2013-09-28,0.59,11.37,6,0.11
2013-09-29,0.81,2.15,6.27,0.05
2013-09-30,1.01,12.07,4.14,0.07
2013-10-01,0.99,3.77,3.26,0.06
2013-10-02,0.85,0.74,3.82,0.04
2013-10-03,0.7,0,2.94,0.03
2013-10-04,0.62,17.26,3.1,0.77
2013-10-05,0.99,18.22,4.65,1.18
2013-10-06,1.86,15.87,6.04,0.59
2013-10-07,2.73,7.56,6.4,0.28
2013-10-08,2.81,2.65,3.86,0.53
2013-10-09,2.56,4.66,2.55,0.74
2013-10-10,2.13,0.34,2.66,0.93
2013-10-11,1.74,0.14,1.6,0.81
2013-10-12,1.43,0.04,2.07,0.69
2013-10-13,1.23,0,3.09,0.54
2013-10-14,1.07,0,3.22,0.39
2013-10-15,1.01,5.23,3.73,0.25
2013-10-16,1.13,0.04,2.48,0.16
2013-10-17,1.06,0,1.42,0.12
2013-10-18,0.96,0,1.89,0.09
2013-10-19,0.88,0,3.62,0.07
2013-10-20,0.81,0.01,5.34,0.04
2013-10-21,0.76,0.01,6.07,0.02
2013-10-22,0.71,0.19,6.9,0.01
2013-10-23,0.67,0,6.69,0.01
2013-10-24,0.63,0,5.72,0
2013-10-25,0.6,0,2.36,0
2013-10-26,0.57,4.34,2.89,0
2013-10-27,0.55,1.26,0.64,0.07
2013-10-28,0.51,0,-1.5,0.09
2013-10-29,0.47,0,-0.63,0.08
2013-10-30,0.46,6.88,0.57,1.06
2013-10-31,0.5,2.86,1.25,4.38
2013-11-01,0.54,0.75,0.15,3.95
2013-11-02,0.54,0.01,-1.92,3.8
2013-11-03,0.4,0.04,-2.12,3.67
2013-11-04,0.35,0.36,-3.71,3.57
2013-11-05,0.41,5.03,-2.12,6.76
2013-11-06,0.44,1.16,-2.08,9.6
2013-11-07,0.43,3.86,-2.67,11.13
2013-11-08,0.43,3.85,-2.01,14.42
2013-11-09,0.43,3.65,-5.08,19.98
2013-11-10,0.37,0.02,-6.48,20.09
2013-11-11,0.36,0,-5.79,19.65
2013-11-12,0.42,5.39,-0.77,20.71
2013-11-13,0.52,13.87,0.98,24.19
2013-11-14,0.73,2.71,-0.51,24.78
2013-11-15,0.77,31.38,-1.87,45.64
2013-11-16,0.66,0.41,-12.15,57.91
2013-11-17,0.65,4.38,-16.82,59.57
2013-11-18,0.65,2.01,-17.5,63.66
2013-11-19,0.64,0.09,-24.83,63.98
2013-11-20,0.63,3.26,-17.63,65.55
2013-11-21,0.63,3.93,-6.44,68.76
2013-11-22,0.62,0.58,-4.24,71.56
2013-11-23,0.62,4.37,-3.97,73.1
2013-11-24,0.61,0.12,-4.75,75.84
2013-11-25,0.6,0.29,-2.44,76.22
2013-11-26,0.6,0.02,-3.93,76.23
2013-11-27,0.59,0.03,-5.67,76.24
2013-11-28,0.58,6.9,-0.94,81.22
2013-11-29,0.58,2,-1.95,83.55
2013-11-30,0.57,14.57,-0.22,93.64
2013-12-01,0.57,17.65,-7.96,111.1
2013-12-02,0.56,0.61,-19.51,117.02
2013-12-03,0.55,0,-22.33,117.03
2013-12-04,0.55,0.11,-23.62,117.04
2013-12-05,0.54,0.19,-22.35,117.32
2013-12-06,0.53,0,-25.69,117.3
2013-12-07,0.53,0.33,-25.52,117.34
2013-12-08,0.52,0.59,-20.92,117.81
2013-12-09,0.52,4.05,-13.52,119.3
2013-12-10,0.51,4,-10.59,123.18
2013-12-11,0.51,28.42,-3.67,142.25
2013-12-12,0.5,24.94,-3.35,168.23
2013-12-13,0.5,8.88,-1.69,185.82
2013-12-14,0.49,8.48,0.27,191.89
2013-12-15,0.48,4.54,-0.97,199.81
2013-12-16,0.48,8.69,-3.8,201.79
2013-12-17,0.47,3.82,-0.9,211.48
2013-12-18,0.47,1.26,-12.74,213.41
2013-12-19,0.46,5.09,-16.64,214.26
2013-12-20,0.46,8.84,-11.8,224.46
2013-12-21,0.45,0.19,-14.17,227.42
2013-12-22,0.45,7.85,-9.12,229.94
2013-12-23,0.44,3.22,-2.19,238.09
2013-12-24,0.44,1.22,-3.08,239.33
2013-12-25,0.43,7.18,-2.81,244.78
2013-12-26,0.43,30.21,0.26,261.99
2013-12-27,0.42,16.92,-4.15,287.67
2013-12-28,0.41,2.95,-7.63,293.18
2013-12-29,0.41,16,-3.08,307.33
2013-12-30,0.41,18.45,-1.94,319.85
2013-12-31,0.4,0.72,-3.67,330.42
2014-01-01,0.4,8.48,-3.81,333.16
2014-01-02,0.39,22.93,-1.11,353.55
2014-01-03,0.39,0.28,-4.37,362.49
2014-01-04,0.38,0.01,-12.24,362.35
2014-01-05,0.38,0.11,-13.47,362.17
2014-01-06,0.38,0.01,-10.4,362.18
2014-01-07,0.37,1,-8.57,362.27
2014-01-08,0.37,11.25,-5.17,370.86
2014-01-09,0.36,6.06,-3.65,377.56
2014-01-10,0.36,3.11,-4.78,382.54
2014-01-11,0.35,12.54,-4.45,392.8
2014-01-12,0.35,11.46,-5.5,399.99
2014-01-13,0.35,5.67,-0.74,412.22
2014-01-14,0.34,3.59,1.01,415.16
2014-01-15,0.34,0.01,-0.81,415.84
2014-01-16,0.33,0.62,-0.78,416.16
2014-01-17,0.33,0.02,-1.64,416.27
2014-01-18,0.33,0.25,-4.17,416.33
2014-01-19,0.32,0,-5.31,416.5
2014-01-20,0.32,1.63,-6.51,416.99
2014-01-21,0.32,0.64,-3.39,418.45
2014-01-22,0.31,2.54,-1.56,420.98
2014-01-23,0.31,0.1,-1.68,421.55
2014-01-24,0.31,0.24,-0.84,421.72
2014-01-25,0.3,0.21,-1.52,421.97
2014-01-26,0.3,0.01,-2.47,422.09
2014-01-27,0.3,0,-5.35,422.03
2014-01-28,0.29,3,-6.97,422.48
2014-01-29,0.29,3.22,-7.02,427.63
2014-01-30,0.29,0,-15.62,427.63
2014-01-31,0.28,0,-16.84,427.5
2014-02-01,0.28,0.07,-17.82,427.51
2014-02-02,0.28,0.02,-18.01,427.54
2014-02-03,0.28,0.01,-18.69,427.55
2014-02-04,0.27,0,-20.91,427.34
2014-02-05,0.27,0,-22.95,427.23
2014-02-06,0.27,0,-23.84,427.2
2014-02-07,0.26,0,-25.27,427.13
2014-02-08,0.26,0,-23.3,427.09
2014-02-09,0.26,0,-24.05,427.01
2014-02-10,0.26,5.87,-21.15,428.98
2014-02-11,0.26,7.58,-16.67,435.2
2014-02-12,0.26,7.91,-8.68,445.99
2014-02-13,0.25,5.84,-6.11,452.36
2014-02-14,0.25,5.8,-6.21,457.1
2014-02-15,0.25,0.21,-7.35,460.21
2014-02-16,0.25,12.1,-3.79,469.87
2014-02-17,0.25,0.97,-4.56,472.55
2014-02-18,0.25,0.45,-5.8,473.04
2014-02-19,0.24,1.8,-6.38,473.82
2014-02-20,0.24,6.12,-5.8,478.4
2014-02-21,0.24,0.67,-7.53,481.31
2014-02-22,0.24,0.02,-14.14,481.33
2014-02-23,0.24,0,-19,480.89
2014-02-24,0.24,0,-20.17,480.65
2014-02-25,0.24,0,-18.94,480.47
2014-02-26,0.24,0,-16.43,480.3
2014-02-27,0.23,0,-14.21,480.1
2014-02-28,0.23,0,-17.33,479.76
2014-03-01,0.23,0,-21.57,479.3
2014-03-02,0.23,0.36,-23.18,479.05
2014-03-03,0.23,2.35,-20.99,480.67
2014-03-04,0.23,0.3,-21.25,481.57
2014-03-05,0.23,0.03,-19.96,481.56
2014-03-06,0.23,0.24,-14.94,481.6
2014-03-07,0.23,6.79,-7.63,484.25
2014-03-08,0.23,17.42,0.66,497.57
2014-03-09,0.23,1.97,0.64,507.82
2014-03-10,0.23,0.26,-1.62,507.77
2014-03-11,0.23,1.29,-1.58,508.24
2014-03-12,0.23,0.66,0.34,508.71
2014-03-13,0.23,0.02,-2.34,508.49
2014-03-14,0.23,5.11,0.15,511.32
2014-03-15,0.23,7.72,-0.74,515.11
2014-03-16,0.23,2.25,0.17,521.08
2014-03-17,0.24,0.48,-2.54,522.1
2014-03-18,0.24,2.21,-2.43,522.09
2014-03-19,0.24,2.4,-1.18,525.52
2014-03-20,0.24,1.53,-5.82,526.28
2014-03-21,0.24,0,-9.47,525.92
2014-03-22,0.24,0.02,-9.79,525.44
2014-03-23,0.24,0.09,-9.24,525.2
2014-03-24,0.24,0.73,-7.72,524.89
2014-03-25,0.24,1.73,-6.58,525.47
2014-03-26,0.24,0.64,-8.67,526.49
2014-03-27,0.24,0.03,-9.57,525.89
2014-03-28,0.26,1.11,-6.51,525.72
2014-03-29,0.29,2.34,-4.85,528.29
2014-03-30,0.31,0.02,-7.54,527.91
2014-03-31,0.34,0,-8.03,527.43
2014-04-01,0.36,0.01,-6.3,527.11
2014-04-02,0.39,0.46,-4.05,527.08
2014-04-03,0.42,8.39,-1.48,529.63
2014-04-04,0.45,2.26,-0.13,537.25
2014-04-05,0.49,6.04,-0.25,538.68
2014-04-06,0.52,2.31,1.16,543.89
2014-04-07,0.55,6.79,3.44,548.52
2014-04-08,0.6,4.45,2.71,540.99
2014-04-09,0.7,0.93,-0.13,537.76
2014-04-10,0.79,8.19,1.18,540.9
2014-04-11,0.88,6.34,0.49,546.77
2014-04-12,0.97,0,-1.66,545.15
2014-04-13,1.06,0,-0.01,544.38
2014-04-14,1.15,0.14,2.23,543.82
2014-04-15,1.24,1.83,0.35,544.55
2014-04-16,1.33,0.01,0.53,544.64
2014-04-17,1.43,3.57,0.19,545.95
2014-04-18,1.54,1.61,1.45,548.02
2014-04-19,1.79,1.1,1.06,547.69
2014-04-20,2.63,0.51,3.08,545.65
2014-04-21,3.15,1.02,2.71,539.67
2014-04-22,3.79,16.73,1.19,535.71
2014-04-23,4.85,3.81,1.48,542.86
2014-04-24,5.82,0.02,2.05,540.8
2014-04-25,5.82,1.33,2.44,536.92
2014-04-26,6.21,0.45,1.92,530.64
2014-04-27,6.32,3.87,2.03,525.74
2014-04-28,6.82,0.41,2.07,522.18
2014-04-29,7.1,0,4.61,514.96
2014-04-30,8.24,0.35,6.1,498.31
2014-05-01,11.44,0.03,6.87,474.89
2014-05-02,16.15,0,3.01,459.11
2014-05-03,13.45,0.21,-0.05,455.89
2014-05-04,9.52,0.01,0.67,454.48
2014-05-05,7.49,0.14,2.19,453.62
2014-05-06,6.85,0,0.72,452.37
2014-05-07,6.74,0.1,3.99,450.4
2014-05-08,7.88,0.12,6.23,438.19
2014-05-09,10.69,0,5.96,420.46
2014-05-10,12.64,0,4.46,409.27
2014-05-11,11.83,0.14,6.09,398.26
2014-05-12,11.97,0.08,6.68,382.7
2014-05-13,13.14,1.25,8.1,363.42
2014-05-14,16.96,6.18,8.04,339.22
2014-05-15,21.33,0,7.57,314.44
2014-05-16,17.63,0,7.72,292.85
2014-05-17,14.54,0.65,9.38,270.53
2014-05-18,14.51,1.35,9.38,248.01
2014-05-19,14.23,0.89,8.4,222.93
2014-05-20,14.31,0.12,8.08,200.28
2014-05-21,12.75,4.86,5.19,182.52
2014-05-22,11.22,4.12,7.99,160.83
2014-05-23,10.83,8.1,7.51,134.59
2014-05-24,9.91,0.82,6.12,116.65
2014-05-25,8.02,0.87,8.64,102.27
2014-05-26,6.85,4.72,6.89,87.15
2014-05-27,6.38,3.13,7.81,73.17
2014-05-28,6.07,1.33,8.89,57.88
2014-05-29,5.76,4.03,9.02,42.38
2014-05-30,5.76,0.27,9.62,29.53
2014-05-31,5.35,0.44,11.1,20.21
2014-06-01,4.87,0.45,12.31,12.94
2014-06-02,4.4,0.2,13.59,7.63
2014-06-03,4.01,0.35,12.09,4.14
2014-06-04,3.56,6.96,7.43,2.5
2014-06-05,3.04,0.97,6.54,1.74
2014-06-06,2.52,0.53,9.27,1.14
2014-06-07,2.21,0.37,11.32,0.62
2014-06-08,2.06,4.17,10.33,0.29
2014-06-09,2.42,1.16,9.22,0.14
2014-06-10,2.24,0.73,9.49,0.08
2014-06-11,1.85,0.23,11.58,0.04
2014-06-12,1.63,3.23,12.92,0.02
2014-06-13,1.55,4.37,12.49,0.01
2014-06-14,1.66,0.91,10.54,0
2014-06-15,1.46,0.42,9.45,0
2014-06-16,1.27,1,11.54,0
2014-06-17,1.14,0.05,13.79,0
2014-06-18,1.04,0.33,13.4,0
2014-06-19,0.95,3.03,13.08,0
2014-06-20,0.91,2.23,12.18,0
2014-06-21,0.82,0,11.67,0
2014-06-22,0.74,0,14.73,0
2014-06-23,0.68,0.16,17.66,0
2014-06-24,0.65,4.3,13.11,0
2014-06-25,0.63,0.01,12.41,0
2014-06-26,0.57,0.17,15.04,0
2014-06-27,0.53,2.61,14.59,0
2014-06-28,0.52,3.64,13.43,0
2014-06-29,0.5,0.01,13.68,0
2014-06-30,0.47,0.01,14.28,0
2014-07-01,0.41,0,17.06,0
2014-07-02,0.38,2.52,17.88,0
2014-07-03,0.37,7.35,14.61,0
2014-07-04,0.35,0.6,12.75,0
2014-07-05,0.33,2.48,13.27,0
2014-07-06,0.33,0.97,14.44,0
2014-07-07,0.32,0.04,16.7,0
2014-07-08,0.29,0,19.02,0
2014-07-09,0.26,0.27,14.89,0
2014-07-10,0.24,0.06,14.31,0
2014-07-11,0.22,0,18.3,0
2014-07-12,0.21,0,22.14,0
2014-07-13,0.19,0,23.44,0
2014-07-14,0.18,0,24.31,0
2014-07-15,0.17,0,24.02,0
2014-07-16,0.16,0,21.76,0
2014-07-17,0.15,4.04,17.86,0
2014-07-18,0.16,12.36,12.12,0
2014-07-19,0.18,19.3,11.94,0
2014-07-20,0.26,1.35,13.12,0
2014-07-21,0.32,0.42,14.03,0
2014-07-22,0.3,0.3,15.8,0
2014-07-23,0.26,1.03,16.27,0
2014-07-24,0.26,17.59,12.65,0
2014-07-25,0.29,0.19,13.34,0
2014-07-26,0.27,1.32,13.97,0
2014-07-27,0.23,0.24,15,0
2014-07-28,0.21,0.12,17.92,0
2014-07-29,0.19,0,19.14,0
2014-07-30,0.17,0.05,18.39,0
2014-07-31,0.15,0,18.03,0
2014-08-01,0.14,0,18.49,0
2014-08-02,0.13,0.01,20.32,0
2014-08-03,0.12,0.23,20.84,0
2014-08-04,0.11,0,21.15,0
2014-08-05,0.11,0.54,19.79,0
2014-08-06,0.11,0.05,16.64,0
2014-08-07,0.1,0,14.67,0
2014-08-08,0.1,0.82,13.45,0
2014-08-09,0.1,0,14.14,0
2014-08-10,0.1,0,17.13,0
2014-08-11,0.09,0,19.9,0
2014-08-12,0.09,0.02,22,0
2014-08-13,0.08,0,22.64,0
2014-08-14,0.08,0,21.93,0
2014-08-15,0.08,0.17,20.98,0
2014-08-16,0.08,0.16,19.89,0
2014-08-17,0.07,0,18.83,0
2014-08-18,0.08,10.24,14.99,0
2014-08-19,0.08,0.26,13.39,0
2014-08-20,0.09,0.29,12.66,0
2014-08-21,0.08,0.41,12.54,0
2014-08-22,0.08,0,12.56,0
2014-08-23,0.07,0,12.45,0
2014-08-24,0.07,0.03,14.08,0
2014-08-25,0.07,0.05,13.34,0
2014-08-26,0.08,4.16,13.77,0
2014-08-27,0.09,0.16,13.55,0
2014-08-28,0.1,0,13.34,0
2014-08-29,0.1,3.43,10.55,0
2014-08-30,0.11,13.29,9.52,0
2014-08-31,0.13,2.15,9.67,0
2014-09-01,0.2,19.77,9.49,0
2014-09-02,0.37,9.3,8.72,0
2014-09-03,0.37,0.09,9.69,0
2014-09-04,0.28,0,9.99,0
2014-09-05,0.22,0,12.73,0
2014-09-06,0.18,0,14.76,0
2014-09-07,0.17,10.18,11.06,0
2014-09-08,0.16,2.76,4.08,0.19
2014-09-09,0.18,0.15,3.02,0.2
2014-09-10,0.18,0,3.4,0.17
2014-09-11,0.16,0.27,5.04,0.12
2014-09-12,0.15,1.22,7.73,0.07
2014-09-13,0.14,0,8.42,0.03
2014-09-14,0.14,0,10.95,0.01
2014-09-15,0.13,0,12.73,0
2014-09-16,0.13,0,13.91,0
2014-09-17,0.12,0,13.3,0
2014-09-18,0.12,6,11.56,0
2014-09-19,0.11,1.08,10.24,0
2014-09-20,0.11,0,11.87,0
2014-09-21,0.11,0,15.52,0
2014-09-22,0.11,0.8,12.46,0
2014-09-23,0.11,2.04,11.43,0
2014-09-24,0.13,21.56,11.02,0
2014-09-25,0.18,0.78,10.22,0
2014-09-26,0.25,1.79,7.88,0
2014-09-27,0.23,0.02,8.58,0
2014-09-28,0.21,0,11.87,0
2014-09-29,0.22,10.03,9,0
2014-09-30,0.25,0.51,6.71,0
