DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-02-26,NA,10.32,-2.99,993.36
2013-02-27,NA,18.42,-2.94,1006.46
2013-02-28,NA,16.12,-2.26,1025.43
2013-03-01,NA,1.32,-0.88,1033.93
2013-03-02,NA,6.06,-2.24,1038.57
2013-03-03,NA,0.1,-1.95,1041.02
2013-03-04,NA,0,-3.32,1040.99
2013-03-05,NA,0,-3.38,1040.91
2013-03-06,NA,0,-3.92,1040.85
2013-03-07,NA,0,-3.54,1040.81
2013-03-08,NA,0,-2.5,1040.82
2013-03-09,NA,6.8,-2.38,1042.65
2013-03-10,NA,3.8,-3.46,1050.26
2013-03-11,NA,1.42,-2.63,1052.44
2013-03-12,NA,6.17,-2.67,1054.68
2013-03-13,NA,9.78,-1.73,1065.17
2013-03-14,NA,20.99,-1.17,1078.91
2013-03-15,NA,14.16,-0.35,1096.96
2013-03-16,NA,1.17,-2.21,1104.49
2013-03-17,NA,2.15,-3.58,1105.4
2013-03-18,NA,3.34,-4.46,1107.71
2013-03-19,NA,8.25,-3.5,1113.99
2013-03-20,NA,3.24,-2.93,1119.91
2013-03-21,NA,3.58,-4.43,1122.9
2013-03-22,NA,0.68,-4.38,1124.72
2013-03-23,NA,0,-3.45,1124.77
2013-03-24,NA,1.12,-1.19,1125
2013-03-25,NA,6.65,-0.09,1128.75
2013-03-26,NA,3.38,1.04,1134.99
2013-03-27,NA,0.02,1.03,1134.79
2013-03-28,NA,0,0.76,1133.89
2013-03-29,NA,0,0.19,1133.56
2013-03-30,NA,0.01,1.45,1132.89
2013-03-31,NA,0,2.98,1131.04
2013-04-01,NA,0.08,2.96,1127.25
2013-04-02,NA,0.17,0.22,1123.15
2013-04-03,NA,0,0.94,1121.89
2013-04-04,NA,2.88,2.12,1121.07
2013-04-05,NA,10.09,1.14,1121.88
2013-04-06,NA,5.45,0.47,1123.27
2013-04-07,NA,0.74,1.41,1121.96
2013-04-08,NA,0.41,1.88,1119.32
2013-04-09,NA,36.12,0.19,1134.03
2013-04-10,NA,3.61,-0.39,1152.8
2013-04-11,NA,2.38,-2.09,1153
2013-04-12,NA,11.93,-2.04,1161.07
2013-04-13,NA,2.22,0.11,1166.36
2013-04-14,NA,0.44,0.74,1166.96
2013-04-15,NA,0.03,1.06,1166.3
2013-04-16,NA,0.49,1.11,1165.9
2013-04-17,NA,8.75,-0.44,1170.07
2013-04-18,NA,16.53,0.21,1181.36
2013-04-19,NA,2.64,0.13,1189.17
2013-04-20,NA,0.62,-0.79,1188.15
2013-04-21,NA,0,0.42,1188
2013-04-22,NA,0.06,1.2,1187.6
2013-04-23,NA,0.01,3.12,1186.15
2013-04-24,NA,1.6,1.68,1183.26
2013-04-25,NA,22.47,0.95,1183.6
2013-04-26,NA,33.09,0.54,1203.5
2013-04-27,NA,18.65,-0.36,1226.1
2013-04-28,NA,16.72,-1.42,1236.98
2013-04-29,NA,4.24,-1.76,1245.88
2013-04-30,NA,0.26,-1.21,1246.41
2013-05-01,NA,15.46,-1.11,1251.19
2013-05-02,NA,6.75,0.82,1266.01
2013-05-03,NA,0.29,4.71,1264.13
2013-05-04,NA,0,7.4,1251.39
2013-05-05,NA,0,7.55,1233.25
2013-05-06,NA,0,6.36,1215.13
2013-05-07,NA,0,7.58,1198.75
2013-05-08,NA,0,8.36,1180.28
2013-05-09,NA,0,8.32,1160.02
2013-05-10,NA,0,8.97,1138.39
2013-05-11,NA,17.02,5.94,1122.33
2013-05-12,NA,26.7,4.11,1111.23
2013-05-13,NA,10.29,3.48,1098.4
2013-05-14,NA,7.05,2.79,1085.19
2013-05-15,NA,5.21,3.52,1074.3
2013-05-16,NA,0.75,6.24,1060.02
2013-05-17,NA,4.55,4.95,1043.71
2013-05-18,NA,9.38,3.84,1027.2
2013-05-19,NA,0.31,2.71,1015.33
2013-05-20,NA,0.84,3.39,1007.26
2013-05-21,NA,0.53,5.65,996.84
2013-05-22,NA,0.53,10.14,978.57
2013-05-23,NA,0.19,12.84,954.22
2013-05-24,NA,5.48,8.18,931.32
2013-05-25,NA,1.74,9.7,913.21
2013-05-26,NA,1.51,11.03,889.96
2013-05-27,NA,5.29,9.2,864.52
2013-05-28,NA,9.06,9.31,840.64
2013-05-29,NA,5.08,8.71,818.72
2013-05-30,NA,14.08,5.59,802.21
2013-05-31,NA,3.96,5.41,787.94
2013-06-01,NA,1.69,6.83,768.46
2013-06-02,NA,1.63,7.38,749.76
2013-06-03,NA,0.07,8.42,731.57
2013-06-04,NA,5.67,7.22,714.12
2013-06-05,NA,3.22,6.4,696.82
2013-06-06,NA,13.54,5.01,683.7
2013-06-07,NA,9.34,5.25,670
2013-06-08,NA,13.25,4.22,653.03
2013-06-09,NA,1.47,7.19,635.66
2013-06-10,NA,0.23,9.91,614.39
2013-06-11,NA,0.75,11.13,588.76
2013-06-12,NA,8.61,10.94,562.25
2013-06-13,NA,0.72,10.16,537.28
2013-06-14,NA,0.03,11.09,514.44
2013-06-15,NA,0.38,12.81,486.93
2013-06-16,NA,0.28,15.47,455.22
2013-06-17,NA,1.61,13.7,426.73
2013-06-18,NA,8.14,12.44,401.92
2013-06-19,NA,5.88,12.38,381.66
2013-06-20,NA,3.65,15.19,358.29
2013-06-21,NA,0.47,13.34,332.88
2013-06-22,NA,0.47,13.18,308.15
2013-06-23,NA,0.68,15.56,283.15
2013-06-24,NA,15.65,14.98,253.21
2013-06-25,NA,11.13,10.33,229.48
2013-06-26,NA,1.78,11.49,211.46
2013-06-27,NA,1.86,11.52,191.69
2013-06-28,NA,3.61,11.84,172.23
2013-06-29,NA,3.24,13.17,153.37
2013-06-30,NA,5.27,14.24,134
2013-07-01,NA,10.21,14.47,114.06
2013-07-02,NA,0.26,11.2,97.6
2013-07-03,NA,0.33,11.12,85.58
2013-07-04,NA,1.14,10.66,74.31
2013-07-05,NA,0,11.73,62.57
2013-07-06,NA,0,13.92,50.64
2013-07-07,NA,0.46,14.94,37.58
2013-07-08,NA,5.99,12.73,26.59
2013-07-09,NA,2.52,10.31,19.67
2013-07-10,NA,15.91,6.97,15.79
2013-07-11,NA,4.8,7.51,13.16
2013-07-12,NA,5.62,7.34,10.79
2013-07-13,NA,6.57,7.49,9.33
2013-07-14,NA,3.48,10.77,7.56
2013-07-15,NA,0,14.46,5.43
2013-07-16,NA,0,18.31,3.45
2013-07-17,NA,0.26,19.44,1.82
2013-07-18,NA,0.06,16.28,0.73
2013-07-19,NA,0.06,15.4,0.26
2013-07-20,NA,0.52,13.49,0.08
2013-07-21,NA,0.21,12.76,0.03
2013-07-22,NA,1.86,12.45,0.01
2013-07-23,NA,7.46,10.28,0.01
2013-07-24,NA,5.09,12.75,0
2013-07-25,NA,1.36,12.28,0
2013-07-26,NA,4.2,10.87,0
2013-07-27,NA,0.17,12.13,0
2013-07-28,NA,0.02,15.13,0
2013-07-29,NA,0.04,17.53,0
2013-07-30,NA,0.06,18.66,0
2013-07-31,NA,0.07,19.74,0
2013-08-01,NA,1.11,19.56,0
2013-08-02,NA,0.09,17.99,0
2013-08-03,NA,0.05,16.75,0
2013-08-04,NA,0,16.76,0
2013-08-05,NA,0.01,16.17,0
2013-08-06,NA,0.01,17.21,0
2013-08-07,NA,0.04,16.48,0
2013-08-08,NA,4.13,13.55,0
2013-08-09,NA,0.54,16.42,0
2013-08-10,NA,0,18.2,0
2013-08-11,NA,0,18.55,0
2013-08-12,NA,2.85,16.78,0
2013-08-13,NA,7.21,13.04,0
2013-08-14,NA,0.26,15.12,0
2013-08-15,NA,8.35,12.99,0
2013-08-16,NA,5.07,11.74,0
2013-08-17,NA,20.43,10.41,0
2013-08-18,NA,20.24,8.84,0
2013-08-19,NA,21.31,7.4,0
2013-08-20,NA,1.94,9.26,0
2013-08-21,NA,13.16,9.34,0
2013-08-22,NA,2.76,12.34,0
2013-08-23,NA,9.62,12.47,0
2013-08-24,NA,7.34,11.23,0
2013-08-25,NA,7.08,9.83,0
2013-08-26,NA,0.4,12.2,0
2013-08-27,NA,7.75,11.07,0
2013-08-28,NA,0.08,12.6,0
2013-08-29,NA,5.62,13.16,0
2013-08-30,NA,4.13,12.36,0
2013-08-31,NA,0.14,13.31,0
2013-09-01,NA,0,14.67,0
2013-09-02,NA,0,15.23,0
2013-09-03,NA,0.02,16.1,0
2013-09-04,NA,0.53,12.68,0
2013-09-05,NA,0.22,14.44,0
2013-09-06,NA,0,15.86,0
2013-09-07,NA,0,17.16,0
2013-09-08,NA,2.53,13.23,0
2013-09-09,NA,0.03,12.43,0
2013-09-10,NA,0,13.71,0
2013-09-11,NA,0,16.66,0
2013-09-12,NA,0,17.54,0
2013-09-13,NA,0.01,15.34,0
2013-09-14,NA,0,16.62,0
2013-09-15,NA,2.79,15.87,0
2013-09-16,NA,8.96,9.77,0
2013-09-17,NA,7.6,7.64,0
2013-09-18,NA,11.17,7.45,0
2013-09-19,NA,31.55,8.41,0
2013-09-20,NA,13.11,8.67,0
2013-09-21,NA,12.18,6.15,0
2013-09-22,NA,21.77,5.23,0.31
2013-09-23,NA,10.36,3.42,0.61
2013-09-24,NA,1.8,4.53,0.8
2013-09-25,NA,0.01,5.8,0.54
2013-09-26,NA,8.84,5.33,0.34
2013-09-27,NA,14.35,4.36,0.31
2013-09-28,NA,24.17,2.01,6.68
2013-09-29,NA,10.36,2.5,8.69
2013-09-30,NA,8.27,2.19,8.18
2013-10-01,NA,6.55,3.12,7.82
2013-10-02,NA,0.06,3.37,6.22
2013-10-03,NA,2.33,3.24,4.71
2013-10-04,NA,23.01,3.29,5.59
2013-10-05,NA,28.9,3.57,5.72
2013-10-06,NA,50.58,3.65,9.12
2013-10-07,NA,7.4,4.27,6.57
2013-10-08,NA,0.73,4.26,5.21
2013-10-09,NA,20.46,2.28,9.2
2013-10-10,NA,2.71,2.26,11.38
2013-10-11,NA,1.67,2.78,9.8
2013-10-12,NA,0.01,4.38,8.09
2013-10-13,NA,0.96,4.42,6.58
2013-10-14,NA,2.41,5.79,4.75
2013-10-15,NA,6.25,6.21,2.89
2013-10-16,NA,0,5.5,2.01
2013-10-17,NA,0,6,1.36
2013-10-18,NA,0,5,0.95
2013-10-19,NA,0.35,6.12,0.66
2013-10-20,NA,0.37,8.5,0.36
2013-10-21,NA,2.33,8.41,0.17
2013-10-22,NA,0.22,8.9,0.09
2013-10-23,NA,0.02,7.8,0.05
2013-10-24,NA,0.01,5.73,0.03
2013-10-25,NA,0.02,5.49,0.02
2013-10-26,NA,2.2,4.23,0.01
2013-10-27,NA,0,3.07,0.01
2013-10-28,NA,0,3.21,0.01
2013-10-29,NA,0.04,3.08,0.01
2013-10-30,NA,15.04,1.33,3.99
2013-10-31,NA,9.88,1.76,10.55
2013-11-01,NA,2.56,0.33,12.1
2013-11-02,NA,0.3,-0.86,12.07
2013-11-03,NA,0,-1.59,11.53
2013-11-04,NA,10.41,-2.63,15.26
2013-11-05,NA,8.35,-0.98,24.85
2013-11-06,NA,5.9,-0.22,31.03
2013-11-07,NA,0.52,-0.94,32.99
2013-11-08,NA,6.67,-0.61,35.79
2013-11-09,NA,0.22,-0.59,38.41
2013-11-10,NA,0,-1.27,38.12
2013-11-11,NA,6.67,-2.6,38.76
2013-11-12,NA,26.21,-0.76,56.29
2013-11-13,NA,14.57,0.41,71.88
2013-11-14,NA,5.09,-0.22,74.24
2013-11-15,NA,14.65,-1.57,88.62
2013-11-16,NA,0.6,-6.53,91.59
2013-11-17,NA,10.62,-5.68,98.47
2013-11-18,NA,1.79,-7.95,103.96
2013-11-19,NA,1.54,-10.49,104.97
2013-11-20,NA,8.95,-6.89,110.17
2013-11-21,NA,26.24,-2.23,129.88
2013-11-22,NA,2.63,-0.32,143.16
2013-11-23,NA,16.51,-0.99,154.3
2013-11-24,NA,3.72,0.05,161.82
2013-11-25,NA,0.01,-0.17,164.16
2013-11-26,NA,0.6,0.56,164.3
2013-11-27,NA,16.63,0.86,168.84
2013-11-28,NA,9.52,0.42,180.99
2013-11-29,NA,10.55,-0.55,186.63
2013-11-30,NA,31.64,-0.23,200.96
2013-12-01,NA,6.42,-3.6,227.49
2013-12-02,NA,0.05,-12.33,228.13
2013-12-03,NA,0,-12.8,228.08
2013-12-04,NA,0,-12.66,228.09
2013-12-05,NA,0.01,-13.82,228.11
2013-12-06,NA,0.01,-17.11,228.13
2013-12-07,NA,0,-11.83,228.14
2013-12-08,NA,0.07,-9.65,228.16
2013-12-09,NA,1.42,-4.98,228.84
2013-12-10,NA,9.32,-1.91,232.55
2013-12-11,NA,37.52,-1.87,260.35
2013-12-12,NA,18.42,-0.92,287.57
2013-12-13,NA,14.46,-0.93,298.46
2013-12-14,NA,42.55,-0.7,329.72
2013-12-15,NA,18.95,-2.74,361.16
2013-12-16,NA,39.7,-2.87,381.57
2013-12-17,NA,17.14,-2.74,423.31
2013-12-18,NA,1.26,-6.28,428.14
2013-12-19,NA,11.38,-8.52,431.41
2013-12-20,NA,19.16,-3.8,454.35
2013-12-21,NA,3.15,-1.69,459.64
2013-12-22,NA,42.75,-0.62,476.5
2013-12-23,NA,9.89,-1.68,511.78
2013-12-24,NA,7.81,-2,517.12
2013-12-25,NA,24.35,-1.1,538.4
2013-12-26,NA,67.13,-0.13,577.49
2013-12-27,NA,21.3,-0.33,631.92
2013-12-28,NA,14.94,-1,638.15
2013-12-29,NA,14.89,-0.26,661.17
2013-12-30,NA,21.75,-0.33,676.35
2013-12-31,NA,4.82,-0.28,686.66
2014-01-01,NA,24.23,-0.39,701.06
2014-01-02,NA,10.83,-1.18,720.47
2014-01-03,NA,0.41,-3.64,724.45
2014-01-04,NA,0.01,-3.57,724.43
2014-01-05,NA,0.01,-3.49,724.43
2014-01-06,NA,0.04,-1.65,724.48
2014-01-07,NA,10.14,-1.53,727.76
2014-01-08,NA,11.19,-1.02,740
2014-01-09,NA,14.73,-2.1,755.7
2014-01-10,NA,6.66,-3.6,762.08
2014-01-11,NA,12.6,-3.69,777.51
2014-01-12,NA,39.17,-2.97,795.14
2014-01-13,NA,9.89,-1.94,825.26
2014-01-14,NA,55.38,-0.19,853.43
2014-01-15,NA,3.44,-0.47,884.26
2014-01-16,NA,3.8,1.15,889.18
2014-01-17,NA,0.14,0.56,889.61
2014-01-18,NA,10.08,-0.86,894.94
2014-01-19,NA,0.33,-1.72,899.88
2014-01-20,NA,9.71,-1.38,903.52
2014-01-21,NA,0.28,0.18,909.68
2014-01-22,NA,2.72,1.25,912.01
2014-01-23,NA,0.05,1.98,912.72
2014-01-24,NA,0,1.58,912.76
2014-01-25,NA,0,1.98,912.8
2014-01-26,NA,0,0.74,912.85
2014-01-27,NA,0.21,-0.74,912.91
2014-01-28,NA,5.52,-0.16,916.25
2014-01-29,NA,1.31,0.2,919.07
2014-01-30,NA,1.05,-5.05,920.86
2014-01-31,NA,0,-6.95,920.74
2014-02-01,NA,0,-9.17,920.71
2014-02-02,NA,0,-9.98,920.71
2014-02-03,NA,0,-11.77,920.69
2014-02-04,NA,0,-15.87,920.63
2014-02-05,NA,0,-17.16,920.58
2014-02-06,NA,0,-17.12,920.57
2014-02-07,NA,0,-17.38,920.57
2014-02-08,NA,0,-16.86,920.58
2014-02-09,NA,0,-16.3,920.59
2014-02-10,NA,14.44,-14,928.55
2014-02-11,NA,20.52,-8.67,942.92
2014-02-12,NA,5.2,-6.12,959.03
2014-02-13,NA,15.86,-4.16,968.84
2014-02-14,NA,11.35,-3.05,984.09
2014-02-15,NA,3.75,-2.88,989.82
2014-02-16,NA,8.94,-3.96,997.61
2014-02-17,NA,15.43,-4.01,1009.73
2014-02-18,NA,13.82,-4.48,1024.18
2014-02-19,NA,9.13,-4.63,1034.31
2014-02-20,NA,7.14,-4.93,1043.32
2014-02-21,NA,1.3,-5.73,1047.07
2014-02-22,NA,1.13,-7.74,1048.37
2014-02-23,NA,0,-12.81,1048.35
2014-02-24,NA,0,-13.59,1048.23
2014-02-25,NA,0,-10.98,1048.16
2014-02-26,NA,0,-7.03,1048.12
2014-02-27,NA,0,-3.23,1048.11
2014-02-28,NA,0,-8.29,1048.03
2014-03-01,NA,0,-15.23,1047.81
2014-03-02,NA,0.27,-17.43,1047.69
2014-03-03,NA,0.42,-16.41,1048.12
2014-03-04,NA,0,-15.1,1048.16
2014-03-05,NA,0.3,-15.22,1048.14
2014-03-06,NA,2.1,-9.61,1049.84
2014-03-07,NA,49.1,-4.38,1067.54
2014-03-08,NA,18.04,-0.55,1106.93
2014-03-09,NA,8.12,-1.33,1122.27
2014-03-10,NA,3.17,-1.03,1128.02
2014-03-11,NA,19.98,-0.66,1139.1
2014-03-12,NA,18.62,-0.36,1161.36
2014-03-13,NA,2.26,-0.94,1166.69
2014-03-14,NA,14.08,-1.14,1176.99
2014-03-15,NA,24.62,-1.55,1191.05
2014-03-16,NA,15.37,-1.61,1217.17
2014-03-17,NA,3.03,-3.86,1221.28
2014-03-18,NA,22.05,-2.05,1232.29
2014-03-19,NA,2.43,-2.85,1246.29
2014-03-20,NA,3.17,-3.12,1249.04
2014-03-21,NA,1.62,-3.37,1251
2014-03-22,NA,5.83,-3.3,1256.33
2014-03-23,NA,0.06,-2.47,1257.42
2014-03-24,NA,7.53,-4.84,1260.9
2014-03-25,NA,0.79,-3.73,1264.91
2014-03-26,NA,2.28,-4.77,1266.29
2014-03-27,NA,0.15,-4.76,1266.93
2014-03-28,NA,0.58,-3.59,1266.84
2014-03-29,NA,0.26,-0.23,1267.35
2014-03-30,NA,0.01,-0.78,1267.19
2014-03-31,NA,0,0.8,1266.97
2014-04-01,NA,0.3,-0.15,1266.87
2014-04-02,NA,4.12,-1.43,1267.8
2014-04-03,NA,10.56,-0.54,1277.32
2014-04-04,NA,1.42,-0.13,1281.16
2014-04-05,NA,16.44,-0.45,1290.27
2014-04-06,NA,19.67,-0.15,1301.08
2014-04-07,NA,50.68,1.14,1336.32
2014-04-08,NA,18.52,-0.02,1353.8
2014-04-09,NA,21.78,-1.13,1364.48
2014-04-10,NA,27.3,0.17,1389.32
2014-04-11,NA,5.07,1.14,1405.8
2014-04-12,NA,0,2.46,1404.54
2014-04-13,NA,0,3.55,1403.06
2014-04-14,NA,3.67,2.23,1401.02
2014-04-15,NA,5.74,1.09,1402.22
2014-04-16,NA,7.28,0.91,1399.74
2014-04-17,NA,15.52,0.64,1410.33
2014-04-18,NA,1.49,0.68,1411.37
2014-04-19,NA,7.29,1.07,1411.46
2014-04-20,NA,9.05,0.96,1414.74
2014-04-21,NA,1.63,1.42,1414.52
2014-04-22,NA,1.64,0.33,1412.42
2014-04-23,NA,0.02,0.91,1411.23
2014-04-24,NA,0.15,2.46,1408.69
2014-04-25,NA,0.7,2.64,1403.36
2014-04-26,NA,0.26,2.54,1395.82
2014-04-27,NA,3.27,0.95,1390.8
2014-04-28,NA,5.1,1.05,1391.08
2014-04-29,NA,23.3,1.16,1395.23
2014-04-30,NA,13.63,4.16,1395.7
2014-05-01,NA,0.02,7.8,1379.96
2014-05-02,NA,4.62,4.42,1362.84
2014-05-03,NA,0.13,1.21,1355.5
2014-05-04,NA,0,3.36,1352.89
2014-05-05,NA,0,3.9,1347.32
2014-05-06,NA,0,5.76,1335.19
2014-05-07,NA,0,5.51,1318.58
2014-05-08,NA,0.53,7.21,1301.91
2014-05-09,NA,1.08,8.77,1283.19
2014-05-10,NA,0.96,9.22,1258.57
2014-05-11,NA,0.2,7.75,1233.99
2014-05-12,NA,3.15,7.55,1214.62
2014-05-13,NA,10.88,7.64,1200.83
2014-05-14,NA,10.08,7.46,1182.98
2014-05-15,NA,0,8.18,1158.63
2014-05-16,NA,1.07,12.42,1132.69
2014-05-17,NA,8.46,8.22,1110.4
2014-05-18,NA,0.37,9.51,1093.36
2014-05-19,NA,1.09,6.74,1073.71
2014-05-20,NA,8.74,3.92,1056.06
2014-05-21,NA,24.09,2.96,1045.05
2014-05-22,NA,33,5.47,1034.98
2014-05-23,NA,9.59,4.68,1017.4
2014-05-24,NA,1.68,5.01,1002.66
2014-05-25,NA,5.63,6.69,986.43
2014-05-26,NA,6.74,6.18,969.29
2014-05-27,NA,0.41,9.48,950.61
2014-05-28,NA,0.08,10.02,926.81
2014-05-29,NA,0.44,6.85,905.51
2014-05-30,NA,0.08,9.39,886.82
2014-05-31,NA,1.27,9.63,866.47
2014-06-01,NA,0,11.57,842.27
2014-06-02,NA,0,9.23,815.04
2014-06-03,NA,0.03,7.07,790.97
2014-06-04,NA,2.16,5.06,772.17
2014-06-05,NA,0.18,8.53,754.89
2014-06-06,NA,0.47,10.17,735.57
2014-06-07,NA,3.84,7.82,719.17
2014-06-08,NA,13.16,5.5,705.33
2014-06-09,NA,7.22,5.63,686.21
2014-06-10,NA,0.83,7.81,665.87
2014-06-11,NA,0.03,10.35,647.09
2014-06-12,NA,0.5,11.75,623.24
2014-06-13,NA,0.04,9.98,596.06
2014-06-14,NA,10.84,5.02,574.06
2014-06-15,NA,7.1,5.75,557.37
2014-06-16,NA,0,10.24,536.09
2014-06-17,NA,1.43,9.55,514.29
2014-06-18,NA,6.39,8.2,492.92
2014-06-19,NA,11.6,8.58,473.55
2014-06-20,NA,11.06,5.44,458.33
2014-06-21,NA,8.31,5.66,443.75
2014-06-22,NA,4.64,8.04,430.79
2014-06-23,NA,5.49,11.88,413.39
2014-06-24,NA,4.76,8.41,390.03
2014-06-25,NA,0.09,10.68,369.55
2014-06-26,NA,0,12.15,349.27
2014-06-27,NA,2.45,10.59,327.25
2014-06-28,NA,2.46,9.34,305.94
2014-06-29,NA,7.23,8.8,285.57
2014-06-30,NA,2.79,10.85,264.09
2014-07-01,NA,1.79,13.49,243.96
2014-07-02,NA,3.62,12.57,218.88
2014-07-03,NA,8.44,8.16,199.01
2014-07-04,NA,12.81,8.61,184.36
2014-07-05,NA,5.25,9.25,171.88
2014-07-06,NA,0.31,11.88,159.04
2014-07-07,NA,1,13.23,140.65
2014-07-08,NA,1.09,11.24,120.98
2014-07-09,NA,2.08,10.18,104.54
2014-07-10,NA,0,14.7,87.09
2014-07-11,NA,0,18.11,69.21
2014-07-12,NA,0,19.85,52.63
2014-07-13,NA,0,20.37,36.65
2014-07-14,NA,0.17,20.4,21.88
2014-07-15,NA,0.2,18.46,11.51
2014-07-16,NA,0.01,16.3,6.11
2014-07-17,NA,0.12,13.48,3.42
2014-07-18,NA,17.89,9.68,2.02
2014-07-19,NA,19.18,10.31,1.31
2014-07-20,NA,3.26,10.36,0.77
2014-07-21,NA,8.57,8.56,0.46
2014-07-22,NA,1.81,11.41,0.26
2014-07-23,NA,0.02,13.28,0.11
2014-07-24,NA,2.68,11.06,0.04
2014-07-25,NA,3.4,10.06,0.02
2014-07-26,NA,7.38,10.3,0.01
2014-07-27,NA,4.64,11.16,0
2014-07-28,NA,4.98,13.02,0
2014-07-29,NA,7.96,12.35,0
2014-07-30,NA,0.05,12.36,0
2014-07-31,NA,0,14.52,0
2014-08-01,NA,0,16.9,0
2014-08-02,NA,0,18.02,0
2014-08-03,NA,0.01,17.5,0
2014-08-04,NA,0,17.24,0
2014-08-05,NA,1.56,14.44,0
2014-08-06,NA,0.4,11.58,0
2014-08-07,NA,7.82,9.68,0
2014-08-08,NA,2.78,10.67,0
2014-08-09,NA,9.92,10.19,0
2014-08-10,NA,4.53,11.98,0
2014-08-11,NA,0.18,17.14,0
2014-08-12,NA,0.02,18,0
2014-08-13,NA,0.01,17.1,0
2014-08-14,NA,0,17.91,0
2014-08-15,NA,0.5,16.82,0
2014-08-16,NA,1.68,15.25,0
2014-08-17,NA,0.84,14.37,0
2014-08-18,NA,6.27,12.89,0
2014-08-19,NA,0.02,12.06,0
2014-08-20,NA,0,13.24,0
2014-08-21,NA,0.33,14.1,0
2014-08-22,NA,0,14.89,0
2014-08-23,NA,1.36,14.36,0
2014-08-24,NA,1.15,12.87,0
2014-08-25,NA,3.79,12.14,0
2014-08-26,NA,8.03,12.58,0
2014-08-27,NA,0.27,10.98,0
2014-08-28,NA,0.71,10.44,0
2014-08-29,NA,16.34,7.72,0
2014-08-30,NA,20.29,9.04,0
2014-08-31,NA,16.73,7.42,0
2014-09-01,NA,23.18,8.58,0
2014-09-02,NA,0.45,9.31,0
2014-09-03,NA,0.02,9.38,0
2014-09-04,NA,0,10.41,0
2014-09-05,NA,0.01,13.51,0
2014-09-06,NA,0.05,13.86,0
2014-09-07,NA,3.62,11.27,0
2014-09-08,NA,1.53,10.05,0
2014-09-09,NA,0.01,9.82,0
2014-09-10,NA,0,7.75,0
2014-09-11,NA,0.02,8.74,0
2014-09-12,NA,0,9.99,0
2014-09-13,NA,0,11.67,0
2014-09-14,NA,0,13.36,0
2014-09-15,NA,0,12.6,0
2014-09-16,NA,0,13.45,0
2014-09-17,NA,0.01,11.98,0
2014-09-18,NA,17.89,8.94,0
2014-09-19,NA,15.06,8.33,0
2014-09-20,NA,3.79,8.94,0
2014-09-21,NA,4.3,11.54,0
2014-09-22,NA,3.15,9.82,0
2014-09-23,NA,3.4,9.55,0
2014-09-24,NA,7.71,9.2,0
2014-09-25,NA,1.39,10.12,0
2014-09-26,NA,0.1,10.38,0
2014-09-27,NA,15.97,8.43,0
2014-09-28,NA,23.14,9.26,0
2014-09-29,NA,8.39,6.17,0
2014-09-30,NA,3.44,6.56,0
