DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-05-15,1.21,3.8,7.91,0
2013-05-16,0.76,3.71,7.72,0
2013-05-17,0.59,0.58,8.44,0
2013-05-18,0.55,0.01,10.04,0
2013-05-19,0.51,0.63,11.69,0
2013-05-20,0.48,2.37,12.6,0
2013-05-21,0.47,0.4,12.77,0
2013-05-22,0.44,0.01,10.38,0
2013-05-23,0.45,1.36,7.67,0
2013-05-24,0.44,2.1,7.53,0
2013-05-25,0.41,0,8.6,0
2013-05-26,0.41,0,9.92,0
2013-05-27,0.41,1.08,9.07,0
2013-05-28,0.81,16.18,8.64,0
2013-05-29,0.71,3.17,10.6,0
2013-05-30,0.66,5.71,12.95,0
2013-05-31,0.51,0.06,14,0
2013-06-01,0.46,0,12.15,0
2013-06-02,0.4,0.13,11.32,0
2013-06-03,0.4,0,12.34,0
2013-06-04,0.36,0,12.58,0
2013-06-05,0.38,0.01,13.46,0
2013-06-06,0.37,0,14.6,0
2013-06-07,0.4,1.01,14.88,0
2013-06-08,0.35,0.05,13.49,0
2013-06-09,0.35,0.02,13.25,0
2013-06-10,0.41,0.06,11.58,0
2013-06-11,0.37,1.88,13.4,0
2013-06-12,0.35,3.14,14.07,0
2013-06-13,0.36,1.19,13.14,0
2013-06-14,0.35,3.87,12.66,0
2013-06-15,0.46,5.02,12.29,0
2013-06-16,0.4,1.65,12.62,0
2013-06-17,0.37,2.36,15.21,0
2013-06-18,0.32,0.75,16.36,0
2013-06-19,0.31,0.02,18.02,0
2013-06-20,0.33,2.57,17.05,0
2013-06-21,0.29,0.06,15.15,0
2013-06-22,0.38,3.24,13.75,0
2013-06-23,0.34,1.06,12.97,0
2013-06-24,0.32,0.4,11.87,0
2013-06-25,0.26,0.17,13.11,0
2013-06-26,0.31,0.03,14.47,0
2013-06-27,0.34,5.33,13.73,0
2013-06-28,0.35,0.55,15.66,0
2013-06-29,0.31,0.01,15.85,0
2013-06-30,0.3,0.03,15.12,0
2013-07-01,0.31,0.02,14.28,0
2013-07-02,0.31,1.82,12.8,0
2013-07-03,0.33,0.61,15.02,0
2013-07-04,0.29,0.24,15.66,0
2013-07-05,0.29,0,16.56,0
2013-07-06,0.25,0,17.21,0
2013-07-07,0.25,0,20.46,0
2013-07-08,0.24,0,20.54,0
2013-07-09,0.25,0,19.17,0
2013-07-10,0.2,0,19.04,0
2013-07-11,0.22,0.01,16.5,0
2013-07-12,0.24,0.01,18.52,0
2013-07-13,0.24,0,21.89,0
2013-07-14,0.24,0,21.65,0
2013-07-15,0.23,0,20.62,0
2013-07-16,0.23,0,20.84,0
2013-07-17,0.22,0,21.83,0
2013-07-18,0.23,0.08,23.11,0
2013-07-19,0.2,0,21.96,0
2013-07-20,0.22,0,20.72,0
2013-07-21,0.2,0.02,21.62,0
2013-07-22,0.2,0.66,22.8,0
2013-07-23,0.22,6.41,20.03,0
2013-07-24,0.25,3.37,18.69,0
2013-07-25,0.26,3.7,18.6,0
2013-07-26,0.23,0.1,17.87,0
2013-07-27,0.35,7.86,17.73,0
2013-07-28,0.34,12.09,16.31,0
2013-07-29,1.08,11.84,16.54,0
2013-07-30,0.5,1.79,15.99,0
2013-07-31,0.36,1.49,17.81,0
2013-08-01,0.3,0.04,20.26,0
2013-08-02,0.28,1.04,17.93,0
2013-08-03,0.86,2.55,16.53,0
2013-08-04,0.45,6.63,16.32,0
2013-08-05,0.38,17.93,16.67,0
2013-08-06,0.35,0.68,15.38,0
2013-08-07,0.37,0.59,15.66,0
2013-08-08,0.35,0.42,16.36,0
2013-08-09,0.36,0.76,16.38,0
2013-08-10,0.32,0.18,15.3,0
2013-08-11,0.3,0.23,15.71,0
2013-08-12,0.29,0.09,14.75,0
2013-08-13,0.26,0.07,14.38,0
2013-08-14,0.29,0.93,15.34,0
2013-08-15,0.41,2.08,17.96,0
2013-08-16,0.36,7.17,17.3,0
2013-08-17,0.31,5.16,15.01,0
2013-08-18,0.31,0.88,16.22,0
2013-08-19,0.29,0,14.69,0
2013-08-20,0.33,0.09,15.1,0
2013-08-21,0.28,1.5,16.43,0
2013-08-22,0.28,2.28,19.04,0
2013-08-23,0.32,1.59,19.09,0
2013-08-24,0.29,1.17,15.89,0
2013-08-25,0.26,0.87,15.82,0
2013-08-26,0.23,0.13,17.98,0
2013-08-27,0.24,0.01,17.29,0
2013-08-28,0.26,0.12,16.46,0
2013-08-29,0.25,0.82,15.93,0
2013-08-30,0.22,0.52,17.09,0
2013-08-31,0.21,0,14.85,0
2013-09-01,0.21,0,13.51,0
2013-09-02,0.21,0.02,15.6,0
2013-09-03,0.22,0.13,17.22,0
2013-09-04,0.22,0,16.9,0
2013-09-05,0.22,0.04,16.6,0
2013-09-06,0.28,2.25,13.24,0
2013-09-07,0.24,0.57,11.39,0
2013-09-08,0.22,1.47,10.89,0
2013-09-09,0.22,3.75,12.93,0
2013-09-10,0.23,0.14,12.59,0
2013-09-11,0.22,4.64,12.18,0
2013-09-12,0.22,1.57,15.44,0
2013-09-13,0.47,12.72,15.58,0
2013-09-14,0.36,0.29,11.48,0
2013-09-15,0.27,2.72,11.53,0
2013-09-16,0.24,1.08,10.54,0
2013-09-17,0.31,5.42,12.01,0
2013-09-18,0.32,0.74,12.09,0
2013-09-19,0.29,1.3,11.95,0
2013-09-20,0.21,0,12.02,0
2013-09-21,0.23,0.26,14.46,0
2013-09-22,0.23,0.15,16.69,0
2013-09-23,0.25,0.14,16.32,0
2013-09-24,0.22,0.38,15.3,0
2013-09-25,0.23,2.13,15.45,0
2013-09-26,0.38,0.74,14.75,0
2013-09-27,0.26,1.8,13.93,0
2013-09-28,0.31,5.87,14.38,0
2013-09-29,0.28,0.05,14.81,0
2013-09-30,0.26,0.39,15.21,0
2013-10-01,0.23,2.31,15.11,0
2013-10-02,0.4,3.49,16.48,0
2013-10-03,0.63,7.18,16.16,0
2013-10-04,0.67,1.79,15.89,0
2013-10-05,0.42,0.35,14.09,0
2013-10-06,0.34,0,11.76,0
2013-10-07,0.3,0.26,13.83,0
2013-10-08,0.29,0.4,14.55,0
2013-10-09,0.28,0.1,11.97,0
2013-10-10,0.26,0,8.29,0
2013-10-11,0.26,0.25,10.41,0
2013-10-12,0.27,3.07,11.59,0
2013-10-13,0.38,11.48,10.02,0
2013-10-14,0.37,3.68,8.74,0
2013-10-15,0.34,0,8.51,0
2013-10-16,0.64,9.63,11.56,0
2013-10-17,0.52,0.46,13.1,0
2013-10-18,0.41,2.68,13.12,0
2013-10-19,0.48,1.53,14.2,0
2013-10-20,1.46,4.28,13.04,0
2013-10-21,1.58,9.67,14.62,0
2013-10-22,3.66,13.96,14.75,0
2013-10-23,3.75,2.62,12.32,0
2013-10-24,1.56,1.13,11.33,0
2013-10-25,2.27,11.36,14.56,0
2013-10-26,2.02,4.85,14.04,0
2013-10-27,5.5,9.3,12.07,0
2013-10-28,7.11,11.06,10.94,0
2013-10-29,3.03,0.06,8.43,0
2013-10-30,1.93,2.45,9.35,0
2013-10-31,1.63,2.11,11.18,0
2013-11-01,1.45,1.85,11.18,0
2013-11-02,1.58,1.67,10.49,0
2013-11-03,8.36,14.05,8.08,0
2013-11-04,7.39,2.15,6.62,0
2013-11-05,5.83,5.67,8.99,0
2013-11-06,3.9,4.3,11.54,0
2013-11-07,3.14,0.28,8.85,0
2013-11-08,2.6,7.82,6.28,0
2013-11-09,2.94,7.71,5.8,0
2013-11-10,2.38,0.68,5.81,0
2013-11-11,2.49,5.89,11.25,0
2013-11-12,2.45,0.36,9.39,0
2013-11-13,1.93,0.51,5.65,0
2013-11-14,1.82,0.31,6.91,0
2013-11-15,1.53,0,4.77,0
2013-11-16,1.33,0.03,4.89,0
2013-11-17,1.26,0.27,6.32,0
2013-11-18,1.18,0.61,6.67,0
2013-11-19,1.1,0.01,1.93,0
2013-11-20,1.81,5.46,4,0
2013-11-21,1.73,2.01,4.89,0
2013-11-22,1.29,0,3.6,0
2013-11-23,1.13,0,2.18,0
2013-11-24,0.97,0.04,2.51,0
2013-11-25,0.88,0,1.9,0
2013-11-26,0.84,0,1.02,0
2013-11-27,0.79,0.21,6.39,0
2013-11-28,0.8,0.4,7.21,0
2013-11-29,0.74,0.08,7.21,0
2013-11-30,0.72,0,4.12,0
2013-12-01,0.65,0.06,3.65,0
2013-12-02,0.65,0.12,4.73,0
2013-12-03,0.63,0.02,2.47,0
2013-12-04,0.63,0.38,4.62,0
2013-12-05,0.61,0.05,5.53,0
2013-12-06,0.6,0.01,5,0
2013-12-07,0.58,0.44,5.85,0
2013-12-08,0.58,0.09,7.19,0
2013-12-09,0.57,0,6.21,0
2013-12-10,0.59,0.04,6.33,0
2013-12-11,0.55,0,5.23,0
2013-12-12,0.57,0.62,8.43,0
2013-12-13,0.78,4.45,9.78,0
2013-12-14,0.97,4.05,8.12,0
2013-12-15,2.62,5.96,10.4,0
2013-12-16,4.18,5.55,10.2,0
2013-12-17,3.12,1.44,5.23,0
2013-12-18,7.66,17.38,7.78,0
2013-12-19,5.56,1.61,4.59,0
2013-12-20,2.86,1.73,6.1,0
2013-12-21,10.51,9.92,9.84,0
2013-12-22,4.32,3.55,5.82,0
2013-12-23,14.91,25.87,8.53,0
2013-12-24,11.57,8.25,6.5,0
2013-12-25,4.73,1.33,3.84,0
2013-12-26,4.46,1.17,3.84,0
2013-12-27,6.02,5.29,7.85,0
2013-12-28,3.1,0.1,3.62,0
2013-12-29,2.46,0.48,3.84,0
2013-12-30,3.74,10.18,7.92,0
2013-12-31,4.36,4.38,6.87,0
2014-01-01,12.51,16.65,8.06,0
2014-01-02,5.76,2.9,7.29,0
2014-01-03,8.98,1.36,7.36,0
2014-01-04,17.46,12.96,5.3,0
2014-01-05,8.02,5.98,5.65,0
2014-01-06,9.52,3.95,9.38,0
2014-01-07,8.36,1.41,8.68,0
2014-01-08,5.18,6.81,8.34,0
2014-01-09,4.74,3.49,6.75,0
2014-01-10,3.31,1.64,5.38,0
2014-01-11,2.84,0.8,3.95,0
2014-01-12,2.84,5.42,4.93,0
2014-01-13,4.17,1.1,4.96,0
2014-01-14,3.95,4.19,3.62,0
2014-01-15,4.75,7.37,9.11,0
2014-01-16,5.78,2.23,6.56,0
2014-01-17,4.32,1.16,6.07,0
2014-01-18,5.36,6.91,7.17,0
2014-01-19,4.72,0.7,4.14,0
2014-01-20,3.09,0.05,3.1,0
2014-01-21,3.05,6.86,4.15,0
2014-01-22,3.25,0.92,5.97,0
2014-01-23,2.6,1.44,4.62,0
2014-01-24,3.54,10.64,5.92,0
2014-01-25,3.26,1.58,7.48,0
2014-01-26,7.05,8.89,5.19,0
2014-01-27,7.84,2.58,4.27,0.03
2014-01-28,4.85,2.14,5.25,0.01
2014-01-29,3.55,2.21,3.54,0
2014-01-30,2.88,0.55,2.93,0
2014-01-31,6.18,10.74,5.01,0
2014-02-01,5.78,4.36,5.2,0
2014-02-02,3.72,0.72,5.57,0
2014-02-03,3.04,4,5.93,0
2014-02-04,5.59,10.71,5.1,0
2014-02-05,10.66,11.03,6.68,0
2014-02-06,8.59,11.16,6.38,0
2014-02-07,9.01,13.41,5.49,0.01
2014-02-08,5.69,4.71,6.48,0
2014-02-09,5.24,4.83,4.52,0
2014-02-10,3.69,0.44,3.44,0
2014-02-11,4.46,9.3,4.35,0
2014-02-12,7.08,10.29,4.75,0
2014-02-13,4.55,1.09,3.6,0
2014-02-14,8.45,10.56,5.78,0
2014-02-15,5.78,2.94,6.46,0
2014-02-16,3.76,0,4.24,0
2014-02-17,4.62,4.81,6.98,0
2014-02-18,5.14,2.93,6.63,0
2014-02-19,3.55,3.6,6.95,0
2014-02-20,4.21,4.34,8.05,0
2014-02-21,3.28,1.81,4.7,0
2014-02-22,2.76,0.1,6.43,0
2014-02-23,2.7,0.71,9.52,0
2014-02-24,2.54,2.3,8.6,0
2014-02-25,3.9,5.53,6.82,0
2014-02-26,2.82,0.35,5.59,0
2014-02-27,3.74,6.64,6,0
2014-02-28,3.89,7.42,4.08,0
2014-03-01,2.75,0.14,3.31,0
2014-03-02,4.52,9.06,6.46,0
2014-03-03,3.81,3.74,4.38,0
2014-03-04,2.69,0.03,5.07,0
2014-03-05,2.2,0,5.07,0
2014-03-06,2,0.31,7.69,0
2014-03-07,1.86,1.16,8.91,0
2014-03-08,1.69,0,8.77,0
2014-03-09,1.55,0,9.53,0
2014-03-10,1.42,0.01,7.72,0
2014-03-11,1.32,0.02,6.3,0
2014-03-12,1.27,0,7.08,0
2014-03-13,1.17,0.03,6.28,0
2014-03-14,1.16,0.04,5.52,0
2014-03-15,1.11,0,7.88,0
2014-03-16,1.07,0,8.36,0
2014-03-17,1.04,0.01,7.68,0
2014-03-18,0.98,0.89,8.18,0
2014-03-19,0.94,0,8.56,0
2014-03-20,1.01,6.45,8.21,0
2014-03-21,1.09,3.59,6.46,0
2014-03-22,1.19,2.5,4.95,0
2014-03-23,1.07,0.53,4.72,0
2014-03-24,1.02,2.96,4.05,0
2014-03-25,1.03,5.38,6.83,0
2014-03-26,0.96,0.47,4.13,0
2014-03-27,0.92,3.09,3.79,0
2014-03-28,1.03,5.47,5.35,0
2014-03-29,1.2,0.86,9.88,0
2014-03-30,0.99,0,11.03,0
2014-03-31,0.92,5.37,10.73,0
2014-04-01,0.89,0.44,9.46,0
2014-04-02,0.86,0.82,12.52,0
2014-04-03,0.86,13.61,10.91,0
2014-04-04,0.79,0.31,9.41,0
2014-04-05,0.76,3.13,9.87,0
2014-04-06,0.9,5.8,11.48,0
2014-04-07,1.25,8.13,9.88,0
2014-04-08,1.67,0.51,7.23,0
2014-04-09,1.12,0.01,7.91,0
2014-04-10,0.95,0.01,7.82,0
2014-04-11,0.87,0.04,8.81,0
2014-04-12,0.82,0.04,8.01,0
2014-04-13,0.78,0.01,9.05,0
2014-04-14,0.73,0,8.88,0
2014-04-15,0.71,0,8.25,0
2014-04-16,0.69,0,8,0
2014-04-17,0.68,0,9.26,0
2014-04-18,0.66,0,8.21,0
2014-04-19,0.66,0.04,6.92,0
2014-04-20,1.17,16.19,8.26,0
2014-04-21,1.02,3.34,11,0
2014-04-22,1.68,13.24,10.33,0
2014-04-23,1.12,4.77,9.45,0
2014-04-24,0.94,0.76,9.23,0
2014-04-25,1.46,6.85,8.74,0
2014-04-26,2.62,10.37,9.95,0
2014-04-27,4.55,7.21,9.96,0
2014-04-28,2.56,2.74,9.9,0
2014-04-29,1.73,3.74,10.01,0
2014-04-30,1.37,1.31,10.12,0
2014-05-01,1.49,6.6,10.97,0
2014-05-02,1.36,0.25,9.81,0
2014-05-03,1.09,0,8.15,0
2014-05-04,0.93,0,8.9,0
2014-05-05,0.93,3.89,10.57,0
2014-05-06,1.24,3.04,11.26,0
2014-05-07,1.12,2.46,10.84,0
2014-05-08,1.55,5.55,11.32,0
2014-05-09,1.23,1.81,11.13,0
2014-05-10,1.7,9.1,11.08,0
2014-05-11,1.27,1.75,9.32,0
2014-05-12,1.24,1.36,9.43,0
2014-05-13,1.21,3.42,10.01,0
2014-05-14,1.05,0.15,11.25,0
2014-05-15,0.92,0.02,12.95,0
2014-05-16,0.84,0.03,14.61,0
2014-05-17,0.77,0.03,14.73,0
2014-05-18,0.77,0,14.28,0
2014-05-19,0.7,2.89,16.03,0
2014-05-20,0.69,5.61,13.51,0
2014-05-21,0.73,0.53,12.43,0
2014-05-22,0.77,17.49,12.59,0
2014-05-23,1.01,8.49,11.44,0
2014-05-24,2.42,10.57,10.71,0
2014-05-25,1.73,1.09,11.39,0
2014-05-26,1.12,1.46,11.46,0
2014-05-27,1.01,5.62,12.73,0
2014-05-28,1.07,5.74,11.24,0
2014-05-29,1.37,11.86,13.09,0
2014-05-30,1.03,0.55,13.28,0
2014-05-31,0.84,0.44,13.66,0
2014-06-01,0.77,0.22,13.38,0
2014-06-02,0.7,1.42,13.13,0
2014-06-03,0.67,0.48,12.82,0
2014-06-04,0.92,17.05,10.39,0
2014-06-05,0.92,0.2,11.84,0
2014-06-06,0.71,0.32,15.3,0
2014-06-07,0.62,13.43,15.68,0
2014-06-08,0.6,1.06,15.13,0
2014-06-09,0.55,3.55,15.88,0
2014-06-10,0.52,0.75,14.18,0
2014-06-11,0.54,0.28,14.04,0
2014-06-12,0.48,0,15.16,0
2014-06-13,0.42,0.67,16.54,0
2014-06-14,0.46,1.19,17,0
2014-06-15,0.45,0.3,15.83,0
2014-06-16,0.44,0.03,14.55,0
2014-06-17,0.44,0.01,14.68,0
2014-06-18,0.45,0.32,16.54,0
2014-06-19,0.44,0.02,17.14,0
2014-06-20,0.43,0.07,15.89,0
2014-06-21,0.38,0.04,15.99,0
2014-06-22,0.37,0.05,17.48,0
2014-06-23,0.4,0.43,18.36,0
2014-06-24,0.43,0.01,17.21,0
2014-06-25,0.41,0,15.77,0
2014-06-26,0.47,3.99,14.66,0
2014-06-27,0.56,6,14.26,0
2014-06-28,0.84,12.44,13.77,0
2014-06-29,0.53,0.5,13.63,0
2014-06-30,0.48,0.63,14.34,0
2014-07-01,0.45,0.22,15.69,0
2014-07-02,0.39,0,15.9,0
2014-07-03,0.34,0,16.75,0
2014-07-04,0.38,1.79,16.77,0
2014-07-05,0.42,3.54,16.57,0
2014-07-06,0.38,0.72,14.2,0
2014-07-07,0.39,5.98,13.93,0
2014-07-08,0.39,5.1,13.87,0
2014-07-09,0.38,0.31,14.87,0
2014-07-10,0.35,0,16.36,0
2014-07-11,0.34,0,17.49,0
2014-07-12,0.35,0.57,17.67,0
2014-07-13,0.35,0.99,16.97,0
2014-07-14,0.35,0.44,16.22,0
2014-07-15,0.34,0.56,17.36,0
2014-07-16,0.35,0.92,17.2,0
2014-07-17,0.34,0.54,19.87,0
2014-07-18,0.46,0.81,20.13,0
2014-07-19,2.31,17.17,18.61,0
2014-07-20,0.65,0.22,18.09,0
2014-07-21,0.55,0.11,18.4,0
2014-07-22,0.48,0,19.72,0
2014-07-23,0.42,0.63,20.01,0
2014-07-24,0.41,0,21.09,0
2014-07-25,0.37,0.97,19.84,0
2014-07-26,0.35,0,19.89,0
2014-07-27,0.36,0,18.06,0
2014-07-28,0.34,0.41,17.45,0
2014-07-29,0.31,0,18.12,0
2014-07-30,0.3,0,17.03,0
2014-07-31,0.27,0.94,16.89,0
2014-08-01,0.3,7.9,16.94,0
2014-08-02,0.4,10.46,16.25,0
2014-08-03,0.33,0.64,15.28,0
2014-08-04,0.3,0.5,15.5,0
2014-08-05,0.37,11.11,16.45,0
2014-08-06,0.37,6.44,17.73,0
2014-08-07,0.31,0.31,16.9,0
2014-08-08,0.29,2.23,15.83,0
2014-08-09,0.34,2.23,15.7,0
2014-08-10,0.51,13.15,15.13,0
2014-08-11,0.42,4.75,14.37,0
2014-08-12,0.35,3.36,13.92,0
2014-08-13,0.34,0.5,14.73,0
2014-08-14,0.62,6.15,14.13,0
2014-08-15,0.43,0.65,13.92,0
2014-08-16,0.36,0.19,14.03,0
2014-08-17,0.34,0.97,14.33,0
2014-08-18,0.31,0.47,13.48,0
2014-08-19,0.31,0.64,12.26,0
2014-08-20,0.33,0.12,11.79,0
2014-08-21,0.32,1.21,11.97,0
2014-08-22,0.32,0.96,13.25,0
2014-08-23,0.32,0.15,11.92,0
2014-08-24,0.32,1.83,12.06,0
2014-08-25,0.51,12.48,14.91,0
2014-08-26,0.5,8.66,15.42,0
2014-08-27,0.37,1.51,15.28,0
2014-08-28,0.3,1.67,16.3,0
2014-08-29,0.33,1.22,15.31,0
2014-08-30,0.36,0.89,15.02,0
2014-08-31,0.32,0.14,14.23,0
2014-09-01,0.33,1.16,15.5,0
2014-09-02,0.28,0.08,15.46,0
2014-09-03,0.3,0.31,17.31,0
2014-09-04,0.3,0.29,16.19,0
2014-09-05,0.28,0.34,17.18,0
2014-09-06,0.29,1.21,16.47,0
2014-09-07,0.27,0.01,14.83,0
2014-09-08,0.25,0,14.32,0
2014-09-09,0.28,0.05,14.41,0
2014-09-10,0.28,0,14.82,0
2014-09-11,0.26,0.02,14.49,0
2014-09-12,0.26,0.04,15.71,0
2014-09-13,0.26,0.08,15.34,0
2014-09-14,0.26,0.22,15.09,0
2014-09-15,0.25,0.06,15.54,0
2014-09-16,0.25,0.23,16.93,0
2014-09-17,0.25,0.01,17.07,0
2014-09-18,0.45,9.82,17.83,0
2014-09-19,0.44,2.48,17.02,0
2014-09-20,0.32,2.09,16.17,0
2014-09-21,0.29,0.01,14.35,0
2014-09-22,0.28,0,12.52,0
2014-09-23,0.27,0.05,12.45,0
2014-09-24,0.27,1.35,13.12,0
2014-09-25,0.25,0.02,13.17,0
2014-09-26,0.25,0.04,16,0
2014-09-27,0.22,0.15,15.82,0
2014-09-28,0.25,0.08,16.36,0
2014-09-29,0.21,0.59,14.87,0
2014-09-30,0.22,0.01,15.24,0
