DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-02-26,0.06,0.45,-3.33,278.1
2013-02-27,0.06,2.78,-2.49,279.76
2013-02-28,0.06,2.63,-2.1,281.82
2013-03-01,0.05,2.07,1.63,284.85
2013-03-02,0.05,5.47,1.73,284.51
2013-03-03,0.04,2.2,-2.81,287.27
2013-03-04,0.04,0.33,-4.94,287.34
2013-03-05,0.05,0.44,-4.69,287.37
2013-03-06,0.05,4.8,-2.82,289.73
2013-03-07,0.05,2.97,-0.72,294.11
2013-03-08,0.05,0.19,-1.52,295.21
2013-03-09,0.05,0,-0.91,295.08
2013-03-10,0.05,0.26,-0.65,295.04
2013-03-11,0.07,0.8,-2,295.1
2013-03-12,0.08,7.62,0.42,301.18
2013-03-13,0.08,1.27,3.29,301.3
2013-03-14,0.1,1.71,3.52,292.14
2013-03-15,0.13,0.29,3.04,284.36
2013-03-16,0.14,5.93,0.56,283.08
2013-03-17,0.13,2.15,-3.15,288.21
2013-03-18,0.11,5.09,-5.32,290.68
2013-03-19,0.12,0.81,-4.53,293.1
2013-03-20,0.13,8.2,-0.54,297.99
2013-03-21,0.14,2.05,-3.87,302.35
2013-03-22,0.14,0.28,-5.61,302.89
2013-03-23,0.15,0.03,-6.88,302.69
2013-03-24,0.17,0.01,-5.72,302.36
2013-03-25,0.18,0,-3.54,302.12
2013-03-26,0.19,0,0.04,301.91
2013-03-27,0.2,0.24,3.21,301.74
2013-03-28,0.22,1.92,3.38,301.13
2013-03-29,0.21,0.37,4.42,297.48
2013-03-30,0.35,0,5.94,291.81
2013-03-31,0.5,0,5.26,284.14
2013-04-01,0.67,0,8.14,273.96
2013-04-02,0.99,0.11,6.19,263.55
2013-04-03,1.43,0.11,5.08,253.21
2013-04-04,1.6,7.02,3.4,244.42
2013-04-05,2.4,6.59,3.64,233.45
2013-04-06,3.37,9.65,1.98,225.53
2013-04-07,3.24,13.62,0.32,225.88
2013-04-08,2.76,5.27,0.74,237.18
2013-04-09,2.44,0.4,1.74,236.23
2013-04-10,2.57,7.16,1.91,233.33
2013-04-11,2.79,1.18,1.74,230.57
2013-04-12,2.37,4.16,0.88,230.36
2013-04-13,2.12,4.29,-0.7,235.99
2013-04-14,1.87,6.91,-0.2,239.48
2013-04-15,1.7,4.62,-0.02,245.77
2013-04-16,1.54,0.9,0.63,247.69
2013-04-17,1.45,0,2.16,247.23
2013-04-18,1.44,3.14,3.27,246.15
2013-04-19,2.04,5.92,3.48,241
2013-04-20,2.28,4.56,2.33,231.66
2013-04-21,2.17,1.03,0.2,229.11
2013-04-22,1.91,0,2.77,228.35
2013-04-23,1.85,0.93,3.72,227.22
2013-04-24,1.84,0,5.91,223.55
2013-04-25,2.03,0.04,8.43,214.32
2013-04-26,2.43,0.01,8.89,200.39
2013-04-27,2.71,0.17,7.17,185.97
2013-04-28,2.81,0.04,5.48,173.91
2013-04-29,2.68,6.25,0.39,172.3
2013-04-30,2.29,0.81,0.2,174.02
2013-05-01,2.01,0,3.25,172.43
2013-05-02,2,0.23,5.82,166.95
2013-05-03,2.49,0,7.14,154.68
2013-05-04,3.28,0,9.68,140.17
2013-05-05,4.24,0,11.65,124.29
2013-05-06,5.63,0,15.99,105.74
2013-05-07,7.03,1.5,16.64,85.04
2013-05-08,7.27,0.31,15.75,62.85
2013-05-09,7.27,0,17.4,44.41
2013-05-10,7.27,0.16,18.2,30.49
2013-05-11,6.97,0,18.44,20.44
2013-05-12,6.56,2.86,14.41,13.06
2013-05-13,5.6,6.11,9.9,8.52
2013-05-14,4.33,0.46,7.02,6.15
2013-05-15,2.94,0.71,9.38,4.5
2013-05-16,2.75,0.42,10.18,2.86
2013-05-17,2.91,5.34,9.61,1.74
2013-05-18,3.12,6.87,8.5,1.04
2013-05-19,3.02,0.43,9.68,0.61
2013-05-20,3.16,0.27,11.94,0.33
2013-05-21,3.54,23.49,10.18,0.21
2013-05-22,6.62,21.88,3.42,5.02
2013-05-23,4.84,2.51,3.94,10.16
2013-05-24,3.31,1.2,6.86,5.96
2013-05-25,2.68,4.1,8.01,2.81
2013-05-26,2.42,2.17,8.64,1.08
2013-05-27,2.38,6.1,8.36,0.35
2013-05-28,3.33,11.58,8.83,0.1
2013-05-29,5.69,10.52,8.23,0.03
2013-05-30,4.69,3.72,8.46,0.01
2013-05-31,3.31,0.86,9.91,0
2013-06-01,2.77,3.6,9.14,0
2013-06-02,2.71,3.01,8.67,0
2013-06-03,2.91,1.38,11.48,0
2013-06-04,2.99,0.18,14.13,0
2013-06-05,2.78,0,15.44,0
2013-06-06,2.76,0,17.27,0
2013-06-07,2.72,0.17,14.41,0
2013-06-08,2.27,0.02,12.28,0
2013-06-09,1.85,0.2,10.9,0
2013-06-10,1.64,0.01,11.91,0
2013-06-11,1.57,1.44,13.33,0
2013-06-12,1.45,3.22,9.96,0
2013-06-13,1.27,1.83,10.22,0
2013-06-14,1.41,3.93,10.05,0
2013-06-15,1.29,0.75,13.63,0
2013-06-16,1.2,0.77,16.33,0
2013-06-17,1.27,3.18,16.04,0
2013-06-18,1.29,7.07,12.92,0
2013-06-19,1.31,26.17,8.59,0
2013-06-20,3.82,34.47,5.56,3.23
2013-06-21,3.22,2.28,10.18,1.96
2013-06-22,2.38,5.66,12.41,0.47
2013-06-23,2.89,3.39,13.45,0.08
2013-06-24,2.81,15.31,11.37,0.01
2013-06-25,3.67,7.84,11.34,0
2013-06-26,3.12,7.23,11.89,0
2013-06-27,3.08,3.44,12.94,0
2013-06-28,2.43,0.11,16.92,0
2013-06-29,2.06,2.46,18.43,0
2013-06-30,1.79,0,20.18,0
2013-07-01,1.56,0.56,24.23,0
2013-07-02,1.37,1.97,24.2,0
2013-07-03,1.17,0,19.08,0
2013-07-04,1,0,17.54,0
2013-07-05,0.86,0.84,15.77,0
2013-07-06,0.77,0.05,16.34,0
2013-07-07,0.7,0.2,16.96,0
2013-07-08,0.64,1.76,17.63,0
2013-07-09,0.63,0.01,20.13,0
2013-07-10,0.55,0.46,19.77,0
2013-07-11,0.48,0,14.3,0
2013-07-12,0.43,0.47,12.21,0
2013-07-13,0.39,0.03,14.93,0
2013-07-14,0.36,0.01,17.4,0
2013-07-15,0.33,0.03,13.36,0
2013-07-16,0.31,0,18.05,0
2013-07-17,0.43,6.77,16.98,0
2013-07-18,0.58,0.12,17.75,0
2013-07-19,0.39,0,21.21,0
2013-07-20,0.32,0,21.35,0
2013-07-21,0.27,1.07,20.41,0
2013-07-22,0.24,0,19.79,0
2013-07-23,0.21,0,21.8,0
2013-07-24,0.2,0,23.04,0
2013-07-25,0.18,0,23.23,0
2013-07-26,0.16,0,21.76,0
2013-07-27,0.15,0,17.34,0
2013-07-28,0.14,0.34,16.81,0
2013-07-29,0.13,0.28,17.03,0
2013-07-30,0.13,0,18.7,0
2013-07-31,0.11,0.15,20.31,0
2013-08-01,0.12,2.69,18.86,0
2013-08-02,0.15,12.12,14.56,0
2013-08-03,0.2,1.72,16.13,0
2013-08-04,0.18,4.86,17.23,0
2013-08-05,0.18,0.56,17.84,0
2013-08-06,0.14,0.06,20.34,0
2013-08-07,0.13,0,20.59,0
2013-08-08,0.11,0.04,21.29,0
2013-08-09,0.1,1.25,21.56,0
2013-08-10,0.09,0.36,21.74,0
2013-08-11,0.09,0.7,20.93,0
2013-08-12,0.08,1.54,19.69,0
2013-08-13,0.08,0.01,20.83,0
2013-08-14,0.07,0.01,20.03,0
2013-08-15,0.07,2.94,18.39,0
2013-08-16,0.07,0.69,18.04,0
2013-08-17,0.07,0.45,18.13,0
2013-08-18,0.07,0,16.94,0
2013-08-19,0.06,0,15.59,0
2013-08-20,0.06,0,14.17,0
2013-08-21,0.05,0,16.33,0
2013-08-22,0.05,0,19.14,0
2013-08-23,0.06,2.46,16.29,0
2013-08-24,0.07,2.51,16.19,0
2013-08-25,0.07,0.31,16.38,0
2013-08-26,0.06,16.79,13.75,0
2013-08-27,0.07,0.58,14.81,0
2013-08-28,0.06,0.47,15.56,0
2013-08-29,0.06,4.09,15.19,0
2013-08-30,0.09,1.12,14.16,0
2013-08-31,0.09,0,15.54,0
2013-09-01,0.07,0.06,18.45,0
2013-09-02,0.05,0.48,20.12,0
2013-09-03,0.05,3.56,17.5,0
2013-09-04,0.07,3.72,17.3,0
2013-09-05,0.11,4.52,17.06,0
2013-09-06,0.12,28.1,12.23,0
2013-09-07,0.16,8.6,11.23,0
2013-09-08,0.17,0.16,14.08,0
2013-09-09,0.14,0.01,16.78,0
2013-09-10,0.11,0,17.12,0
2013-09-11,0.08,0,18.05,0
2013-09-12,0.07,0,19.96,0
2013-09-13,0.07,0,20.3,0
2013-09-14,0.06,0,19.65,0
2013-09-15,0.05,0.99,18.58,0
2013-09-16,0.07,22.34,13.22,0
2013-09-17,0.06,3.47,11.08,0
2013-09-18,0.05,1.21,9.89,0
2013-09-19,0.05,0,10.14,0
2013-09-20,0.05,0,11.34,0
2013-09-21,0.05,7.79,9.83,0
2013-09-22,0.06,5.42,7.12,0
2013-09-23,0.08,7.39,5.64,0
2013-09-24,0.15,1.19,5.19,0
2013-09-25,0.11,4.5,4.17,0.02
2013-09-26,0.1,1.97,5.42,0.07
2013-09-27,0.09,4.41,3.54,0.51
2013-09-28,0.1,18.39,5.89,0.55
2013-09-29,0.24,10.95,5.73,0.28
2013-09-30,0.24,11.91,4.31,2.45
2013-10-01,0.21,5.4,1.13,4.53
2013-10-02,0.2,2.35,1.48,4.01
2013-10-03,0.18,0.13,2.85,3.44
2013-10-04,0.16,0,3.95,2.56
2013-10-05,0.14,0.04,5.82,1.62
2013-10-06,0.14,0,6.93,0.81
2013-10-07,0.13,4.13,5.45,0.45
2013-10-08,0.14,4.86,3,1.77
2013-10-09,0.15,0.02,4.06,1.78
2013-10-10,0.14,1.3,3.85,1.59
2013-10-11,0.14,0,3.51,1.32
2013-10-12,0.13,0.13,3.18,1.11
2013-10-13,0.12,0,3.09,0.92
2013-10-14,0.11,0,3.03,0.73
2013-10-15,0.11,0.47,2.91,0.55
2013-10-16,0.11,0.45,3.57,0.41
2013-10-17,0.12,0,2.4,0.3
2013-10-18,0.11,0,3.02,0.21
2013-10-19,0.11,0,3.82,0.14
2013-10-20,0.11,0,6.08,0.08
2013-10-21,0.11,0,6.13,0.04
2013-10-22,0.11,0,4.75,0.02
2013-10-23,0.11,0,4.42,0.01
2013-10-24,0.11,0,4.31,0.01
2013-10-25,0.11,0,3.37,0
2013-10-26,0.1,0.12,3.14,0
2013-10-27,0.1,4.71,1.37,0.79
2013-10-28,0.1,0.01,-0.17,1.48
2013-10-29,0.11,0,0.95,1.35
2013-10-30,0.2,0.05,0.74,1.21
2013-10-31,0.1,0.94,2.31,1.3
2013-11-01,0.1,2.05,2.72,1.17
2013-11-02,0.17,18,0.91,9.01
2013-11-03,0.15,3.4,-2.66,16.4
2013-11-04,0.13,0.11,-2.91,16.89
2013-11-05,0.11,2.43,-3.54,17.89
2013-11-06,0.11,0.44,-1.7,18.33
2013-11-07,0.11,6.99,-2.02,21.73
2013-11-08,0.13,4.22,-1.51,27.29
2013-11-09,0.13,1.62,-1.1,28.38
2013-11-10,0.12,2.75,-0.54,30.5
2013-11-11,0.12,0.73,-0.29,31.33
2013-11-12,0.12,0.55,-0.06,29.16
2013-11-13,0.13,1.24,1.19,27.09
2013-11-14,0.15,0.65,1.21,25.45
2013-11-15,0.15,11.19,-1.3,28.58
2013-11-16,0.14,7.08,-3.98,41.54
2013-11-17,0.14,4.5,-3.22,44.65
2013-11-18,0.14,7.15,0.22,49.75
2013-11-19,0.14,7.93,-1.62,55.24
2013-11-20,0.14,0,-11.63,56.38
2013-11-21,0.13,0,-8.93,56.29
2013-11-22,0.12,0,-6.92,56.2
2013-11-23,0.12,0,-6.21,56.06
2013-11-24,0.12,0,-3.34,55.87
2013-11-25,0.12,0,-2.08,55.71
2013-11-26,0.13,0,-2.99,55.5
2013-11-27,0.13,0,-2.55,55.26
2013-11-28,0.13,0,-3.21,55.04
2013-11-29,0.13,2.2,-2.53,56.16
2013-11-30,0.14,3.3,-1.95,58.99
2013-12-01,0.14,12.47,-1.67,66.54
2013-12-02,0.13,3.82,-7.26,74.49
2013-12-03,0.13,0.02,-14.14,76.12
2013-12-04,0.13,0.06,-15.26,76.11
2013-12-05,0.11,0.01,-16.47,76.08
2013-12-06,0.11,0.14,-18.07,76.11
2013-12-07,0.1,0.01,-20.21,76.16
2013-12-08,0.1,0.4,-16.72,76.25
2013-12-09,0.11,0.96,-11.6,77.16
2013-12-10,0.12,0.19,-9.65,77.59
2013-12-11,0.13,1.37,-10.54,78.17
2013-12-12,0.12,0.3,-7.61,79.02
2013-12-13,0.12,0.25,-4.91,79.36
2013-12-14,0.12,1.84,-3.61,80.53
2013-12-15,0.11,0.44,-2.38,81.5
2013-12-16,0.11,0.15,-2.46,81.75
2013-12-17,0.11,0.32,-2.7,81.85
2013-12-18,0.11,1.52,-5.08,82.98
2013-12-19,0.11,0.01,-10.96,83.35
2013-12-20,0.11,6.49,-10.59,86.11
2013-12-21,0.11,0.54,-7.01,90.11
2013-12-22,0.11,0.44,-6.12,90.58
2013-12-23,0.11,2.04,-3.79,91.68
2013-12-24,0.11,0.06,-6.44,92.88
2013-12-25,0.11,0.71,-8.95,93.15
2013-12-26,0.11,0.54,-4.48,94.05
2013-12-27,0.11,2.67,-4.76,94.96
2013-12-28,0.11,0.07,-4.44,96.92
2013-12-29,0.11,1.53,-5.71,97.84
2013-12-30,0.11,1.13,-4.38,98.87
2013-12-31,0.11,0.71,-3.02,100.11
2014-01-01,0.11,0.26,-6.85,100.37
2014-01-02,0.11,3.64,-3.81,101.7
2014-01-03,0.11,5.32,-5.09,108.74
2014-01-04,0.09,0,-8.53,109.3
2014-01-05,0.1,0.01,-10.54,109.31
2014-01-06,0.1,0,-11.76,109.32
2014-01-07,0.1,0.5,-9.44,109.48
2014-01-08,0.1,3.28,-6.28,110.6
2014-01-09,0.11,5.38,-4.69,114.75
2014-01-10,0.11,4.47,-2.18,120.11
2014-01-11,0.11,16.69,-0.26,132.22
2014-01-12,0.11,5.65,-2.91,142.64
2014-01-13,0.11,2.79,0.57,145.79
2014-01-14,0.11,0.11,-0.29,147.45
2014-01-15,0.11,0.05,-1.1,147.52
2014-01-16,0.11,0,-4.62,147.45
2014-01-17,0.1,0,-5.7,147.39
2014-01-18,0.1,0,-6.53,147.38
2014-01-19,0.1,0,-5.09,147.37
2014-01-20,0.1,0,-9.56,147.29
2014-01-21,0.1,0.04,-7.05,147.22
2014-01-22,0.1,0.39,-3.59,147.61
2014-01-23,0.1,0,-4.58,147.65
2014-01-24,0.1,0,-3.71,147.7
2014-01-25,0.1,0.01,-3.73,147.74
2014-01-26,0.1,0.01,-3.8,147.78
2014-01-27,0.1,0,-7,147.76
2014-01-28,0.1,0.18,-6.2,147.79
2014-01-29,0.1,4.38,-4.13,150.39
2014-01-30,0.1,3.64,-4.69,154.25
2014-01-31,0.09,0.03,-11.19,155.7
2014-02-01,0.09,0.02,-14.6,155.49
2014-02-02,0.08,0.01,-14.87,155.46
2014-02-03,0.08,1.39,-13.42,155.94
2014-02-04,0.08,1.42,-13.98,157.72
2014-02-05,0.08,0.05,-20.61,158.13
2014-02-06,0.08,0.02,-21.55,157.96
2014-02-07,0.07,0.82,-15.9,158.49
2014-02-08,0.07,0,-18.02,158.62
2014-02-09,0.07,0.18,-14.26,158.63
2014-02-10,0.07,2.49,-12.18,159.79
2014-02-11,0.07,1.23,-6.04,161.78
2014-02-12,0.07,6.39,-1.34,167.58
2014-02-13,0.08,1.08,-3.75,169.42
2014-02-14,0.08,5.9,-3.27,172.84
2014-02-15,0.08,6.24,-3.09,176.52
2014-02-16,0.08,8.58,-3.53,186.73
2014-02-17,0.08,4.3,-3,192.93
2014-02-18,0.08,7.97,-5.18,196.44
2014-02-19,0.08,0.27,-6.36,201.96
2014-02-20,0.08,4.13,-5.91,204.28
2014-02-21,0.08,2.36,-7.33,207.93
2014-02-22,0.08,0.83,-9.9,208.09
2014-02-23,0.08,7.43,-8.55,212.05
2014-02-24,0.07,1.75,-9.89,216.77
2014-02-25,0.07,0,-10.06,217.53
2014-02-26,0.07,0,-8.25,217.35
2014-02-27,0.07,0.05,-4.67,217.28
2014-02-28,0.07,0.3,-4.62,217.27
2014-03-01,0.07,3.34,-9.47,219.29
2014-03-02,0.07,3.22,-11.14,221.56
2014-03-03,0.07,1.84,-7.1,224.45
2014-03-04,0.08,1.02,-3.21,225.52
2014-03-05,0.08,6.79,0.36,229.82
2014-03-06,0.08,11.76,1.4,239.78
2014-03-07,0.08,0.35,1.49,239.43
2014-03-08,0.09,6.03,0.89,238.32
2014-03-09,0.11,2.47,3.09,238.76
2014-03-10,0.13,0.27,0.96,235.45
2014-03-11,0.14,0,-0.56,235.11
2014-03-12,0.14,0.03,-0.45,234.66
2014-03-13,0.14,0.12,1.05,234.34
2014-03-14,0.14,2.72,0.95,235.09
2014-03-15,0.14,2.59,-0.46,236.68
2014-03-16,0.14,3.87,1.45,240.21
2014-03-17,0.14,1.11,-1.34,240.9
2014-03-18,0.14,0.02,-1.92,240.25
2014-03-19,0.14,7.71,-1.46,243.27
2014-03-20,0.14,2.46,-3.25,248.64
2014-03-21,0.13,0.15,-3.09,249.4
2014-03-22,0.13,3.77,-3.97,250.18
2014-03-23,0.13,0.52,-2.53,253.18
2014-03-24,0.13,0.03,-1.31,252.78
2014-03-25,0.13,2.49,-0.16,253.42
2014-03-26,0.13,4.18,0.61,257.26
2014-03-27,0.12,0.5,0.29,258.85
2014-03-28,0.12,3.27,0.12,259.84
2014-03-29,0.13,6.84,1.15,263.2
2014-03-30,0.14,5.19,0.28,269.41
2014-03-31,0.15,1.05,0.9,270.65
2014-04-01,0.17,0.19,0.95,270.76
2014-04-02,0.17,0.5,1.85,270.43
2014-04-03,0.18,0.39,2.38,270.01
2014-04-04,0.18,3.98,1.92,270.99
2014-04-05,0.2,2.28,1.9,270.26
2014-04-06,0.21,1.14,2.54,270.19
2014-04-07,0.27,0.01,4.97,263.51
2014-04-08,0.38,1.75,6.45,249.56
2014-04-09,0.51,0.27,2.36,239.05
2014-04-10,0.6,0,4.03,235.33
2014-04-11,0.66,1.07,4.26,228.69
2014-04-12,0.73,1.43,2.56,223.63
2014-04-13,0.75,0,4.26,220.79
2014-04-14,0.8,0,5.1,216.75
2014-04-15,0.89,1.75,3.11,212.13
2014-04-16,0.93,3.56,2.56,209.06
2014-04-17,1.13,10.77,2.97,205.44
2014-04-18,1.76,7.73,1.89,206.43
2014-04-19,1.58,1.37,2.79,205.14
2014-04-20,1.45,0.24,3.66,202.33
2014-04-21,1.5,0.44,3.62,196.26
2014-04-22,1.87,14.51,1,195.94
2014-04-23,1.94,1.14,1.14,197.91
2014-04-24,1.76,8.47,1.74,198.94
2014-04-25,1.72,3.03,2.51,196.58
2014-04-26,1.74,5.15,2.09,194.71
2014-04-27,1.66,5.19,1,193.94
2014-04-28,1.47,0.73,3.1,193.59
2014-04-29,1.44,0,5.45,189.05
2014-04-30,1.76,0,9.06,178.3
2014-05-01,2.59,0,12.29,162.27
2014-05-02,4.05,0.01,13.07,143.6
2014-05-03,5.44,9.82,6.62,128.54
2014-05-04,5.04,14.15,3.26,123.55
2014-05-05,5.87,4.23,4.29,119.39
2014-05-06,4.74,1.14,5.67,112.14
2014-05-07,4.02,0,6.51,105.58
2014-05-08,3.79,0.65,7.43,98.19
2014-05-09,4.95,12.67,4.1,89.28
2014-05-10,4.41,2.19,4.52,81.43
2014-05-11,3.77,0.02,6.66,73.18
2014-05-12,3.68,0,8.26,65.34
2014-05-13,3.9,0,10.4,57.06
2014-05-14,4.69,0.07,13.85,46.49
2014-05-15,6.62,0.12,14.36,36.02
2014-05-16,7.81,5.37,12.58,27.82
2014-05-17,8.35,7.68,9.08,21.72
2014-05-18,6.56,3.2,7.78,17.82
2014-05-19,5.26,1.22,10.06,14.37
2014-05-20,5,0.37,12.43,10.79
2014-05-21,5.28,0,13.22,7.34
2014-05-22,5.72,0.09,15.18,4.26
2014-05-23,6.14,4.01,13.2,2.12
2014-05-24,5.21,0,11.47,1.12
2014-05-25,4.13,5.16,9.32,0.65
2014-05-26,4.3,8.61,8.36,0.38
2014-05-27,3.71,1.28,8.93,0.23
2014-05-28,3.37,4.13,7.82,0.14
2014-05-29,3.36,7.02,7.25,0.21
2014-05-30,3.21,1.45,10.21,0.11
2014-05-31,3.2,0.17,12.88,0.04
2014-06-01,3.56,0.87,14.59,0.01
2014-06-02,3.7,0.91,14.76,0
2014-06-03,3.49,2.7,13.41,0
2014-06-04,3.48,0.14,13.35,0
2014-06-05,3.04,0,10.65,0
2014-06-06,2.45,0,12.18,0
2014-06-07,2.18,0.09,13.85,0
2014-06-08,2.14,0.17,14.62,0
2014-06-09,2.43,0.23,11.83,0
2014-06-10,2.1,0.44,11,0
2014-06-11,1.75,0.01,13.32,0
2014-06-12,1.73,3.58,14.15,0
2014-06-13,2.68,14.28,8.77,0
2014-06-14,2.29,0.97,10.75,0
2014-06-15,1.87,9.29,8.87,0
2014-06-16,2.54,11.94,6.92,0.16
2014-06-17,2.36,1.1,10.53,0.11
2014-06-18,1.99,0.41,13.65,0.03
2014-06-19,1.76,0.01,14.57,0.01
2014-06-20,1.48,5.95,12.37,0
2014-06-21,1.25,0,12.82,0
2014-06-22,1.07,0.04,16.52,0
2014-06-23,1,0,18.12,0
2014-06-24,1.06,4.83,12.36,0
2014-06-25,1.01,1.71,14.62,0
2014-06-26,0.88,1.54,15.21,0
2014-06-27,1.72,14.53,12.49,0
2014-06-28,2.16,3.24,11.94,0
2014-06-29,1.88,1.84,11.69,0
2014-06-30,1.37,0,14.53,0
2014-07-01,1.12,0,18.4,0
2014-07-02,0.98,0.6,20.27,0
2014-07-03,0.86,0.94,18.09,0
2014-07-04,0.75,0.02,16.55,0
2014-07-05,0.66,0.99,17.45,0
2014-07-06,0.63,6.04,17.44,0
2014-07-07,0.62,0,18.79,0
2014-07-08,0.51,0,22.16,0
2014-07-09,0.44,0,20.99,0
2014-07-10,0.38,0,18.46,0
2014-07-11,0.34,0,21.03,0
2014-07-12,0.3,0,23.33,0
2014-07-13,0.27,0,25.31,0
2014-07-14,0.27,1.03,21.68,0
2014-07-15,0.28,0,24.7,0
2014-07-16,0.23,0,25.74,0
2014-07-17,0.2,0.43,22.03,0
2014-07-18,0.18,0.15,19.28,0
2014-07-19,0.17,1.7,17.1,0
2014-07-20,0.18,0.05,16.05,0
2014-07-21,0.16,2.19,16.45,0
2014-07-22,0.15,0.62,15.1,0
2014-07-23,0.23,17.79,15.03,0
2014-07-24,1.04,13.67,8.55,0
2014-07-25,0.85,0.04,12.7,0
2014-07-26,0.51,0,16.89,0
2014-07-27,0.37,0,20.34,0
2014-07-28,0.3,0,22.96,0
2014-07-29,0.24,0.06,23.86,0
2014-07-30,0.21,0.1,23.6,0
2014-07-31,0.18,0,23,0
2014-08-01,0.16,0.03,24.21,0
2014-08-02,0.17,0.3,24.13,0
2014-08-03,0.16,0.6,22.33,0
2014-08-04,0.14,0,22.22,0
2014-08-05,0.12,0,23.01,0
2014-08-06,0.11,0,20.47,0
2014-08-07,0.1,0.01,19.03,0
2014-08-08,0.1,0.19,17.4,0
2014-08-09,0.08,0,19.34,0
2014-08-10,0.08,0,21.92,0
2014-08-11,0.07,0,23.57,0
2014-08-12,0.07,0.59,22.54,0
2014-08-13,0.08,9.62,18.47,0
2014-08-14,0.1,11.76,16.77,0
2014-08-15,0.15,7.95,14.67,0
2014-08-16,0.21,0.81,16.36,0
2014-08-17,0.15,0.38,18.13,0
2014-08-18,0.12,0,20.44,0
2014-08-19,0.1,2.32,18.47,0
2014-08-20,0.09,0.78,15.88,0
2014-08-21,0.08,9.33,14.22,0
2014-08-22,0.1,12.16,11.82,0
2014-08-23,0.15,1.42,13.5,0
2014-08-24,0.14,5.21,13.54,0
2014-08-25,0.17,0,15.7,0
2014-08-26,0.13,0.01,18.49,0
2014-08-27,0.1,0.16,19.43,0
2014-08-28,0.08,5.7,15.5,0
2014-08-29,0.08,3.82,12.9,0
2014-08-30,0.09,0.84,11.07,0
2014-08-31,0.08,0.89,10.86,0
2014-09-01,0.08,0.03,12.09,0
2014-09-02,0.08,9.36,10.59,0
2014-09-03,0.21,12.52,8.95,0
2014-09-04,0.3,0,12.05,0
2014-09-05,0.18,0,13.2,0
2014-09-06,0.14,0,14.89,0
2014-09-07,0.11,0,16.72,0
2014-09-08,0.1,0.39,13.81,0
2014-09-09,0.08,0.01,8.41,0
2014-09-10,0.08,0.35,5.06,0.01
2014-09-11,0.07,0,6.42,0.01
2014-09-12,0.07,0,7.97,0.01
2014-09-13,0.07,0,11.11,0
2014-09-14,0.07,0,12.92,0
2014-09-15,0.06,0,14.42,0
2014-09-16,0.06,0,16.06,0
2014-09-17,0.05,0.45,16.65,0
2014-09-18,0.05,2.97,13.15,0
2014-09-19,0.07,0.35,13.18,0
2014-09-20,0.07,0,14.31,0
2014-09-21,0.06,0,16.09,0
2014-09-22,0.05,1.32,16.49,0
2014-09-23,0.06,7.07,13.05,0
2014-09-24,0.08,9.56,11.35,0
2014-09-25,0.14,6.47,9.64,0
2014-09-26,0.17,1.06,8.85,0
2014-09-27,0.15,0,10.77,0
2014-09-28,0.11,0,11.81,0
2014-09-29,0.1,0.38,11.45,0
2014-09-30,0.08,2.76,7.27,0
