DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-26,0.17,0,-0.89,6.63
2013-03-27,0.17,0,1.47,5.32
2013-03-28,0.17,0.32,2.72,4.01
2013-03-29,0.17,0.24,3.96,3
2013-03-30,0.17,0,4.78,2.32
2013-03-31,0.17,0,3.1,1.83
2013-04-01,0.17,0,2.98,1.46
2013-04-02,0.17,0.02,7.2,1.01
2013-04-03,0.16,1.7,2.61,1.3
2013-04-04,0.15,0.7,3.34,1.4
2013-04-05,0.14,0.18,6.16,0.59
2013-04-06,0.14,0.7,4.76,0.32
2013-04-07,0.13,3.44,-0.58,1.14
2013-04-08,0.13,2.21,-6.43,5.2
2013-04-09,0.12,0,-3.55,5.14
2013-04-10,0.12,0.56,2.55,3.79
2013-04-11,0.12,4.38,3.03,2.59
2013-04-12,0.12,1.72,1.1,4.9
2013-04-13,0.12,4.57,0.58,5.84
2013-04-14,0.11,7.79,-5.32,11.72
2013-04-15,0.11,5.15,-6.79,17.77
2013-04-16,0.1,4.64,-6.11,22.86
2013-04-17,0.1,0,-6.27,23.35
2013-04-18,0.1,0,1.2,20.62
2013-04-19,0.1,0.38,3.87,14.04
2013-04-20,0.09,8.44,3.34,7.7
2013-04-21,0.08,4.7,-5.66,13.12
2013-04-22,0.08,0,-6.19,13.42
2013-04-23,0.08,0.43,-1.25,11.55
2013-04-24,0.09,0.09,2.85,8.48
2013-04-25,0.09,0.03,7.15,4.36
2013-04-26,0.09,0,10.32,1.54
2013-04-27,0.09,0,10.77,0.28
2013-04-28,0.08,0.06,7.6,0.07
2013-04-29,0.07,7.94,2.97,1.75
2013-04-30,0.07,3.09,-3.51,8.29
2013-05-01,0.07,0.02,-2.21,7.73
2013-05-02,0.06,0,6.3,4.86
2013-05-03,0.07,7.4,4.88,2.14
2013-05-04,0.07,0.05,6.33,1.05
2013-05-05,0.07,0,8.56,0.4
2013-05-06,0.07,0,11.27,0.11
2013-05-07,0.06,0,10.08,0.02
2013-05-08,0.05,0.94,10.48,0.01
2013-05-09,0.04,0,12.64,0
2013-05-10,0.04,0.07,10.11,0
2013-05-11,0.04,0.47,13.33,0
2013-05-12,0.03,0,17.09,0
2013-05-13,0.03,0.78,14.17,0
2013-05-14,0.03,0.04,8.77,0
2013-05-15,0.03,0,9.14,0
2013-05-16,0.03,1.24,9.66,0
2013-05-17,0.03,4.4,8.47,0
2013-05-18,0.03,5.57,8.75,0
2013-05-19,0.03,2.36,8.66,0
2013-05-20,0.04,1.41,9.9,0
2013-05-21,0.04,0.02,11.3,0
2013-05-22,0.04,7.22,8.98,0
2013-05-23,0.05,20.85,6.52,0.43
2013-05-24,0.06,0.47,7.26,0.38
2013-05-25,0.07,0,8.24,0.16
2013-05-26,0.07,0.09,9.97,0.06
2013-05-27,0.07,2.8,10.66,0.02
2013-05-28,0.06,4.33,9.92,0.01
2013-05-29,0.05,2.21,10.43,0
2013-05-30,0.06,4.17,8.67,0
2013-05-31,0.06,9.6,7.31,0.02
2013-06-01,0.06,0.05,9.95,0.02
2013-06-02,0.06,4.23,9.33,0
2013-06-03,0.07,14.26,6.58,0
2013-06-04,0.1,0,8.26,0
2013-06-05,0.12,0,13.57,0
2013-06-06,0.12,0.13,14.67,0
2013-06-07,0.11,0.27,16.62,0
2013-06-08,0.1,0.58,13.56,0
2013-06-09,0.08,0.36,13.12,0
2013-06-10,0.07,0.28,12.4,0
2013-06-11,0.06,0.7,8.63,0
2013-06-12,0.05,3.9,11.56,0
2013-06-13,0.05,6.28,10.1,0
2013-06-14,0.05,0.34,10.31,0
2013-06-15,0.04,0.09,13.54,0
2013-06-16,0.03,0.22,12.61,0
2013-06-17,0.03,3.07,14.45,0
2013-06-18,0.03,9.13,15.23,0
2013-06-19,0.04,19.29,13.66,0
2013-06-20,0.06,4.63,8.32,0
2013-06-21,0.07,0.46,9.62,0
2013-06-22,0.07,1.01,11.38,0
2013-06-23,0.07,0.35,13.42,0
2013-06-24,0.06,6.85,13.83,0
2013-06-25,0.05,0.07,14.13,0
2013-06-26,0.05,0,14.29,0
2013-06-27,0.04,0,16.25,0
2013-06-28,0.04,0,17.94,0
2013-06-29,0.04,0.2,19.93,0
2013-06-30,0.04,0.15,19.58,0
2013-07-01,0.03,0.06,21.28,0
2013-07-02,0.03,0.84,24.2,0
2013-07-03,0.02,1.33,21.62,0
2013-07-04,0.02,0.29,20.44,0
2013-07-05,0.02,7.15,15.17,0
2013-07-06,0.02,1.5,14.37,0
2013-07-07,0.03,2.18,15.07,0
2013-07-08,0.03,11.12,13.97,0
2013-07-09,0.05,0,17.12,0
2013-07-10,0.05,0,19.96,0
2013-07-11,0.04,0,19.71,0
2013-07-12,0.04,0,16.64,0
2013-07-13,0.03,0.43,14.43,0
2013-07-14,0.03,0,16.9,0
2013-07-15,0.03,0.09,16.02,0
2013-07-16,0.03,0.02,14.22,0
2013-07-17,0.03,0.87,18.23,0
2013-07-18,0.02,0,19.71,0
2013-07-19,0.02,0.01,19.75,0
2013-07-20,0.02,0,20.91,0
2013-07-21,0.02,0.01,20.81,0
2013-07-22,0.02,0.76,19.52,0
2013-07-23,0.02,1.21,18.62,0
2013-07-24,0.02,0.84,18.94,0
2013-07-25,0.02,0.19,18.26,0
2013-07-26,0.02,0,21.18,0
2013-07-27,0.03,1.37,19.25,0
2013-07-28,0.03,4.36,14.47,0
2013-07-29,0.04,4.9,11.18,0
2013-07-30,0.04,0.24,12.47,0
2013-07-31,0.04,0.15,16.6,0
2013-08-01,0.04,3.65,16.38,0
2013-08-02,0.06,30.86,12.33,0
2013-08-03,0.06,6.56,13.23,0
2013-08-04,0.06,0.13,15.83,0
2013-08-05,0.06,6.56,14.87,0
2013-08-06,0.06,0.02,15.75,0
2013-08-07,0.05,2.84,15.99,0
2013-08-08,0.05,4.56,13.85,0
2013-08-09,0.05,0.14,15.44,0
2013-08-10,0.05,0.2,16.89,0
2013-08-11,0.04,1.06,17.75,0
2013-08-12,0.04,1.05,17.3,0
2013-08-13,0.04,1.46,17.3,0
2013-08-14,0.04,0,19.37,0
2013-08-15,0.03,0,20.93,0
2013-08-16,0.03,0.7,20.64,0
2013-08-17,0.03,0.04,19.41,0
2013-08-18,0.03,0,19.38,0
2013-08-19,0.02,0,19.79,0
2013-08-20,0.02,0,18.29,0
2013-08-21,0.02,0,15.72,0
2013-08-22,0.02,0,19.13,0
2013-08-23,0.02,0.94,19.96,0
2013-08-24,0.02,0.02,19.27,0
2013-08-25,0.02,0.2,20.41,0
2013-08-26,0.02,0.77,18.8,0
2013-08-27,0.02,0,18.93,0
2013-08-28,0.02,0.84,18.2,0
2013-08-29,0.02,0.11,20.18,0
2013-08-30,0.02,0.03,17.92,0
2013-08-31,0.02,0,15.95,0
2013-09-01,0.02,0,19.13,0
2013-09-02,0.02,0.21,20.76,0
2013-09-03,0.02,0.4,18.37,0
2013-09-04,0.02,0,20.92,0
2013-09-05,0.02,0.56,20.57,0
2013-09-06,0.02,12.89,16.81,0
2013-09-07,0.02,15.62,13.2,0
2013-09-08,0.02,2.57,14.85,0
2013-09-09,0.02,0.13,15.81,0
2013-09-10,0.02,0,16.56,0
2013-09-11,0.02,0,16.66,0
2013-09-12,0.02,0,17.09,0
2013-09-13,0.02,0,17.97,0
2013-09-14,0.02,0,15.5,0
2013-09-15,0.02,0,15.65,0
2013-09-16,0.02,0.62,17.34,0
2013-09-17,0.02,0.33,14.79,0
2013-09-18,0.02,14.6,5.87,0.03
2013-09-19,0.02,0.01,8.86,0.03
2013-09-20,0.02,0,12.5,0.01
2013-09-21,0.02,0,13.31,0
2013-09-22,0.02,0.01,10.93,0
2013-09-23,0.02,0.11,8.48,0
2013-09-24,0.02,5.68,7.44,0
2013-09-25,0.02,16.74,3.74,0.91
2013-09-26,0.02,0.75,3.49,1.43
2013-09-27,0.02,0.01,5.28,0.95
2013-09-28,0.02,0.66,6.95,0.44
2013-09-29,0.02,2.25,7.98,0.08
2013-09-30,0.02,1.61,5.78,0.06
2013-10-01,0.02,0.08,5.11,0.07
2013-10-02,0.02,0,4.21,0.06
2013-10-03,0.01,1.69,1.44,0.59
2013-10-04,0.01,0,2.69,0.68
2013-10-05,0.01,0,7.21,0.36
2013-10-06,0.01,0,10.36,0.11
2013-10-07,0.01,0.04,9.93,0.03
2013-10-08,0.01,0.25,5.32,0.02
2013-10-09,0.01,0.77,4.86,0.12
2013-10-10,0.01,1.78,4.2,0.11
2013-10-11,0.01,3.49,2.84,1.14
2013-10-12,0.01,1.03,1.79,0.98
2013-10-13,0.01,1.17,2.1,0.79
2013-10-14,0.01,0.24,1.54,0.67
2013-10-15,0.01,0,3.45,0.46
2013-10-16,0.01,6.4,1.81,2.9
2013-10-17,0.02,0.29,2.14,3.79
2013-10-18,0.02,0,3.3,2.56
2013-10-19,0.02,0.13,5.23,1.39
2013-10-20,0.02,0.01,5.74,0.77
2013-10-21,0.02,0,7.01,0.37
2013-10-22,0.02,0,6.96,0.16
2013-10-23,0.02,0,5.32,0.08
2013-10-24,0.02,0,7.19,0.04
2013-10-25,0.02,0,7.3,0.02
2013-10-26,0.02,0,7.18,0.01
2013-10-27,0.02,10.18,-0.46,3.2
2013-10-28,0.02,2.26,-9.29,11.44
2013-10-29,0.01,0.02,-4.65,11.81
2013-10-30,0.01,0,-0.26,10.88
2013-10-31,0.02,0.04,1.68,9.04
2013-11-01,NA,0.01,2.15,7.05
2013-11-02,NA,0.91,2.05,5.69
2013-11-03,NA,5.39,-2.58,8.3
2013-11-04,NA,0.62,-6.79,10.64
2013-11-05,NA,0.05,-4.5,10.53
2013-11-06,NA,0.19,-2.55,10.26
2013-11-07,NA,1.05,-2.14,9.83
2013-11-08,NA,0.28,0.99,8.85
2013-11-09,NA,0.06,-2,8.23
2013-11-10,NA,9.95,-5.99,13.07
2013-11-11,NA,0.29,-3.25,17.73
2013-11-12,NA,0,3.16,15.65
2013-11-13,NA,0.04,3.68,8.72
2013-11-14,NA,0.28,1.85,6.74
2013-11-15,NA,1.1,-0.05,6.37
2013-11-16,NA,3.08,-4.58,8.05
2013-11-17,NA,0.76,-7.1,10.03
2013-11-18,NA,0.4,1.05,10.03
2013-11-19,NA,1.81,-6.84,10.04
2013-11-20,NA,1.75,-15.97,12.19
2013-11-21,NA,0,-12.09,12.27
2013-11-22,NA,0,-7.33,11.69
2013-11-23,NA,0,-3.62,11.3
2013-11-24,NA,0,-0.99,10.33
2013-11-25,NA,0,-3.34,9.85
2013-11-26,NA,0,-0.48,9.18
2013-11-27,NA,0,-1.9,8.23
2013-11-28,NA,0,-0.99,7.63
2013-11-29,NA,1.08,0.69,7.27
2013-11-30,NA,0.34,0.72,7.65
2013-12-01,NA,1.7,1.5,7.74
2013-12-02,NA,22.96,-8.89,20.69
2013-12-03,NA,7.31,-17.91,35.14
2013-12-04,NA,0.82,-20.18,38.08
2013-12-05,NA,0.17,-27.55,38.26
2013-12-06,NA,0.17,-29.33,38.53
2013-12-07,NA,0,-34.28,38.57
2013-12-08,NA,0.53,-19.76,38.8
2013-12-09,NA,0.64,-14.85,39.12
2013-12-10,NA,1.89,-11.93,40.41
2013-12-11,NA,0.03,-7.24,40.81
2013-12-12,NA,0,-3.21,40.21
2013-12-13,NA,0.09,-5.16,40.06
2013-12-14,NA,0.13,0.16,39.61
2013-12-15,NA,0.33,2.04,38.17
2013-12-16,NA,0.06,0.77,36.71
2013-12-17,NA,0.03,1.67,35.58
2013-12-18,NA,4.45,-6.58,35.22
2013-12-19,NA,0.6,-16.98,38.69
2013-12-20,NA,1.25,-9.92,38.74
2013-12-21,NA,0.5,-12.72,40.02
2013-12-22,NA,0.41,-14.26,40.47
2013-12-23,NA,0.63,-0.61,40.5
2013-12-24,NA,0.66,-3.18,41.08
2013-12-25,NA,0.01,-3.61,40.66
2013-12-26,NA,0,0.71,39.48
2013-12-27,NA,0.3,2.67,37.23
2013-12-28,NA,2.55,-10.23,38.24
2013-12-29,NA,0.08,-5.4,38.29
2013-12-30,NA,0.2,-3.39,38.09
2013-12-31,NA,0.07,-1.95,37.99
2014-01-01,NA,0.03,-5.39,37.93
2014-01-02,NA,0.3,0.31,37.36
2014-01-03,NA,9.09,-2.47,41.3
2014-01-04,NA,3.77,-13.43,47.22
2014-01-05,NA,0.24,-20.84,48.62
2014-01-06,NA,0.01,-8.7,48.44
2014-01-07,NA,0.3,-5.83,48.23
2014-01-08,NA,0.17,-2.54,48.24
2014-01-09,NA,0.32,-1.38,48.01
2014-01-10,NA,0.37,-1.31,47.53
2014-01-11,NA,2.25,1.5,46.15
2014-01-12,NA,0.47,-0.97,44.4
2014-01-13,NA,4.16,0.51,43.72
2014-01-14,NA,0.07,-0.07,45.38
2014-01-15,NA,0.05,1.94,43.47
2014-01-16,NA,0,-1.49,42.08
2014-01-17,NA,0,-0.41,41.05
2014-01-18,NA,0,-0.93,39.95
2014-01-19,NA,0,-1.62,38.3
2014-01-20,NA,0,-3.57,37.86
2014-01-21,NA,0.01,-1.87,36.89
2014-01-22,NA,3.76,-2.89,39.06
2014-01-23,NA,0,-3.38,39.97
2014-01-24,NA,0,0.16,38.87
2014-01-25,NA,0,0.12,37.39
2014-01-26,NA,3.38,-6.88,38.76
2014-01-27,NA,0,-11.56,39.64
2014-01-28,NA,0,-7.35,39.33
2014-01-29,NA,8.51,-5.11,41.55
2014-01-30,NA,1.89,-15.22,48.48
2014-01-31,NA,0.58,-14.05,48.98
2014-02-01,NA,0.08,-15.91,49.44
2014-02-02,NA,0.27,-13.48,49.44
2014-02-03,NA,2.73,-16.65,51.24
2014-02-04,NA,0.44,-23.91,52.42
2014-02-05,NA,0.39,-26.11,52.84
2014-02-06,NA,0,-27.06,52.91
2014-02-07,NA,0.1,-19.68,52.89
2014-02-08,NA,0.37,-21.12,53.09
2014-02-09,NA,0.07,-20.07,53.2
2014-02-10,NA,0.08,-11.51,53.15
2014-02-11,NA,0.66,-3.53,53.25
2014-02-12,NA,0.76,0.34,52.77
2014-02-13,NA,0.92,0.39,52.05
2014-02-14,NA,0.38,-0.74,51.31
2014-02-15,NA,0.23,-0.3,50.55
2014-02-16,NA,1.38,-0.74,50.58
2014-02-17,NA,2.52,-0.8,50.86
2014-02-18,NA,1.11,-1.34,51.01
2014-02-19,NA,0.61,-3.09,50.77
2014-02-20,NA,0.35,-4.51,50.04
2014-02-21,NA,6.01,-6.52,52.58
2014-02-22,NA,0.68,-11.6,55.5
2014-02-23,NA,3.29,-17.48,56.96
2014-02-24,NA,0.92,-17.99,59.63
2014-02-25,NA,0,-16.01,59.56
2014-02-26,0.01,0,-10.16,59.28
2014-02-27,0,0.29,-7.09,58.77
2014-02-28,0,1.9,-18.77,59.58
2014-03-01,0,0.45,-27.97,60.23
2014-03-02,0,3.95,-25.41,62.15
2014-03-03,0,0.54,-13.9,64.4
2014-03-04,0,0.6,-4.28,64.58
2014-03-05,0,1.08,-0.63,64.93
2014-03-06,0,3.48,-11.27,66.71
2014-03-07,0,0.08,-2.8,66.55
2014-03-08,0,0.09,2.8,64.27
2014-03-09,0,2.88,5.3,53.06
2014-03-10,0.01,8.3,0.75,45.54
2014-03-11,0.06,0.26,-0.29,46.83
2014-03-12,0.24,0,1.97,44.04
2014-03-13,0.32,0.12,2.14,40.73
2014-03-14,0.25,0.26,2.1,38.31
2014-03-15,0.27,0.3,1.84,36.06
2014-03-16,0.28,1.61,4.67,31.79
2014-03-17,0.31,9.34,-0.69,33.98
2014-03-18,0.22,0.79,-1.63,36.4
2014-03-19,0.21,0.14,-0.26,35.31
2014-03-20,0.18,7.3,-3.07,37.12
2014-03-21,0.14,1.09,-11.33,41.87
2014-03-22,0.12,0.3,-12.25,41.79
2014-03-23,0.13,0.99,-9.09,42.1
2014-03-24,0.12,0.18,-9.7,42.27
2014-03-25,0.09,0.19,-3.59,41.04
2014-03-26,0.15,1.47,-4.32,40.1
2014-03-27,0.18,3.23,-7.3,42.24
2014-03-28,0.13,0.6,-3.25,43.51
2014-03-29,0.13,0.23,2.29,40.61
2014-03-30,0.22,0.87,-3.64,38.54
2014-03-31,0.21,1.03,-2.86,38.33
2014-04-01,0.2,0.35,-1.94,37.57
2014-04-02,0.18,0.41,-0.87,36.41
2014-04-03,0.2,0.21,0.33,34.44
2014-04-04,0.19,0.13,2.18,31.8
2014-04-05,0.19,0.01,2.51,29.31
2014-04-06,0.19,0.35,3.61,26.57
2014-04-07,0.19,0,4.7,22.62
2014-04-08,0.2,0,9.29,16.48
2014-04-09,0.19,2.58,5.02,11.44
2014-04-10,0.18,0,4.17,9.65
2014-04-11,0.17,2.25,5.32,7.96
2014-04-12,0.16,5.11,-3.21,11.37
2014-04-13,0.14,0.01,-2.49,11.57
2014-04-14,0.14,0,2.93,10.08
2014-04-15,0.13,3.65,3.59,8.47
2014-04-16,0.13,7.78,-0.02,13.07
2014-04-17,0.13,0.7,3.45,12.26
2014-04-18,0.13,2.91,3.2,9.18
2014-04-19,0.13,0.03,4.88,7.79
2014-04-20,0.13,0.1,5.36,6.23
2014-04-21,0.12,0,6.79,5.14
2014-04-22,0.11,3.4,6.8,4.23
2014-04-23,0.11,0.16,3.22,3.78
2014-04-24,0.1,0.61,3.9,3.6
2014-04-25,0.09,0.67,4.08,3.24
2014-04-26,0.09,20.08,-1.04,17.15
2014-04-27,0.1,0.11,-0.04,20.42
2014-04-28,0.1,0.83,1.57,15.57
2014-04-29,0.11,0,2.97,10.69
2014-04-30,0.11,0,6.64,6.39
2014-05-01,0.11,0,11.13,3.45
2014-05-02,0.1,4.17,4.79,2.02
2014-05-03,0.1,5.57,1.05,5.31
2014-05-04,0.1,3.42,3.32,5.7
2014-05-05,0.11,1.26,4.76,3.4
2014-05-06,0.12,2.87,0.69,3.77
2014-05-07,0.11,0.58,1.63,3.89
2014-05-08,0.11,0.01,6.31,2.26
2014-05-09,0.1,2.88,4.72,1.15
2014-05-10,0.1,8.97,2.79,1.34
2014-05-11,0.1,2.57,1.78,6.33
2014-05-12,0.1,0,4.54,3.97
2014-05-13,0.1,0.11,7.09,1.79
2014-05-14,0.1,0.03,9.81,0.62
2014-05-15,0.1,1.08,10.5,0.15
2014-05-16,0.09,0.21,7.19,0.05
2014-05-17,0.09,0.32,9.46,0.02
2014-05-18,0.09,0.09,9.58,0.01
2014-05-19,0.08,1.67,8.72,0
2014-05-20,0.07,0.41,9.77,0
2014-05-21,0.07,0,12.57,0
2014-05-22,0.07,0,14.47,0
2014-05-23,0.07,0.02,15.58,0
2014-05-24,0.06,0.52,13.94,0
2014-05-25,0.06,0,12.84,0
2014-05-26,0.06,0.18,12.35,0
2014-05-27,0.05,1.51,12.31,0
2014-05-28,0.06,7.04,10.78,0
2014-05-29,0.06,0.04,9.07,0
2014-05-30,0.06,0,12.07,0
2014-05-31,0.06,1.85,12.81,0
2014-06-01,0.06,1.16,12.33,0
2014-06-02,0.06,0.55,13.52,0
2014-06-03,0.06,1.05,12.75,0
2014-06-04,0.06,0.88,13.05,0
2014-06-05,0.06,1.96,7.56,0.01
2014-06-06,0.06,1.52,8.17,0.01
2014-06-07,0.05,0.14,11.11,0
2014-06-08,0.05,0.08,13.59,0
2014-06-09,0.05,0.92,14.65,0
2014-06-10,0.04,1.29,10.63,0
2014-06-11,0.05,2.96,9.62,0
2014-06-12,0.05,0.27,11.93,0
2014-06-13,0.06,6.95,11.16,0
2014-06-14,0.07,14.52,8.34,0.02
2014-06-15,0.07,9.71,9.83,0.01
2014-06-16,0.08,12.31,8.76,0
2014-06-17,0.2,75.5,7.32,0.06
2014-06-18,1.09,52.6,6.6,0.32
2014-06-19,2.57,16.59,10.61,0.16
2014-06-20,1.65,0,14.8,0.03
2014-06-21,1.57,0.18,13.17,0.01
2014-06-22,1.33,0.87,12.64,0
2014-06-23,1.08,0.18,13.85,0
2014-06-24,0.79,3.56,15.33,0
2014-06-25,0.59,0.09,14.65,0
2014-06-26,0.47,7.92,11.57,0
2014-06-27,0.4,0.59,13.27,0
2014-06-28,0.34,0.61,12.7,0
2014-06-29,0.3,0.72,13.15,0
2014-06-30,0.26,0.59,13.87,0
2014-07-01,0.23,0.1,15.45,0
2014-07-02,0.2,0,18.26,0
2014-07-03,0.17,0.21,20.06,0
2014-07-04,0.15,0,19.75,0
2014-07-05,0.12,0.02,19.23,0
2014-07-06,0.1,1.88,19.44,0
2014-07-07,0.09,0.86,16.02,0
2014-07-08,0.08,0.09,18.17,0
2014-07-09,0.07,0,21.62,0
2014-07-10,0.06,7.28,18.64,0
2014-07-11,0.07,3.17,15.3,0
2014-07-12,0.06,0.01,18.83,0
2014-07-13,0.06,0.05,19.94,0
2014-07-14,0.06,0.14,18.74,0
2014-07-15,0.06,0.21,18.39,0
2014-07-16,0.06,0.25,20.65,0
2014-07-17,0.05,0.68,21.96,0
2014-07-18,0.06,0.09,18.66,0
2014-07-19,0.06,0,20.74,0
2014-07-20,0.06,0.06,17.82,0
2014-07-21,0.05,0.39,17.45,0
2014-07-22,0.05,0.68,17.74,0
2014-07-23,0.05,0.34,20.24,0
2014-07-24,0.05,0.02,14.06,0
2014-07-25,0.05,0,15.28,0
2014-07-26,0.04,0,15.9,0
2014-07-27,0.03,0,18.23,0
2014-07-28,0.03,0.11,20.47,0
2014-07-29,0.03,0.02,21.03,0
2014-07-30,0.03,0.26,22.6,0
2014-07-31,0.03,0.72,21.61,0
2014-08-01,0.03,0.35,19.55,0
2014-08-02,0.03,1.45,19.7,0
2014-08-03,0.03,1.88,18.46,0
2014-08-04,0.03,3.19,17.54,0
2014-08-05,0.05,0.87,18.14,0
2014-08-06,0.03,0,21.43,0
2014-08-07,0.03,0.01,19.9,0
2014-08-08,0.03,0.07,19.62,0
2014-08-09,0.03,0.1,16.28,0
2014-08-10,0.03,0,19,0
2014-08-11,0.03,0,20.69,0
2014-08-12,0.03,0.35,21.34,0
2014-08-13,0.03,0,22.11,0
2014-08-14,0.03,1.63,18.15,0
2014-08-15,0.03,14.06,17.1,0
2014-08-16,0.03,0.14,16.58,0
2014-08-17,0.03,1.28,17.99,0
2014-08-18,0.03,0.06,18.82,0
2014-08-19,0.03,2.34,19.05,0
2014-08-20,0.03,18.82,13.3,0
2014-08-21,0.05,14.48,10.09,0
2014-08-22,0.05,15.51,9.13,0
2014-08-23,0.06,13.38,6.99,0
2014-08-24,0.07,0.56,10.2,0
2014-08-25,0.07,0,12.1,0
2014-08-26,0.06,0,15.61,0
2014-08-27,0.06,0,18.51,0
2014-08-28,0.06,6.01,15.82,0
2014-08-29,0.07,0.09,14.99,0
2014-08-30,0.06,0.18,14.38,0
2014-08-31,0.05,0.66,12.21,0
2014-09-01,0.05,0.06,12.19,0
2014-09-02,0.04,0.01,13.34,0
2014-09-03,0.05,15.66,7.25,0
2014-09-04,0.04,0,9.13,0
2014-09-05,0.04,0,11.39,0
2014-09-06,0.04,0,13.87,0
2014-09-07,0.04,0,15.49,0
2014-09-08,0.03,2.9,7.03,0.08
2014-09-09,0.04,5.95,0.9,3.79
2014-09-10,0.05,21.28,-0.22,15.64
2014-09-11,0.05,1.03,-0.04,24.4
2014-09-12,0.05,0.02,2.15,19.05
2014-09-13,0.06,0.04,3.72,10.84
2014-09-14,0.07,0,7.33,5.52
2014-09-15,0.07,0,11.75,2.1
2014-09-16,0.06,0,13.73,0.63
2014-09-17,0.05,0,15.57,0.15
2014-09-18,0.05,0.16,16.7,0.03
2014-09-19,0.04,0,15.24,0
2014-09-20,0.03,0,13.99,0
2014-09-21,0.03,0,14.84,0
2014-09-22,0.03,0,16.92,0
2014-09-23,0.03,0.24,16.41,0
2014-09-24,0.02,0,17.64,0
2014-09-25,0.02,0.01,16.18,0
2014-09-26,0.02,1.34,12.97,0
2014-09-27,0.02,2.46,7.39,0
2014-09-28,0.02,0.45,7.77,0
2014-09-29,0.02,0.25,10.83,0
2014-09-30,0.03,13.1,8.87,0
