DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-06,NA,0.63,-7.2,486.03
2013-03-07,NA,0.01,-6.53,486.16
2013-03-08,NA,0,-7.17,486.11
2013-03-09,NA,0.04,-6.84,486.02
2013-03-10,NA,0.29,-5.66,486.19
2013-03-11,NA,1.94,-6.95,486.42
2013-03-12,NA,15.73,-3.93,495.63
2013-03-13,NA,9.69,-1.85,509.08
2013-03-14,NA,14.2,-0.73,522.37
2013-03-15,NA,1.78,-1.98,527.34
2013-03-16,NA,9.07,-4.52,531.49
2013-03-17,NA,2.71,-7.73,538.32
2013-03-18,NA,2.13,-8.2,540.84
2013-03-19,NA,2.8,-8.3,541.4
2013-03-20,NA,11.54,-5.55,550.57
2013-03-21,NA,1.13,-9.38,555.49
2013-03-22,NA,0.05,-9.88,555.91
2013-03-23,NA,0.01,-9.97,555.74
2013-03-24,NA,0.51,-7.7,555.88
2013-03-25,NA,0.06,-4.55,556.25
2013-03-26,NA,0.49,-2.06,556.56
2013-03-27,NA,0.04,-0.39,556.62
2013-03-28,NA,0,-0.84,556.31
2013-03-29,NA,0.01,-1.14,555.97
2013-03-30,NA,0,0.7,555.56
2013-03-31,NA,0,3.18,554.71
2013-04-01,NA,0,2.36,552.99
2013-04-02,NA,0.97,0.92,551.1
2013-04-03,NA,0.45,0.8,549.1
2013-04-04,NA,4.63,0.45,548.04
2013-04-05,NA,4.72,0.41,552.03
2013-04-06,NA,6.24,-1.28,555.36
2013-04-07,NA,3.22,-2.55,558.3
2013-04-08,NA,0.05,-1.82,559.68
2013-04-09,NA,8.94,-1.52,562.21
2013-04-10,NA,19.66,-0.85,583.59
2013-04-11,NA,0.56,-3.35,586.76
2013-04-12,NA,6.67,-4.93,588.89
2013-04-13,NA,2.11,-5.95,593.22
2013-04-14,NA,2.55,-4.57,595.26
2013-04-15,NA,1.03,-4.38,597.22
2013-04-16,NA,0.09,-3.79,597.4
2013-04-17,NA,1.28,-2.51,597.78
2013-04-18,NA,4.46,-1.89,599.56
2013-04-19,NA,1.34,-0.51,602.59
2013-04-20,NA,5.45,-1.82,604.74
2013-04-21,NA,1.09,-3.71,607.97
2013-04-22,NA,0,-1.99,607.52
2013-04-23,NA,0.76,-0.11,607.53
2013-04-24,NA,0,0.51,606.94
2013-04-25,NA,0.1,2.15,605.01
2013-04-26,NA,4.95,1.91,600.81
2013-04-27,NA,13.6,-0.24,610.14
2013-04-28,NA,8.01,-2.94,613.87
2013-04-29,NA,1.52,-5.3,619.97
2013-04-30,NA,0.01,-4.92,619.77
2013-05-01,NA,0.05,-2.84,619.24
2013-05-02,NA,0.67,-0.12,619.01
2013-05-03,NA,0,4.21,617.77
2013-05-04,NA,0,8.15,612.35
2013-05-05,NA,0,9.84,599.1
2013-05-06,NA,0,8.65,581.88
2013-05-07,NA,0,8.05,566.43
2013-05-08,NA,0,6.41,552.11
2013-05-09,NA,0,7.32,537.5
2013-05-10,NA,0,6.44,521.47
2013-05-11,NA,8.99,4.77,506.2
2013-05-12,NA,14.92,3.49,491.06
2013-05-13,NA,7.23,1.05,484.02
2013-05-14,NA,1.48,0.49,483.72
2013-05-15,NA,1.42,1.87,481.63
2013-05-16,NA,0.04,3.18,476.29
2013-05-17,NA,0.62,3.38,468.97
2013-05-18,NA,0.56,2.63,460.65
2013-05-19,NA,0.04,2.8,452.93
2013-05-20,NA,4.43,1.37,448.4
2013-05-21,NA,16.35,1.27,451.26
2013-05-22,NA,3.01,2.51,455.05
2013-05-23,NA,10.02,2.8,447.4
2013-05-24,NA,0.57,2.07,445.86
2013-05-25,NA,1.24,1.99,441.91
2013-05-26,NA,2.04,2.59,437.61
2013-05-27,NA,0.14,3.59,430.35
2013-05-28,NA,1.93,3.45,420.85
2013-05-29,NA,0.79,2.83,412.09
2013-05-30,NA,4.65,2.17,407.64
2013-05-31,NA,0.19,2.6,402.15
2013-06-01,NA,1.33,3.36,395.58
2013-06-02,NA,1.44,4.49,386.74
2013-06-03,NA,0.28,5.6,375.2
2013-06-04,NA,0.3,6.58,361.95
2013-06-05,NA,0.47,6.5,345.29
2013-06-06,NA,1.24,5.88,331.51
2013-06-07,NA,1.36,5.06,318.17
2013-06-08,NA,1.96,3.57,308.49
2013-06-09,NA,1.97,3.41,300.72
2013-06-10,NA,1.97,4.88,291.46
2013-06-11,NA,5.86,4.21,280.95
2013-06-12,NA,0.54,3.51,271.65
2013-06-13,NA,4.23,4.44,264.48
2013-06-14,NA,0.14,6.1,254.53
2013-06-15,NA,2.58,7.73,242.45
2013-06-16,NA,2.1,8.81,226.95
2013-06-17,NA,4.46,7.35,210.36
2013-06-18,NA,5.64,6.68,195.97
2013-06-19,NA,7.28,5.68,184.93
2013-06-20,NA,9.98,6.66,176.49
2013-06-21,NA,1.52,9.31,164.9
2013-06-22,NA,4.84,9.74,148.97
2013-06-23,NA,1.89,10.48,133.61
2013-06-24,NA,10.31,8.04,120.84
2013-06-25,NA,3.46,6.64,110.4
2013-06-26,NA,4.36,7.12,99.91
2013-06-27,NA,3.89,7.56,89.8
2013-06-28,NA,4.9,10.12,79.58
2013-06-29,NA,0.49,12.56,67.83
2013-06-30,NA,0.34,14.31,56.49
2013-07-01,NA,3.93,15.57,45.5
2013-07-02,NA,1.12,12.68,34.2
2013-07-03,NA,0.01,12.46,26.43
2013-07-04,NA,2.55,10.79,20.68
2013-07-05,NA,0.31,10.91,16.45
2013-07-06,NA,0.04,12.14,12.84
2013-07-07,NA,2.34,12.76,9.68
2013-07-08,NA,0.7,12.97,7.1
2013-07-09,NA,1.48,13.02,5.14
2013-07-10,NA,4.21,10.3,3.86
2013-07-11,NA,4.33,5.47,3.3
2013-07-12,NA,0.2,6.87,2.72
2013-07-13,NA,0.53,9.47,2.15
2013-07-14,NA,7.2,7.41,1.68
2013-07-15,NA,0.01,10.86,1.21
2013-07-16,NA,0.08,14.1,0.73
2013-07-17,NA,1.93,14.9,0.45
2013-07-18,NA,0.52,15.22,0.29
2013-07-19,NA,0,15.92,0.18
2013-07-20,NA,0,15.89,0.1
2013-07-21,NA,0.03,15.6,0.04
2013-07-22,NA,0.06,14.57,0.02
2013-07-23,NA,0,15.65,0.01
2013-07-24,NA,0,16.25,0
2013-07-25,NA,0,15.69,0
2013-07-26,NA,1.69,13.52,0
2013-07-27,NA,0,12.29,0
2013-07-28,NA,2.97,11.18,0
2013-07-29,NA,0.01,12.18,0
2013-07-30,NA,0.74,14.37,0
2013-07-31,NA,0.92,15.46,0
2013-08-01,NA,2.37,14.35,0
2013-08-02,NA,7.67,13.84,0
2013-08-03,NA,6,13.97,0
2013-08-04,NA,0.17,15.11,0
2013-08-05,NA,0.01,16.53,0
2013-08-06,NA,0.16,16.03,0
2013-08-07,NA,0.01,16.36,0
2013-08-08,NA,0.04,16.36,0
2013-08-09,NA,0.09,17.38,0
2013-08-10,NA,0.6,17.89,0
2013-08-11,NA,12.6,15.21,0
2013-08-12,NA,10.15,12.58,0
2013-08-13,NA,0.11,12.4,0
2013-08-14,NA,0.66,12.89,0
2013-08-15,NA,0.39,11.56,0
2013-08-16,NA,6.15,9.47,0
2013-08-17,NA,1.79,10.56,0
2013-08-18,NA,2.31,9.25,0
2013-08-19,NA,2.73,7.73,0.01
2013-08-20,NA,0.03,8.59,0
2013-08-21,NA,0,12.08,0
2013-08-22,NA,0.1,13.66,0
2013-08-23,NA,2.4,11.82,0
2013-08-24,NA,2.26,7.6,0
2013-08-25,NA,0.03,8.39,0
2013-08-26,NA,1.33,9.35,0
2013-08-27,NA,3.91,7.09,0
2013-08-28,NA,2.07,9.03,0
2013-08-29,NA,7.52,9.81,0
2013-08-30,NA,1.29,8.66,0
2013-08-31,NA,0,11.72,0
2013-09-01,NA,0.05,12.82,0
2013-09-02,NA,0.76,13.01,0
2013-09-03,NA,2.41,11.11,0
2013-09-04,NA,0,11.23,0
2013-09-05,NA,0,13.22,0
2013-09-06,NA,0,13.41,0
2013-09-07,NA,0.08,13.33,0
2013-09-08,NA,0.01,13.78,0
2013-09-09,NA,0.13,12.83,0
2013-09-10,NA,0,14.95,0
2013-09-11,NA,0,16.65,0
2013-09-12,NA,0,16.95,0
2013-09-13,NA,0,16.47,0
2013-09-14,NA,0,16.78,0
2013-09-15,NA,6.99,14.12,0
2013-09-16,NA,10.89,8.97,0
2013-09-17,NA,0.59,6.33,0
2013-09-18,NA,0.52,5.67,0
2013-09-19,NA,0.67,7.14,0
2013-09-20,NA,4.89,6.56,0
2013-09-21,NA,5.1,4.71,0.1
2013-09-22,NA,9.04,2.31,3.59
2013-09-23,NA,5.5,0.16,9.66
2013-09-24,NA,2.12,-0.2,10.62
2013-09-25,NA,0.35,0.53,10.57
2013-09-26,NA,0.62,1.29,9.32
2013-09-27,NA,3.97,1.64,10.32
2013-09-28,NA,15.74,0.55,16.91
2013-09-29,NA,15.5,0.12,31.3
2013-09-30,NA,7.27,-0.39,40.18
2013-10-01,NA,0.73,-1.56,43.52
2013-10-02,NA,1.56,-0.99,44.03
2013-10-03,NA,0.01,-1.3,43.95
2013-10-04,NA,10.02,-1.23,45.82
2013-10-05,NA,9.04,1.71,53.07
2013-10-06,NA,3.5,3.58,47.36
2013-10-07,NA,7.15,0.43,49.61
2013-10-08,NA,0.88,-1.38,51.51
2013-10-09,NA,0.32,-1.11,51.48
2013-10-10,NA,0.46,-0.55,51.77
2013-10-11,NA,0.32,-2.1,51.57
2013-10-12,NA,0.07,-1.05,51.52
2013-10-13,NA,0,0.06,50.92
2013-10-14,NA,0,2.3,49.07
2013-10-15,NA,1.41,1.3,46.79
2013-10-16,NA,0.05,1.26,44.94
2013-10-17,NA,0,0.97,42.72
2013-10-18,NA,0,3.06,40.17
2013-10-19,NA,0,3.73,37.23
2013-10-20,NA,0,4.22,33.72
2013-10-21,NA,0,2.18,30.3
2013-10-22,NA,0,2.48,27.72
2013-10-23,NA,0,4.64,25.15
2013-10-24,NA,0,3.04,22.81
2013-10-25,NA,0,2.65,21.21
2013-10-26,NA,1.45,0.51,19.97
2013-10-27,NA,4.87,-2.32,22.9
2013-10-28,NA,0.02,-4.29,23.73
2013-10-29,NA,0,-0.97,23.34
2013-10-30,NA,1.36,-0.76,23.13
2013-10-31,NA,1.24,-1.35,24.72
2013-11-01,NA,5.9,-1.23,26.11
2013-11-02,NA,9.76,-4.14,38.21
2013-11-03,NA,0.18,-7.64,40.06
2013-11-04,NA,1.4,-10.19,40.34
2013-11-05,NA,0.64,-5.92,41.57
2013-11-06,NA,3.41,-5.64,42.23
2013-11-07,NA,13.77,-3.12,54.7
2013-11-08,NA,1.62,-4.44,59.69
2013-11-09,NA,2.61,-3.96,61.64
2013-11-10,NA,0.51,-5.26,62.83
2013-11-11,NA,0.22,-7.05,62.81
2013-11-12,NA,14.5,-2.39,71.93
2013-11-13,NA,2.06,-3.31,78.13
2013-11-14,NA,0.22,-5.74,78.84
2013-11-15,NA,6.98,-5.61,82.11
2013-11-16,NA,0.83,-8.55,86.31
2013-11-17,NA,4.31,-9.37,88.78
2013-11-18,NA,2.83,-8.93,91.94
2013-11-19,NA,1.12,-12.25,94.52
2013-11-20,NA,0.01,-16.16,94.68
2013-11-21,NA,0.19,-13.93,94.78
2013-11-22,NA,0,-9.94,94.85
2013-11-23,NA,0.19,-5.39,94.82
2013-11-24,NA,0.51,-2.94,95.21
2013-11-25,NA,0,-1.71,95.22
2013-11-26,NA,0.01,-3.72,95.06
2013-11-27,NA,0.62,-3.35,95.06
2013-11-28,NA,3.62,-1.85,98.02
2013-11-29,NA,4.97,-1.91,100.67
2013-11-30,NA,4.59,-3.21,105.52
2013-12-01,NA,12.8,-4.77,115.95
2013-12-02,NA,5.08,-15.07,125.55
2013-12-03,NA,0.01,-17.48,125.98
2013-12-04,NA,0.01,-19.12,126
2013-12-05,NA,0.84,-19.07,126.47
2013-12-06,NA,0.07,-24.05,126.9
2013-12-07,NA,0,-23.79,126.91
2013-12-08,NA,0.16,-17.18,127.04
2013-12-09,NA,0.08,-15.12,127.11
2013-12-10,NA,0.17,-13.31,127.24
2013-12-11,NA,3.99,-9.57,129.54
2013-12-12,NA,5.07,-7.09,134.22
2013-12-13,NA,2.03,-5.48,137.26
2013-12-14,NA,11.56,-3.62,143.92
2013-12-15,NA,5.09,-3.87,154.18
2013-12-16,NA,2.02,-6.01,155.99
2013-12-17,NA,7.4,-4.92,161.52
2013-12-18,NA,1.08,-10.26,165.17
2013-12-19,NA,2.57,-14.06,166.08
2013-12-20,NA,8.29,-9.3,173.61
2013-12-21,NA,1.87,-9.07,176.73
2013-12-22,NA,4.05,-5.28,179.95
2013-12-23,NA,5.6,-6.62,187.29
2013-12-24,NA,0.18,-8.37,188.01
2013-12-25,NA,2.3,-6.43,189.08
2013-12-26,NA,5.75,-3.73,194.8
2013-12-27,NA,6.44,-4.25,200.54
2013-12-28,NA,0.51,-7.03,202.79
2013-12-29,NA,2.07,-5.58,204.69
2013-12-30,NA,2.5,-4.14,206.59
2013-12-31,NA,0.5,-5.12,208.19
2014-01-01,NA,1.55,-5.57,208.84
2014-01-02,NA,16.94,-4.05,219.71
2014-01-03,NA,0.41,-9.8,227.23
2014-01-04,NA,0,-11.9,227.31
2014-01-05,NA,0,-10.27,227.32
2014-01-06,NA,0,-7.92,227.31
2014-01-07,NA,1.83,-7.68,228.19
2014-01-08,NA,5.79,-6.1,231.54
2014-01-09,NA,4.7,-8.26,236.68
2014-01-10,NA,17.57,-7.95,243.35
2014-01-11,NA,22.46,-7.4,274.93
2014-01-12,NA,9.36,-8.27,282.88
2014-01-13,NA,7.98,-3.93,295.49
2014-01-14,NA,1.52,-3.12,297.75
2014-01-15,NA,0.59,-3.32,299.35
2014-01-16,NA,0,-3.02,299.41
2014-01-17,NA,0,-1.68,299.43
2014-01-18,NA,0.07,-5.04,299.38
2014-01-19,NA,0.23,-5.81,299.58
2014-01-20,NA,0,-6.03,299.66
2014-01-21,NA,0.47,-4.01,299.85
2014-01-22,NA,0,-5.74,300.18
2014-01-23,NA,0,-5.27,300.22
2014-01-24,NA,0,-2.3,300.28
2014-01-25,NA,0,-1.58,300.33
2014-01-26,NA,0.01,-3.12,300.35
2014-01-27,NA,0.18,-5.7,300.41
2014-01-28,NA,1.3,-3.8,301.6
2014-01-29,NA,1.76,-5.47,302.23
2014-01-30,NA,1.1,-12.97,304.35
2014-01-31,NA,0,-14.97,304.34
2014-02-01,NA,0,-14.99,304.32
2014-02-02,NA,0.09,-17.4,304.33
2014-02-03,NA,0.46,-20.01,304.69
2014-02-04,NA,0.11,-24.28,304.87
2014-02-05,NA,0.02,-24.63,304.89
2014-02-06,NA,0.01,-24.76,304.9
2014-02-07,NA,0.06,-23.21,304.94
2014-02-08,NA,0,-21.69,304.97
2014-02-09,NA,0.02,-19.81,304.98
2014-02-10,NA,10.12,-13.76,307.86
2014-02-11,NA,11.41,-11.2,318.12
2014-02-12,NA,12.26,-7.7,335.39
2014-02-13,NA,6.16,-7.6,343.61
2014-02-14,NA,5.24,-7.1,348.69
2014-02-15,NA,5.37,-7.33,351.26
2014-02-16,NA,8.79,-8.95,358.88
2014-02-17,NA,1.8,-10.08,365.55
2014-02-18,NA,9.02,-10.29,370.66
2014-02-19,NA,2.37,-10.87,375.97
2014-02-20,NA,3.81,-10.34,379.61
2014-02-21,NA,0.04,-11.91,381.02
2014-02-22,NA,3.91,-11.89,382.92
2014-02-23,NA,1.45,-17.72,385.24
2014-02-24,NA,0.85,-15.59,386.7
2014-02-25,NA,0.01,-10.75,386.87
2014-02-26,NA,0,-6.17,386.91
2014-02-27,NA,0.58,-4.95,387.25
2014-02-28,NA,0.06,-13.45,387.36
2014-03-01,NA,1.57,-20.25,387.45
2014-03-02,NA,4.64,-15.41,390.53
2014-03-03,NA,2.71,-11.51,394.83
2014-03-04,NA,0.29,-12.34,396.14
2014-03-05,NA,2.86,-10,397.82
2014-03-06,NA,3.28,-6.9,401.28
2014-03-07,NA,4.38,-3.04,403.86
2014-03-08,NA,29.17,-2.08,422.55
2014-03-09,NA,1.41,-3.77,436.68
2014-03-10,NA,0.21,-5,437.08
2014-03-11,NA,0.01,-5.75,437.02
2014-03-12,NA,1.11,-5.02,437.49
2014-03-13,NA,0.66,-5.32,438
2014-03-14,NA,5.58,-4.44,442.74
2014-03-15,NA,17.44,-4.82,452.36
2014-03-16,NA,5.15,-4.99,464.32
2014-03-17,NA,0.1,-7.2,466.1
2014-03-18,NA,1.85,-6.61,466.4
2014-03-19,NA,6.24,-6.15,471.91
2014-03-20,NA,0.64,-8.69,474.09
2014-03-21,NA,0.19,-8.83,474.38
2014-03-22,NA,4.7,-7.23,477.11
2014-03-23,NA,0.04,-6.92,478.99
2014-03-24,NA,1.17,-4.84,479.7
2014-03-25,NA,6.87,-3.9,482.69
2014-03-26,NA,2.61,-5,488.79
2014-03-27,NA,0.06,-6.78,489.13
2014-03-28,NA,3.68,-4.78,490.46
2014-03-29,NA,2.83,-4.04,493.93
2014-03-30,NA,5.4,-4.05,498.68
2014-03-31,NA,0.13,-4.05,500.69
2014-04-01,NA,0,-4.38,500.5
2014-04-02,NA,0.37,-4.26,500.4
2014-04-03,NA,2.18,-3.8,501.41
2014-04-04,NA,1.28,-3.43,503.14
2014-04-05,NA,3.56,-3.17,504.81
2014-04-06,NA,3.41,-3.1,507.65
2014-04-07,NA,2.61,-0.37,511.04
2014-04-08,NA,5.98,-1.04,515.88
2014-04-09,NA,0.26,-3.85,517.41
2014-04-10,NA,0.89,-2.82,517.3
2014-04-11,NA,1.01,-1.2,518.1
2014-04-12,NA,0.35,-1.51,518.27
2014-04-13,NA,0,-0.72,517.83
2014-04-14,NA,0.29,-1.5,517.3
2014-04-15,NA,0.81,-2.42,517.43
2014-04-16,NA,3.97,-0.98,519.23
2014-04-17,NA,10.27,-0.17,524.84
2014-04-18,NA,2.53,-2.13,532.06
2014-04-19,NA,3.46,-1.73,533.01
2014-04-20,NA,0.93,-2.44,534.87
2014-04-21,NA,4.77,-1.57,537.24
2014-04-22,NA,2.86,-1.66,541.47
2014-04-23,NA,0.32,-2.49,541.41
2014-04-24,NA,3.9,-1.43,543.21
2014-04-25,NA,2.42,-1.63,545.07
2014-04-26,NA,0.41,-2.4,546.22
2014-04-27,NA,2.59,-2.86,547.28
2014-04-28,NA,0.22,-2.32,548.01
2014-04-29,NA,0.65,0.12,547.78
2014-04-30,NA,0,4.43,544.53
2014-05-01,NA,0,8.43,532.66
2014-05-02,NA,3.58,5.01,517.43
2014-05-03,NA,6.72,-1.75,515.47
2014-05-04,NA,0.81,-1.57,517.41
2014-05-05,NA,0,0.16,516.92
2014-05-06,NA,0.53,1.64,515.98
2014-05-07,NA,0,2.47,513.51
2014-05-08,NA,0.95,2.35,507.64
2014-05-09,NA,7,1.01,502.79
2014-05-10,NA,0.46,2.82,499.87
2014-05-11,NA,0,4.01,493.38
2014-05-12,NA,3.19,2.01,487.82
2014-05-13,NA,0.71,3.84,479.21
2014-05-14,NA,0.02,5.15,461.54
2014-05-15,NA,0.01,6.19,444.09
2014-05-16,NA,2.09,6.6,425.48
2014-05-17,NA,2.57,3.34,408.68
2014-05-18,NA,1.79,2.19,398.1
2014-05-19,NA,0.77,3.6,387.24
2014-05-20,NA,0.02,3.49,373.42
2014-05-21,NA,2.9,3.17,361.27
2014-05-22,NA,8.74,3.69,347.47
2014-05-23,NA,7.64,3.84,334.3
2014-05-24,NA,1.31,2.9,324.05
2014-05-25,NA,1.69,2.71,315.19
2014-05-26,NA,3.68,2.12,308.29
2014-05-27,NA,2.12,2.36,301.53
2014-05-28,NA,7.33,3,294.41
2014-05-29,NA,1.02,3.68,283.48
2014-05-30,NA,0.1,4.55,272.35
2014-05-31,NA,0,6.12,260.51
2014-06-01,NA,0.28,7.42,246.53
2014-06-02,NA,0.02,7.68,231.19
2014-06-03,NA,0.04,6.83,216.06
2014-06-04,NA,0.1,5.05,203.24
2014-06-05,NA,0.26,4.85,194.36
2014-06-06,NA,0.15,6.23,184.88
2014-06-07,NA,1.59,6.97,172.78
2014-06-08,NA,1.96,5.76,160.2
2014-06-09,NA,0.37,5.3,149.33
2014-06-10,NA,1.99,5.86,139.68
2014-06-11,NA,0.57,6.46,129.81
2014-06-12,NA,7.05,7.8,119.08
2014-06-13,NA,2.76,8.24,105.86
2014-06-14,NA,2.48,6.01,93.7
2014-06-15,NA,9.33,3.65,85.78
2014-06-16,NA,4.93,4.94,80.73
2014-06-17,NA,0.12,9.75,71.46
2014-06-18,NA,0.17,8.77,62.02
2014-06-19,NA,3.93,7.33,54.15
2014-06-20,NA,1.73,4.08,49.13
2014-06-21,NA,0.37,5.64,45.33
2014-06-22,NA,0.09,8.59,40.49
2014-06-23,NA,2.11,10.08,34.59
2014-06-24,NA,2.67,8.73,27.87
2014-06-25,NA,0.01,10.18,22.21
2014-06-26,NA,0.24,10.86,17.3
2014-06-27,NA,3.81,8.02,13.64
2014-06-28,NA,2.93,7.1,10.78
2014-06-29,NA,1.4,7.7,8.24
2014-06-30,NA,0,11.08,5.9
2014-07-01,NA,0.13,15.21,4.08
2014-07-02,NA,0.28,14.13,2.76
2014-07-03,NA,0.65,9.31,1.94
2014-07-04,NA,1.29,7.68,1.46
2014-07-05,NA,3.71,7.95,1.12
2014-07-06,NA,4.07,10.24,0.76
2014-07-07,NA,0,13.62,0.46
2014-07-08,NA,0,15.43,0.23
2014-07-09,NA,0.03,13.8,0.1
2014-07-10,NA,0,13.78,0.04
2014-07-11,NA,0,17.41,0.01
2014-07-12,NA,0.13,19.41,0
2014-07-13,NA,0.43,19.9,0
2014-07-14,NA,0.02,21.17,0
2014-07-15,NA,0,20.93,0
2014-07-16,NA,1.17,19.53,0
2014-07-17,NA,0.38,16.94,0
2014-07-18,NA,1.45,11.1,0
2014-07-19,NA,3.22,10.7,0
2014-07-20,NA,4.17,9.34,0
2014-07-21,NA,0.31,9.61,0
2014-07-22,NA,1.25,10.42,0
2014-07-23,NA,6.17,10.17,0
2014-07-24,NA,9.62,9.77,0
2014-07-25,NA,2,8.88,0
2014-07-26,NA,0.37,10.32,0
2014-07-27,NA,0.01,12.48,0
2014-07-28,NA,0,14.97,0
2014-07-29,NA,0.01,15.42,0
2014-07-30,NA,0.36,15.21,0
2014-07-31,NA,0,16.22,0
2014-08-01,NA,0.2,17.9,0
2014-08-02,NA,2.36,17.37,0
2014-08-03,NA,0.76,17.85,0
2014-08-04,NA,0.38,18.44,0
2014-08-05,NA,0,16.67,0
2014-08-06,NA,0.31,14.14,0
2014-08-07,NA,0.27,12.83,0
2014-08-08,NA,0.82,12.05,0
2014-08-09,NA,0,14.07,0
2014-08-10,NA,0.36,17.36,0
2014-08-11,NA,0,19.71,0
2014-08-12,NA,1.44,18.55,0
2014-08-13,NA,2.36,18.58,0
2014-08-14,NA,2.66,17.74,0
2014-08-15,NA,14.06,14.74,0
2014-08-16,NA,7.71,13.73,0
2014-08-17,NA,0,15.45,0
2014-08-18,NA,2.14,14.68,0
2014-08-19,NA,2.13,13.39,0
2014-08-20,NA,0.11,12.3,0
2014-08-21,NA,5.88,11.07,0
2014-08-22,NA,0,11.22,0
2014-08-23,NA,0.68,12.58,0
2014-08-24,NA,0.3,11.84,0
2014-08-25,NA,0.51,12.47,0
2014-08-26,NA,0.99,13.81,0
2014-08-27,NA,2.27,12.22,0
2014-08-28,NA,1.36,11.12,0
2014-08-29,NA,4.63,7.66,0
2014-08-30,NA,2.98,6.9,0.05
2014-08-31,NA,2.49,6.25,0.05
2014-09-01,NA,2.24,6.93,0.02
2014-09-02,NA,6.07,5.9,0.03
2014-09-03,NA,0.1,8.07,0.07
2014-09-04,NA,0,10.65,0.03
2014-09-05,NA,0,13.32,0.01
2014-09-06,NA,0.01,14.11,0
2014-09-07,NA,0,12.87,0
2014-09-08,NA,4,7.57,0
2014-09-09,NA,0,5.13,0
2014-09-10,NA,0,2.39,0
2014-09-11,NA,0,6.96,0
2014-09-12,NA,0,8.8,0
2014-09-13,NA,0,10.08,0
2014-09-14,NA,0,12.09,0
2014-09-15,NA,0,12.86,0
2014-09-16,NA,0,12.73,0
2014-09-17,NA,4.88,10.26,0
2014-09-18,NA,2.08,8.49,0
2014-09-19,NA,0.84,8.67,0
2014-09-20,NA,0,11.73,0
2014-09-21,NA,0,12.77,0
2014-09-22,NA,5.99,8.52,0
2014-09-23,NA,6.72,7.95,0
2014-09-24,NA,6.4,6.39,0
2014-09-25,NA,1.04,6.21,0
2014-09-26,NA,2.05,5.34,0.01
2014-09-27,NA,0.05,7.04,0.02
2014-09-28,NA,0,9.69,0.01
2014-09-29,NA,5.02,6.22,0
2014-09-30,NA,0.46,3.61,0.09
