DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-04-19,0.11,0.14,-3.61,116.83
2013-04-20,0.23,0.76,-4.15,113.39
2013-04-21,0.27,2.37,-1.17,112.73
2013-04-22,0.27,0.26,-4,110.45
2013-04-23,0.26,0.06,-4.3,108.22
2013-04-24,0.24,1.4,-2.44,105.24
2013-04-25,0.23,0,-2.8,100.88
2013-04-26,0.23,0,3.68,87.14
2013-04-27,0.22,0.01,5.3,65.02
2013-04-28,0.27,0.02,4.45,42.43
2013-04-29,1.24,6.26,2.44,27.65
2013-04-30,0.89,12.36,-3.16,26.04
2013-05-01,0.64,4.13,-3.06,33.78
2013-05-02,0.46,0,-1.24,32.6
2013-05-03,0.55,0,2.45,26.55
2013-05-04,0.8,0,6.74,18.55
2013-05-05,0.83,0,8.59,11.32
2013-05-06,0.94,0,12.42,5.25
2013-05-07,0.84,0,13.57,1.66
2013-05-08,0.67,0,5.76,0.44
2013-05-09,0.57,0,5.45,0.2
2013-05-10,0.45,1.98,6.55,0.08
2013-05-11,0.32,0,3.91,0.05
2013-05-12,0.22,0.02,7.63,0.02
2013-05-13,0.17,0.35,17.03,0
2013-05-14,0.15,2.66,15.07,0
2013-05-15,0.12,0.05,13.79,0
2013-05-16,0.09,0.07,13.58,0
2013-05-17,0.07,0.03,12.17,0
2013-05-18,0.07,8.53,11.67,0
2013-05-19,0.08,3.62,12.27,0
2013-05-20,0.08,6.04,11.38,0
2013-05-21,0.07,0,12.14,0
2013-05-22,0.07,0,12.2,0
2013-05-23,0.06,0,10.13,0
2013-05-24,0.06,2.6,11.13,0
2013-05-25,0.06,0.66,12.4,0
2013-05-26,0.06,3.53,12.49,0
2013-05-27,0.05,5.4,13,0
2013-05-28,0.06,8.19,13.23,0
2013-05-29,0.07,0.24,13.45,0
2013-05-30,0.07,12.01,11.18,0
2013-05-31,0.08,8.98,9.59,0
2013-06-01,0.07,0,8.91,0
2013-06-02,0.06,0,8.67,0
2013-06-03,0.05,0,10.26,0
2013-06-04,0.04,0,12.49,0
2013-06-05,0.04,0.03,13.79,0
2013-06-06,0.03,1.29,14.12,0
2013-06-07,0.03,0.09,14.25,0
2013-06-08,0.03,0.87,15.38,0
2013-06-09,0.02,4.5,16.27,0
2013-06-10,0.03,4.82,16.12,0
2013-06-11,0.03,0,14.56,0
2013-06-12,0.03,0.03,14.53,0
2013-06-13,0.02,1.24,16.27,0
2013-06-14,0.02,8.68,16.94,0
2013-06-15,0.02,1.79,15.46,0
2013-06-16,0.03,5.07,14.75,0
2013-06-17,0.02,0.35,14.64,0
2013-06-18,0.02,0.04,16.62,0
2013-06-19,0.02,0.19,19.17,0
2013-06-20,0.02,8.61,17.75,0
2013-06-21,0.01,1.65,18.25,0
2013-06-22,0.13,20.78,17.44,0
2013-06-23,0.31,25.41,14.47,0
2013-06-24,0.26,0,18.3,0
2013-06-25,0.2,11.93,19.86,0
2013-06-26,0.17,9.69,20.22,0
2013-06-27,0.15,0.37,19.41,0
2013-06-28,0.12,0.95,18.49,0
2013-06-29,0.09,1.47,17.89,0
2013-06-30,0.07,0,18.72,0
2013-07-01,0.06,0,19.75,0
2013-07-02,0.05,0.05,21.71,0
2013-07-03,0.04,0,22.47,0
2013-07-04,0.04,1.96,21.53,0
2013-07-05,0.04,0,21.12,0
2013-07-06,0.05,14.85,19.48,0
2013-07-07,0.04,0.11,18.87,0
2013-07-08,0.04,1.88,18.36,0
2013-07-09,0.03,0.17,16.25,0
2013-07-10,0.03,0.05,19.08,0
2013-07-11,0.02,2.74,21.88,0
2013-07-12,0.02,0.12,23.88,0
2013-07-13,0.02,26.7,19.47,0
2013-07-14,0.03,0.86,16.18,0
2013-07-15,0.03,12.17,18.64,0
2013-07-16,0.02,2.05,18.87,0
2013-07-17,0.02,0,17.95,0
2013-07-18,0.02,11,17.77,0
2013-07-19,0.05,0.84,17.44,0
2013-07-20,0.04,0,13.92,0
2013-07-21,0.04,18.01,15.07,0
2013-07-22,0.04,0.21,15.53,0
2013-07-23,0.04,0.2,16.31,0
2013-07-24,0.03,0.68,16.91,0
2013-07-25,0.02,7.48,13.32,0
2013-07-26,0.02,0.18,12.71,0
2013-07-27,0.02,0,13.2,0
2013-07-28,0.02,0.46,14.08,0
2013-07-29,0.02,10.74,15.25,0
2013-07-30,0.03,0.42,14.84,0
2013-07-31,0.03,0.02,14.8,0
2013-08-01,0.02,0.29,15.59,0
2013-08-02,0.02,0,14.5,0
2013-08-03,0.01,0,15.09,0
2013-08-04,0.02,8.93,13.29,0
2013-08-05,0.03,3.78,15.61,0
2013-08-06,0.03,0.94,15.33,0
2013-08-07,0.03,0.27,13.03,0
2013-08-08,0.02,0.22,13.21,0
2013-08-09,0.02,0.61,13.48,0
2013-08-10,0.02,1.12,14.75,0
2013-08-11,0.02,0.06,15.77,0
2013-08-12,0.02,0.2,16.08,0
2013-08-13,0.02,0.03,15.32,0
2013-08-14,0.02,0,16.25,0
2013-08-15,0.01,0.1,17.95,0
2013-08-16,0.01,0,21.55,0
2013-08-17,0.01,1.31,22.91,0
2013-08-18,0.01,3.9,22.12,0
2013-08-19,0.01,0,22.6,0
2013-08-20,0.01,0.01,19.88,0
2013-08-21,0,0,17.37,0
2013-08-22,0,0,16.95,0
2013-08-23,0,2.47,19.83,0
2013-08-24,0,1,23.29,0
2013-08-25,0.01,0,22.79,0
2013-08-26,0.01,0.1,22.63,0
2013-08-27,0.01,2.63,22.8,0
2013-08-28,0.01,0,23.88,0
2013-08-29,0,8.26,22,0
2013-08-30,0,0.6,22.58,0
2013-08-31,0,6.74,18.11,0
2013-09-01,0,0.02,15.46,0
2013-09-02,0,0,16.28,0
2013-09-03,0,0.08,18.28,0
2013-09-04,0,0.34,13.75,0
2013-09-05,0,0,19.69,0
2013-09-06,0,0.75,22.62,0
2013-09-07,0,0.58,18.28,0
2013-09-08,0,1.8,16.17,0
2013-09-09,0,1.05,17.36,0
2013-09-10,0,0.15,17.87,0
2013-09-11,0,0.09,15.99,0
2013-09-12,0,0,13.4,0
2013-09-13,0,0,16.76,0
2013-09-14,0,1.32,15.7,0
2013-09-15,0,0,9.68,0
2013-09-16,0,0,12.84,0
2013-09-17,0,0,18.28,0
2013-09-18,0,9.09,15.86,0
2013-09-19,0,12.6,11.79,0
2013-09-20,0,0.01,8.86,0
2013-09-21,0,0,8.2,0
2013-09-22,0,0,11.89,0
2013-09-23,0.01,23.48,12.57,0
2013-09-24,0.02,0,13.07,0
2013-09-25,0.02,21.56,14.6,0
2013-09-26,0.02,17.99,14.38,0
2013-09-27,0.02,0.91,10.6,0
2013-09-28,0.02,0.07,10.38,0
2013-09-29,0.01,0.24,12.59,0
2013-09-30,0.03,0.67,13.23,0
2013-10-01,0.01,0.03,10.55,0
2013-10-02,0.01,0.04,8.48,0
2013-10-03,0.01,0.27,5.63,0
2013-10-04,0.01,0,4,0
2013-10-05,0,0,2.87,0
2013-10-06,0,0,6.98,0
2013-10-07,0,0,8.16,0
2013-10-08,0.01,0,11.12,0
2013-10-09,0.01,0,8.08,0
2013-10-10,0,0.26,9.39,0
2013-10-11,0.02,40.79,9.52,0
2013-10-12,0.07,4.87,6.39,0
2013-10-13,0.05,0,3.87,0
2013-10-14,0.03,0,4.22,0
2013-10-15,0.03,0,3.04,0
2013-10-16,0.02,0.04,5.61,0
2013-10-17,0.03,0.36,3.18,0
2013-10-18,0.03,2.44,1.22,0.27
2013-10-19,0.03,3.23,-0.62,0.87
2013-10-20,0.04,1.65,-1.32,4.82
2013-10-21,0.03,0.37,-3.22,4.85
2013-10-22,0.03,0.05,-2.64,5.07
2013-10-23,0.03,0.52,-0.28,5.01
2013-10-24,0.03,0.05,-0.4,4.77
2013-10-25,0.02,0,3,3.48
2013-10-26,0.02,0,0.89,2.06
2013-10-27,0.02,0.19,-1.25,1.92
2013-10-28,0.02,0.02,-5.34,1.89
2013-10-29,0.02,0,-4.76,1.84
2013-10-30,0.01,0,-0.63,1.64
2013-10-31,0.01,0.01,1.64,1.24
2013-11-01,NA,0.09,2.79,0.82
2013-11-02,NA,0,1.93,0.52
2013-11-03,NA,1.11,3.77,0.32
2013-11-04,NA,0.69,-0.91,0.52
2013-11-05,NA,0.08,-4.63,0.87
2013-11-06,NA,0,-6.25,0.85
2013-11-07,NA,0.02,-3.84,0.83
2013-11-08,NA,2.67,-1.24,2.02
2013-11-09,NA,0.92,-1.79,3.96
2013-11-10,NA,0.07,-8.39,4
2013-11-11,NA,0,-12.62,3.87
2013-11-12,NA,0,-3.45,3.74
2013-11-13,NA,0.44,3.39,3.02
2013-11-14,NA,4.28,-0.41,4.7
2013-11-15,NA,0.02,0.42,5.3
2013-11-16,NA,6.8,-2.22,6.9
2013-11-17,NA,2.59,-7.05,12.92
2013-11-18,NA,0.08,-9.12,13.31
2013-11-19,NA,0.01,-3.5,13.24
2013-11-20,NA,0.98,-11.29,13.2
2013-11-21,NA,0.62,-17.24,13.78
2013-11-22,NA,0.18,-18.89,14.42
2013-11-23,NA,0,-20.99,14.38
2013-11-24,NA,0.25,-4.85,14.31
2013-11-25,NA,0.15,-6.09,13.74
2013-11-26,NA,0,-13.98,13.43
2013-11-27,NA,0.39,-9.79,13.61
2013-11-28,NA,0.05,-13.06,13.65
2013-11-29,NA,0.28,-9.51,13.78
2013-11-30,NA,0.02,-10.63,13.8
2013-12-01,NA,2.42,-8.47,14.29
2013-12-02,NA,1.56,-9.31,17
2013-12-03,NA,0.08,-16.22,17.34
2013-12-04,NA,2.06,-18.92,18.06
2013-12-05,NA,1.59,-19.95,20.41
2013-12-06,NA,0.34,-22.72,20.87
2013-12-07,NA,0.04,-26.68,21.03
2013-12-08,NA,0.06,-25.99,21.07
2013-12-09,NA,0.09,-26.34,21.18
2013-12-10,NA,0.08,-23.77,21.33
2013-12-11,NA,0.06,-26.55,21.39
2013-12-12,NA,0.44,-21.18,21.5
2013-12-13,NA,1.48,-24.89,22.29
2013-12-14,NA,1.03,-24.55,23.96
2013-12-15,NA,1.28,-22.55,24.71
2013-12-16,NA,0.37,-4.71,25.43
2013-12-17,NA,0.07,-13,25.46
2013-12-18,NA,1.54,-13.94,26.27
2013-12-19,NA,0.01,-25.41,26.98
2013-12-20,NA,0.16,-23.63,27.07
2013-12-21,NA,0.15,-27.52,27.2
2013-12-22,NA,0.27,-26.22,27.54
2013-12-23,NA,0.11,-29.77,27.62
2013-12-24,NA,1.59,-10.74,29.01
2013-12-25,NA,0.35,-12.74,29.36
2013-12-26,NA,1.22,-10.23,30.56
2013-12-27,NA,0.57,-3.14,30.88
2013-12-28,NA,6.45,-21.56,36.03
2013-12-29,NA,0,-30.92,37.6
2013-12-30,NA,0.02,-30.68,37.62
2013-12-31,NA,0.03,-34.03,37.65
2014-01-01,NA,0.05,-29.94,37.72
2014-01-02,NA,0.64,-29.21,37.82
2014-01-03,NA,9.76,-12.12,43.62
2014-01-04,NA,0.01,-25.19,48.07
2014-01-05,NA,0.03,-31.9,48.12
2014-01-06,NA,0.16,-30.59,48.17
2014-01-07,NA,0.03,-27.57,48.36
2014-01-08,NA,0.1,-29.19,48.4
2014-01-09,NA,0.13,-12.99,48.64
2014-01-10,NA,0.42,-9.84,48.95
2014-01-11,NA,1.01,-9.02,49.37
2014-01-12,NA,0.34,-3.85,50.32
2014-01-13,NA,1.7,-13.69,50.97
2014-01-14,NA,0.08,-15.7,52.35
2014-01-15,NA,3.44,-7.04,54.52
2014-01-16,NA,0.21,-14.71,55.44
2014-01-17,NA,2.84,-12.32,56.17
2014-01-18,NA,0.14,-3.56,58.41
2014-01-19,NA,1.45,-9,59.02
2014-01-20,NA,1.26,-23.95,60.9
2014-01-21,NA,2.67,-17.35,62.75
2014-01-22,NA,0.08,-24.8,63.85
2014-01-23,NA,0.41,-20.77,63.98
2014-01-24,NA,1.13,-4.13,65.03
2014-01-25,NA,4.73,-16.38,67.07
2014-01-26,NA,0.2,-20.42,70.25
2014-01-27,NA,0,-28.87,70.3
2014-01-28,NA,0,-25.19,70.34
2014-01-29,NA,0.01,-17.4,70.37
2014-01-30,NA,0.01,-23.81,70.39
2014-01-31,NA,0.09,-22.21,70.45
2014-02-01,NA,0.01,-23.57,70.57
2014-02-02,NA,0.03,-20.25,70.63
2014-02-03,NA,0.02,-22.81,70.73
2014-02-04,NA,0,-26.64,70.75
2014-02-05,NA,0.01,-25.68,70.8
2014-02-06,NA,0.01,-19.94,70.87
2014-02-07,NA,0,-19.82,70.87
2014-02-08,NA,0.12,-23.89,70.93
2014-02-09,NA,0,-26.33,71
2014-02-10,NA,0,-27.17,71.01
2014-02-11,NA,1.83,-19.05,72.2
2014-02-12,NA,6.93,-21.61,74.01
2014-02-13,NA,0.84,-22.95,80.51
2014-02-14,NA,0.21,-20.54,80.59
2014-02-15,NA,0.09,-19.05,80.81
2014-02-16,NA,3.38,-18.66,81.63
2014-02-17,NA,0.07,-7.63,84.29
2014-02-18,NA,0,-7.03,84.48
2014-02-19,NA,2.14,-10.88,84.99
2014-02-20,NA,2.2,-16.12,88.3
2014-02-21,NA,0.01,-21.14,88.67
2014-02-22,NA,0.01,-19.63,88.74
2014-02-23,NA,0.01,-20.36,88.79
2014-02-24,NA,0.02,-24.93,88.81
2014-02-25,NA,0,-24.83,88.85
2014-02-26,NA,0.03,-19.58,88.83
2014-02-27,NA,0.12,-25.22,88.78
2014-02-28,NA,0.75,-23.47,89.44
2014-03-01,0,0.02,-30.61,89.56
2014-03-02,0,0,-27.48,89.55
2014-03-03,0,0.6,-24.41,89.77
2014-03-04,0,0.35,-20.76,90.13
2014-03-05,0,3.11,-15.01,91.88
2014-03-06,0,5.84,-11.86,96.7
2014-03-07,0,0.07,-16.48,99.16
2014-03-08,0,0.01,-14.74,99.16
2014-03-09,0,0.03,-4,99.31
2014-03-10,0,0,-0.44,99.44
2014-03-11,0,1.22,-5.51,99.71
2014-03-12,0,0.21,-4.77,100.47
2014-03-13,0,0.3,-0.73,100.49
2014-03-14,0,0.39,-9.8,100.62
2014-03-15,0,0.01,-17.48,100.33
2014-03-16,0,2.11,-9.19,101.18
2014-03-17,0,0.06,-3.71,102.34
2014-03-18,0,2.25,-2.88,103.53
2014-03-19,0,0.03,-4.91,103.96
2014-03-20,0,1.62,-4.73,104.21
2014-03-21,0,0.19,-12.37,105.11
2014-03-22,0,0.05,-17.82,104.84
2014-03-23,0,0.01,-18.08,104.68
2014-03-24,0,0.13,-14.55,104.52
2014-03-25,0,0,-15.27,104.27
2014-03-26,0,1.33,-9.63,104.72
2014-03-27,0,0.01,-11.33,104.96
2014-03-28,0,0.01,-12.47,104.67
2014-03-29,0,0.65,-4.7,104.76
2014-03-30,0,0.1,-6.16,104.66
2014-03-31,0,0.05,-13.89,104
2014-04-01,0,0,-13.33,103.51
2014-04-02,0,0,-9.37,103.1
2014-04-03,0,3.03,-5.79,104.63
2014-04-04,0,0.27,-6.29,105.41
2014-04-05,0,0.98,-1.92,105.11
2014-04-06,0,1.77,-1.06,102
2014-04-07,0,0.8,-0.89,96.32
2014-04-08,0.01,0,0.27,87.33
2014-04-09,0.04,0.02,2.7,74.63
2014-04-10,0.03,0.01,1.67,61.56
2014-04-11,0.12,1.07,-0.61,53.17
2014-04-12,0.15,8.35,-3.61,55.27
2014-04-13,0.32,0.18,-6.98,56.54
2014-04-14,0.42,0.16,-10.5,55.97
2014-04-15,0.48,0.75,-8.73,55.47
2014-04-16,0.36,0.31,-7.4,55.2
2014-04-17,0.32,0,-7.86,54.46
2014-04-18,0.51,5.57,-1.16,53.56
2014-04-19,0.53,3.08,1.45,52.08
2014-04-20,0.66,2.11,0.97,43.49
2014-04-21,1.07,0.09,2.85,33.5
2014-04-22,1.47,0,4.46,23.39
2014-04-23,1.95,12.67,4.27,13.53
2014-04-24,2.55,6.28,3.84,7.63
2014-04-25,2.51,0.37,2.91,4.6
2014-04-26,1.83,1.09,3.47,2.86
2014-04-27,1.39,6.92,2.93,1.88
2014-04-28,1.27,12.41,1.39,4.65
2014-04-29,1.33,0.02,4.29,3.68
2014-04-30,1.47,0,4.51,1.33
2014-05-01,1.5,0.27,7.06,0.4
2014-05-02,1.53,1.21,7.27,0.07
2014-05-03,1.56,0.21,2.32,0.09
2014-05-04,1.5,1.15,1.92,0.14
2014-05-05,1.44,1.1,3.28,0.37
2014-05-06,1.47,7.22,6.74,0.09
2014-05-07,1.31,4.35,4.82,0.01
2014-05-08,1.12,0,5.31,0
2014-05-09,0.99,0,7.99,0
2014-05-10,0.88,7.16,9.23,0
2014-05-11,0.81,9.1,3.37,0.1
2014-05-12,0.7,0.03,4.71,0.22
2014-05-13,0.62,1.61,3.98,0.11
2014-05-14,0.54,0.09,3.28,0.17
2014-05-15,0.48,0,5.67,0.08
2014-05-16,0.43,0,8.32,0.02
2014-05-17,0.39,0.09,10.77,0.01
2014-05-18,0.35,0.09,9.47,0
2014-05-19,0.33,21.16,7.43,0
2014-05-20,0.33,5.79,6.81,0
2014-05-21,0.34,0,9.52,0
2014-05-22,0.35,0,14.18,0
2014-05-23,0.35,0,17.84,0
2014-05-24,0.34,1.28,19.95,0
2014-05-25,0.32,10.31,15.52,0
2014-05-26,0.29,0.14,13.05,0
2014-05-27,0.28,4.86,16.98,0
2014-05-28,0.27,0.38,16.24,0
2014-05-29,0.26,6.16,20.18,0
2014-05-30,0.25,1.42,17.52,0
2014-05-31,0.25,0,17.7,0
2014-06-01,0.24,0.2,13.81,0
2014-06-02,0.23,1.37,12.31,0
2014-06-03,0.23,0.05,15.68,0
2014-06-04,0.22,13.3,15.05,0
2014-06-05,0.22,2.23,15.33,0
2014-06-06,0.23,0,10.38,0
2014-06-07,0.23,0.18,11.03,0
2014-06-08,0.23,0.73,12.99,0
2014-06-09,0.22,0.15,13.18,0
2014-06-10,0.2,0.75,16.12,0
2014-06-11,0.19,0.51,10.27,0
2014-06-12,0.17,0.34,12.69,0
2014-06-13,0.16,8.87,12.58,0
2014-06-14,0.18,9.98,11.9,0
2014-06-15,0.19,8.15,12.77,0
2014-06-16,0.19,0.51,13.43,0
2014-06-17,0.18,0.04,13.8,0
2014-06-18,0.17,0,16.37,0
2014-06-19,0.17,6.48,16.18,0
2014-06-20,0.25,10.86,14.84,0
2014-06-21,0.29,4.13,18.1,0
2014-06-22,0.51,1.12,16.28,0
2014-06-23,1.26,3.52,14.35,0
2014-06-24,0.8,0.14,14.36,0
2014-06-25,0.52,0.83,15.17,0
2014-06-26,0.38,0.75,17.69,0
2014-06-27,0.33,17.49,18.18,0
2014-06-28,0.31,58.14,17.99,0
2014-06-29,1.98,53.4,16,0
2014-06-30,4.71,12.78,15.74,0
2014-07-01,5.08,0.52,13.38,0
2014-07-02,3.9,0.09,14.98,0
2014-07-03,2.67,0,16.3,0
2014-07-04,2.13,0,19.27,0
2014-07-05,1.68,9.12,22.06,0
2014-07-06,1.74,1.11,19.57,0
2014-07-07,1.44,4.1,17.06,0
2014-07-08,1.04,0.45,16.26,0
2014-07-09,0.78,0.04,16.08,0
2014-07-10,0.68,4.52,19.15,0
2014-07-11,0.69,0,17.04,0
2014-07-12,0.72,1.19,15.71,0
2014-07-13,0.72,0.33,12.76,0
2014-07-14,0.68,0.35,14.6,0
2014-07-15,0.63,0.16,16.44,0
2014-07-16,0.58,0,17.69,0
2014-07-17,0.54,0,19.94,0
2014-07-18,0.49,0.03,19.47,0
2014-07-19,0.45,0,18.2,0
2014-07-20,0.41,0.17,21.54,0
2014-07-21,0.38,0.97,19.45,0
2014-07-22,0.35,0.02,18.19,0
2014-07-23,0.32,0,17.71,0
2014-07-24,0.3,0.46,18.86,0
2014-07-25,0.27,4.19,19.3,0
2014-07-26,0.25,5.96,15.77,0
2014-07-27,0.24,0.68,15.03,0
2014-07-28,0.23,0.03,15.73,0
2014-07-29,0.22,0.36,17.66,0
2014-07-30,0.21,0,18.71,0
2014-07-31,0.19,0.02,19.65,0
2014-08-01,0.18,0.44,20.28,0
2014-08-02,0.17,2.82,18.97,0
2014-08-03,0.16,0,18.37,0
2014-08-04,0.14,0,19.67,0
2014-08-05,0.13,0.01,20.06,0
2014-08-06,0.12,1.95,19.28,0
2014-08-07,0.11,3.64,21.02,0
2014-08-08,0.11,0.89,22.19,0
2014-08-09,0.11,2,21.03,0
2014-08-10,0.11,0,16.5,0
2014-08-11,0.1,0,17.44,0
2014-08-12,0.09,0.01,19.81,0
2014-08-13,0.08,0.55,18.8,0
2014-08-14,0.08,0.04,22.09,0
2014-08-15,0.08,1.57,22.33,0
2014-08-16,0.07,0.79,19.08,0
2014-08-17,0.07,19.33,19.32,0
2014-08-18,0.07,2.07,18.91,0
2014-08-19,0.06,0.06,19.72,0
2014-08-20,0.06,20.6,20.61,0
2014-08-21,0.1,27.3,17.41,0
2014-08-22,0.11,0.31,15.29,0
2014-08-23,0.07,6.05,12.66,0
2014-08-24,0.12,33.59,11.92,0
2014-08-25,0.17,6.21,8.39,0
2014-08-26,0.13,0.01,12.49,0
2014-08-27,0.16,0,15.92,0
2014-08-28,0.16,8.56,19.59,0
2014-08-29,0.14,9.11,15.69,0
2014-08-30,0.14,3.54,13.88,0
2014-08-31,0.14,6.91,15.65,0
2014-09-01,0.12,0.05,13.9,0
2014-09-02,0.1,0.55,13.31,0
2014-09-03,0.09,5.39,13.33,0
2014-09-04,0.13,23.09,10.68,0
2014-09-05,0.18,1,11.86,0
2014-09-06,0.26,0,13.47,0
2014-09-07,0.29,0,14.57,0
2014-09-08,0.28,0.07,11.03,0
2014-09-09,0.26,0.09,7.1,0
2014-09-10,0.23,0.68,5.66,0
2014-09-11,0.2,0.6,4.98,0
2014-09-12,0.17,0,5.7,0
2014-09-13,0.14,2.42,7.88,0
2014-09-14,0.13,0.47,7.68,0
2014-09-15,0.12,0.01,9.94,0
2014-09-16,0.1,0.02,12.37,0
2014-09-17,0.09,0.01,8.46,0
2014-09-18,0.08,0.03,13.54,0
2014-09-19,0.08,2.32,15.88,0
2014-09-20,0.07,6.99,13.25,0
2014-09-21,0.08,0,12.86,0
2014-09-22,0.09,0,14.37,0
2014-09-23,0.08,0,16.91,0
2014-09-24,0.08,0,17.37,0
2014-09-25,0.08,0,19.95,0
2014-09-26,0.08,0,21.86,0
2014-09-27,0.07,1.54,15.84,0
2014-09-28,0.07,4.16,8.23,0
2014-09-29,0.07,0.09,6.95,0
2014-09-30,0.09,4.97,10.28,0
