DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-05,NA,0.12,-12.87,89.92
2013-03-06,NA,3,-10.35,90.75
2013-03-07,NA,1.59,-8.17,93.82
2013-03-08,NA,0.07,-6.86,94.27
2013-03-09,NA,0,-6.52,94
2013-03-10,NA,0.26,-2.9,93.63
2013-03-11,NA,4.73,-7.1,95.99
2013-03-12,NA,0.48,-5.45,98.15
2013-03-13,NA,0.71,1.82,97.71
2013-03-14,NA,1.88,-2.19,96.86
2013-03-15,NA,1.36,-3.84,98.27
2013-03-16,NA,1.48,-4.89,98.99
2013-03-17,NA,6.46,-11.3,104.25
2013-03-18,NA,1.3,-10.92,106.32
2013-03-19,NA,0,-10.05,106.87
2013-03-20,NA,0.19,-3.35,106.57
2013-03-21,NA,9.65,-4.05,108.58
2013-03-22,NA,1.59,-10.1,115.81
2013-03-23,NA,0.29,-12.38,116.44
2013-03-24,NA,0,-12.5,116.41
2013-03-25,NA,0,-8.05,116.14
2013-03-26,NA,0,-6.16,115.81
2013-03-27,NA,0,-3.35,115.43
2013-03-28,NA,0.07,-2.34,114.93
2013-03-29,NA,0,-1.46,113.96
2013-03-30,NA,0,-0.49,112.14
2013-03-31,NA,0.06,0.21,109.81
2013-04-01,NA,0,0.41,107.37
2013-04-02,NA,0.01,2.65,102.1
2013-04-03,NA,4.59,-1.58,99.98
2013-04-04,NA,1.34,0.29,101.1
2013-04-05,NA,0.98,1.62,97.81
2013-04-06,NA,1.94,-0.2,94.63
2013-04-07,NA,3.57,-4.69,94.9
2013-04-08,NA,2.67,-9.96,98.88
2013-04-09,NA,0.02,-7.12,99.08
2013-04-10,NA,0.59,-0.74,98.24
2013-04-11,NA,13.43,-2.01,102.27
2013-04-12,NA,2.7,-3.54,111.24
2013-04-13,NA,8.77,-4.64,115.28
2013-04-14,NA,6.22,-8.19,123.46
2013-04-15,NA,4.69,-9.49,128.52
2013-04-16,NA,2.35,-8.13,131.68
2013-04-17,NA,0,-7.12,132.21
2013-04-18,NA,0.11,-1.57,131.65
2013-04-19,NA,1.19,0.24,130.5
2013-04-20,NA,10.68,-1.82,131.84
2013-04-21,NA,3.37,-8.02,140.14
2013-04-22,NA,0,-7.55,140.61
2013-04-23,NA,0.78,-3.94,140.41
2013-04-24,NA,0.01,-1.46,140.01
2013-04-25,NA,0,2.37,137.31
2013-04-26,NA,0,5.38,130.27
2013-04-27,NA,0.18,5.31,117.47
2013-04-28,NA,1.37,2.24,109.58
2013-04-29,NA,14.02,-2.18,110.67
2013-04-30,NA,8.39,-6.35,125.74
2013-05-01,0.54,0.04,-4.7,127.11
2013-05-02,0.53,0.35,1.48,125.18
2013-05-03,0.55,4.48,2.97,123.24
2013-05-04,0.65,0,3.08,117.82
2013-05-05,1.02,0,5.23,110.41
2013-05-06,1.82,0,7.15,100.1
2013-05-07,2.21,0.27,5.39,90.35
2013-05-08,2.25,0.92,5.66,82.27
2013-05-09,2.3,0,7.05,71.89
2013-05-10,2.21,0,5.87,62.23
2013-05-11,2.16,0,7.38,52.05
2013-05-12,2.76,0.01,9,39.25
2013-05-13,3.05,1.11,6.69,27
2013-05-14,2.49,0.62,4.19,21.72
2013-05-15,1.95,0.06,4.21,18.99
2013-05-16,1.72,6.8,4.04,16.6
2013-05-17,1.53,4.58,3.86,14.36
2013-05-18,1.42,3.35,4.97,12.2
2013-05-19,1.38,6.8,4.69,10.53
2013-05-20,1.36,0.58,5.87,8.99
2013-05-21,1.4,0.63,7.06,7.37
2013-05-22,1.82,12.7,2.91,6.82
2013-05-23,5.04,39.11,1.48,22.19
2013-05-24,4.65,9.89,2.34,30.42
2013-05-25,5.38,2.36,3.38,27.66
2013-05-26,5.47,0.22,3.76,21.42
2013-05-27,5.69,2.18,5.05,14.86
2013-05-28,6.29,3.15,5.4,10.17
2013-05-29,6.73,4.52,5.26,7.36
2013-05-30,6.73,7.41,4.13,5.68
2013-05-31,6.86,7.98,4.93,5.1
2013-06-01,6.42,0.19,5.35,4.23
2013-06-02,6.09,5.6,4.38,3.32
2013-06-03,6.13,11.12,3.55,3.47
2013-06-04,6.29,0.11,5.82,2.69
2013-06-05,6.29,0.03,9.39,1.42
2013-06-06,6.6,0.01,11.01,0.64
2013-06-07,6.67,1.26,11.51,0.26
2013-06-08,6.06,1.37,8.78,0.11
2013-06-09,5.53,11.12,6.45,0.06
2013-06-10,5.13,2.6,6.62,0.03
2013-06-11,4.99,1.96,6.86,0.01
2013-06-12,4.76,0.57,8.72,0.01
2013-06-13,4.67,2.42,6.79,0
2013-06-14,4.5,2.42,6.82,0
2013-06-15,4.35,2.08,8.44,0
2013-06-16,4.3,1.89,9.39,0
2013-06-17,4.28,4.16,11.49,0
2013-06-18,4.35,2.18,11.21,0
2013-06-19,6.92,29.12,10.09,0
2013-06-20,101.9,74.05,8.7,0
2013-06-21,41.07,22.83,6.17,0.21
2013-06-22,22.71,7.35,7.96,0.21
2013-06-23,15.79,10.19,8.82,0.06
2013-06-24,11.51,4.09,9.02,0.02
2013-06-25,8.05,0.63,11.36,0
2013-06-26,6.92,0.5,11.35,0
2013-06-27,6.09,0.01,12.07,0
2013-06-28,5.45,0,14.3,0
2013-06-29,4.86,1.19,16.21,0
2013-06-30,4.46,0.63,16.28,0
2013-07-01,4.08,0.06,18.17,0
2013-07-02,3.69,0.48,21.09,0
2013-07-03,3.4,8.3,15.47,0
2013-07-04,3.16,9.33,15.32,0
2013-07-05,3.07,12.53,10.95,0
2013-07-06,2.97,12.03,9.62,0
2013-07-07,2.68,0.67,10.96,0
2013-07-08,2.7,17.38,9.46,0
2013-07-09,2.53,0.13,13.12,0
2013-07-10,2.34,0.01,15.97,0
2013-07-11,2.19,0.01,14.65,0
2013-07-12,2.06,5.14,10.38,0
2013-07-13,2.01,1.83,9.81,0
2013-07-14,1.92,0.06,12.32,0
2013-07-15,1.84,7.24,9.7,0
2013-07-16,1.76,0,10.28,0
2013-07-17,1.71,2.61,13.24,0
2013-07-18,1.65,1.66,13.98,0
2013-07-19,1.55,0.44,14.65,0
2013-07-20,1.49,0.19,16.19,0
2013-07-21,1.43,1.33,14.8,0
2013-07-22,1.43,9.72,14.52,0
2013-07-23,1.49,15.67,13.27,0
2013-07-24,1.46,5.98,14.06,0
2013-07-25,1.41,4.02,14.06,0
2013-07-26,1.34,0.07,16.51,0
2013-07-27,1.3,7.2,12.42,0
2013-07-28,1.28,11.88,9.8,0
2013-07-29,1.33,4.7,6.71,0
2013-07-30,1.33,0.6,8.99,0
2013-07-31,1.27,0.15,12.73,0
2013-08-01,1.36,15.37,11.98,0
2013-08-02,1.89,19.8,10.24,0
2013-08-03,1.99,1.13,10.98,0
2013-08-04,2.37,11.52,11.4,0
2013-08-05,2.68,6.01,10.92,0
2013-08-06,2.83,2.71,12.17,0
2013-08-07,2.91,11.27,11.71,0
2013-08-08,2.53,6.17,10.8,0
2013-08-09,2.64,1.36,12.44,0
2013-08-10,2.46,2.22,13.74,0
2013-08-11,2.33,0.79,15.18,0
2013-08-12,2.19,4.54,13.67,0
2013-08-13,2.09,0.15,14.69,0
2013-08-14,1.95,0.01,16.1,0
2013-08-15,1.86,0.26,16.57,0
2013-08-16,1.77,0.15,15.98,0
2013-08-17,1.7,0.5,14.86,0
2013-08-18,1.66,0,15.18,0
2013-08-19,1.6,0,14.36,0
2013-08-20,1.54,0.14,12.17,0
2013-08-21,1.49,0,11.73,0
2013-08-22,1.44,0,14.46,0
2013-08-23,1.43,0.91,13.9,0
2013-08-24,1.39,1.09,13.74,0
2013-08-25,1.31,0.48,14.23,0
2013-08-26,1.28,0.15,13.27,0
2013-08-27,1.22,0,13.08,0
2013-08-28,1.19,0.48,14.53,0
2013-08-29,1.14,0.85,15.09,0
2013-08-30,1.09,1.92,12.86,0
2013-08-31,1.04,0,11.35,0
2013-09-01,1.01,0,14.46,0
2013-09-02,0.99,0,15.63,0
2013-09-03,0.96,0.14,14.32,0
2013-09-04,0.94,0,16.5,0
2013-09-05,0.91,0.66,16.11,0
2013-09-06,0.97,9.56,12.17,0
2013-09-07,1.52,7.03,9.75,0
2013-09-08,1.31,2.78,11.23,0
2013-09-09,1.22,0.26,12.94,0
2013-09-10,1.15,0,13,0
2013-09-11,1.12,0,13.77,0
2013-09-12,1.09,0,15.53,0
2013-09-13,1.05,0,15.31,0
2013-09-14,1.01,0,13.52,0
2013-09-15,0.97,0,13.82,0
2013-09-16,0.94,0.06,13.18,0
2013-09-17,0.91,1.53,10.86,0
2013-09-18,1.19,30.4,2.54,8.14
2013-09-19,1.06,0.01,3.59,10.17
2013-09-20,0.99,0,6.97,5.65
2013-09-21,0.97,0,8.57,2.67
2013-09-22,0.95,0.07,6.51,1.08
2013-09-23,0.93,0.28,5.63,0.52
2013-09-24,0.91,2.05,3.67,0.41
2013-09-25,0.99,5.27,1.39,2.75
2013-09-26,0.92,0.44,1.49,3.97
2013-09-27,0.89,0.02,1.32,3.38
2013-09-28,0.86,0.58,3.31,2.62
2013-09-29,0.85,2.14,4.91,1.31
2013-09-30,0.82,1.19,2.62,1.45
2013-10-01,0.81,0.18,1.45,1.68
2013-10-02,0.79,0.29,-0.08,1.62
2013-10-03,0.82,2.63,-0.44,3.23
2013-10-04,0.79,0,0.25,3.34
2013-10-05,0.77,0,3.83,2.5
2013-10-06,0.77,0,5.25,1.54
2013-10-07,0.75,0.03,5.36,0.95
2013-10-08,0.77,7.55,1.95,2.01
2013-10-09,0.82,0.29,0.67,5.78
2013-10-10,0.81,2.77,1.23,5.57
2013-10-11,0.81,0.21,-1.29,5.63
2013-10-12,0.78,0.47,-1.55,5.28
2013-10-13,0.77,0.34,-1.64,5.1
2013-10-14,0.75,0,-2.28,4.7
2013-10-15,0.74,0.1,0.66,3.97
2013-10-16,0.83,9.74,-0.43,9.66
2013-10-17,0.78,0.1,-2.84,11.33
2013-10-18,0.75,0,-2.15,9.98
2013-10-19,0.75,0.21,0.93,8.15
2013-10-20,0.74,0,0.12,6.54
2013-10-21,0.74,0,2.52,4.86
2013-10-22,0.72,0,3.65,3.3
2013-10-23,0.73,0.02,2.56,2.27
2013-10-24,0.73,0,3.89,1.51
2013-10-25,0.72,0,3.07,0.94
2013-10-26,0.72,0,2.74,0.68
2013-10-27,0.77,17.27,-4.11,9.35
2013-10-28,0.71,1.5,-11.71,18.73
2013-10-29,0.81,0,-6.3,18.38
2013-10-30,0.74,0.05,-3.6,17.48
2013-10-31,0.74,0.07,-2.23,16.77
2013-11-01,NA,0.04,-3.92,16.12
2013-11-02,NA,13.16,-3.61,21.73
2013-11-03,NA,4.9,-6.79,31.99
2013-11-04,NA,0.55,-11.06,33.86
2013-11-05,NA,0.07,-13.17,33.95
2013-11-06,NA,0.28,-8.39,34.12
2013-11-07,NA,0.52,-8.36,34.13
2013-11-08,NA,1.62,-5.28,35.13
2013-11-09,NA,0.11,-9.4,35.93
2013-11-10,NA,2.46,-8.62,37.64
2013-11-11,NA,0,-10.8,38.25
2013-11-12,NA,0,-2.55,38.03
2013-11-13,NA,0.04,-0.17,37.74
2013-11-14,NA,0.03,-2.36,37.31
2013-11-15,NA,0.93,-6.2,37.23
2013-11-16,NA,5.79,-10.16,41.06
2013-11-17,NA,0.8,-13.04,43.7
2013-11-18,NA,1.54,-7.79,44.87
2013-11-19,NA,5.58,-14.82,48.8
2013-11-20,NA,0.43,-20.72,51.44
2013-11-21,NA,0,-16.87,51.38
2013-11-22,NA,0,-13.43,51.16
2013-11-23,NA,0.04,-8.37,50.94
2013-11-24,NA,0.01,-5.25,50.49
2013-11-25,NA,0,-10.36,50.39
2013-11-26,NA,0,-5.52,50.26
2013-11-27,NA,0,-8.13,50.13
2013-11-28,NA,0,-6.93,50.04
2013-11-29,NA,0.72,-4.41,50.08
2013-11-30,NA,0.46,-4.55,50.69
2013-12-01,NA,0.68,-4.08,51.02
2013-12-02,NA,10.15,-13.22,55.89
2013-12-03,NA,3.43,-18.39,63.74
2013-12-04,NA,0.2,-23.56,64.87
2013-12-05,NA,0.19,-28.88,64.94
2013-12-06,NA,0.16,-30.88,65.21
2013-12-07,NA,0,-32.92,65.25
2013-12-08,NA,1.64,-22.1,66.24
2013-12-09,NA,0.85,-17.84,67.16
2013-12-10,NA,2.29,-16.78,68.97
2013-12-11,NA,0.05,-14.37,69.64
2013-12-12,NA,0.19,-10.31,69.58
2013-12-13,NA,0.12,-9.25,69.77
2013-12-14,NA,0.31,-4.71,69.75
2013-12-15,NA,0.2,-1.66,69.42
2013-12-16,NA,0.16,-6.26,69.43
2013-12-17,NA,0.17,-2.97,69.22
2013-12-18,NA,11.31,-10.61,75.06
2013-12-19,NA,0.06,-20.11,80.27
2013-12-20,NA,0.92,-15.65,80.45
2013-12-21,NA,0.47,-16.14,81.42
2013-12-22,NA,0.08,-18.25,81.73
2013-12-23,NA,0.89,-8.21,81.89
2013-12-24,NA,0.04,-7.62,82.56
2013-12-25,NA,0.02,-7.9,82.42
2013-12-26,NA,0.04,-4.95,82.18
2013-12-27,NA,1.97,-3.55,82.05
2013-12-28,NA,3.8,-11.73,86.76
2013-12-29,NA,0.54,-8.1,87.52
2013-12-30,NA,0.24,-9.42,87.81
2013-12-31,NA,0.17,-7.76,87.99
2014-01-01,NA,0.03,-9.51,88.16
2014-01-02,NA,1.06,-4.93,88.25
2014-01-03,NA,10.41,-6.67,94.56
2014-01-04,NA,4.18,-16.12,102.26
2014-01-05,NA,0.13,-22,103.42
2014-01-06,NA,0,-12.85,103.34
2014-01-07,NA,0.02,-10.93,103.14
2014-01-08,NA,0.23,-9.15,103.31
2014-01-09,NA,0.31,-6.46,103.35
2014-01-10,NA,0.44,-7.09,103.53
2014-01-11,NA,4.56,-2.97,106.16
2014-01-12,NA,0.56,-5.89,107.91
2014-01-13,NA,5.16,-3.72,109.92
2014-01-14,NA,0.08,-5.79,112.58
2014-01-15,NA,0.01,-2.09,112.15
2014-01-16,NA,0,-5.37,111.82
2014-01-17,NA,0,-4.04,111.59
2014-01-18,NA,0,-5.4,111.35
2014-01-19,NA,0,-8.27,111.12
2014-01-20,NA,0,-9.16,111.02
2014-01-21,NA,0.07,-6.49,110.84
2014-01-22,NA,1.76,-5.64,112.24
2014-01-23,NA,0,-5.28,112.55
2014-01-24,NA,0,-2.19,112.33
2014-01-25,NA,0,-3.01,111.94
2014-01-26,NA,3.04,-7.79,113.72
2014-01-27,NA,0,-15.85,114.57
2014-01-28,NA,0,-10.94,114.52
2014-01-29,NA,4.31,-9.33,115.52
2014-01-30,NA,1.66,-16.41,119.91
2014-01-31,NA,0.87,-16.35,120.32
2014-02-01,NA,0.02,-17.93,120.99
2014-02-02,NA,0.65,-17.77,121.06
2014-02-03,NA,2.55,-19.32,122.96
2014-02-04,NA,0.65,-26.09,124.41
2014-02-05,NA,0.04,-27.7,124.65
2014-02-06,NA,0,-26.66,124.65
2014-02-07,NA,0.32,-21.04,124.74
2014-02-08,NA,0.27,-21.42,125.12
2014-02-09,NA,0,-22.52,125.16
2014-02-10,NA,0.14,-17.19,125.14
2014-02-11,NA,0.92,-11.33,125.95
2014-02-12,NA,2.22,-6.1,127.45
2014-02-13,NA,0.5,-4.36,128.23
2014-02-14,NA,0.56,-5.48,128.34
2014-02-15,NA,0.21,-5.21,128.34
2014-02-16,NA,0.77,-5.11,128.57
2014-02-17,NA,1.97,-6.11,129.44
2014-02-18,NA,1.92,-8.46,130.3
2014-02-19,NA,0.9,-7.13,131.95
2014-02-20,NA,0.09,-10.69,131.93
2014-02-21,NA,3.48,-12.43,133.29
2014-02-22,NA,2.76,-15.23,136.36
2014-02-23,NA,1.56,-20.6,138.86
2014-02-24,NA,0.04,-19.45,139.23
2014-02-25,NA,0,-18.49,139.17
2014-02-26,NA,0,-11.03,139.06
2014-02-27,NA,1.7,-9.25,139.13
2014-02-28,NA,2.54,-20.82,142.02
2014-03-01,NA,0.18,-28.73,142.54
2014-03-02,NA,1.15,-25.52,142.95
2014-03-03,NA,0.54,-16.41,143.98
2014-03-04,NA,0.49,-10.32,144.33
2014-03-05,NA,1.94,-7.99,145.55
2014-03-06,NA,7.4,-12.18,151.14
2014-03-07,NA,0.27,-4.76,153.85
2014-03-08,NA,0.75,0.47,153.77
2014-03-09,NA,2.4,1.57,154.52
2014-03-10,NA,4.99,-2.33,155.19
2014-03-11,NA,0.01,-4.42,158.07
2014-03-12,NA,0,-1.64,157.45
2014-03-13,NA,0.03,-2.76,156.76
2014-03-14,NA,0.38,-2.81,156.23
2014-03-15,NA,0.44,-2.88,156.49
2014-03-16,NA,2.89,-0.63,157.58
2014-03-17,NA,5.71,-3.3,160.67
2014-03-18,NA,0.13,-6.73,163.55
2014-03-19,NA,0.22,-5.18,163.17
2014-03-20,NA,6.98,-6.71,166.66
2014-03-21,NA,2.54,-12.53,171.16
2014-03-22,NA,1.43,-12.16,172.34
2014-03-23,NA,3.13,-10.71,174.23
2014-03-24,NA,0.82,-10.73,176.41
2014-03-25,NA,1.23,-6.85,176.69
2014-03-26,NA,4.7,-8.79,179.41
2014-03-27,NA,2.79,-11.12,183.5
2014-03-28,NA,0.36,-7.02,184.64
2014-03-29,NA,1.05,-2.89,184.91
2014-03-30,NA,5.21,-8.4,188.34
2014-03-31,NA,3.53,-8.09,191.51
2014-04-01,NA,0.33,-7.09,193.51
2014-04-02,NA,0.62,-5.45,193.67
2014-04-03,NA,0.19,-3.99,193.81
2014-04-04,NA,0.42,-1.61,193.59
2014-04-05,NA,0.07,-1.94,193.14
2014-04-06,NA,0.52,-0.68,192.65
2014-04-07,NA,0,0.76,191.52
2014-04-08,NA,0.37,4.44,186.03
2014-04-09,NA,5.14,0.15,183.09
2014-04-10,NA,0,-0.06,181.82
2014-04-11,NA,2.21,0.8,179.92
2014-04-12,NA,3.46,-5.65,181.73
2014-04-13,NA,0,-6.31,181.96
2014-04-14,NA,0,-1.95,181.24
2014-04-15,NA,14.27,-0.41,184.11
2014-04-16,NA,12.69,-4.13,200.77
2014-04-17,NA,0.96,-0.51,206.44
2014-04-18,NA,7.71,-0.38,209.14
2014-04-19,NA,0.02,0.1,212.13
2014-04-20,NA,0.22,1.36,210.09
2014-04-21,NA,0.01,1.31,207.27
2014-04-22,NA,1.43,2.51,202.58
2014-04-23,NA,0.22,0.43,198.04
2014-04-24,NA,0.64,-0.68,195.83
2014-04-25,NA,5.35,-0.47,195.52
2014-04-26,NA,7.14,-2.25,201.75
2014-04-27,NA,0.41,-0.97,203.65
2014-04-28,NA,2.52,-0.76,204.35
2014-04-29,NA,0,0.44,203.32
2014-04-30,NA,0,3.24,198.4
2014-05-01,1.47,0.6,6.67,185.69
2014-05-02,2.31,19.72,1.19,177.74
2014-05-03,1.96,13.14,-3.41,192.94
2014-05-04,1.71,7.8,-2.36,200.33
2014-05-05,1.56,9.14,-0.53,207.05
2014-05-06,1.47,5.73,-3.56,215.2
2014-05-07,1.35,0.02,-3.12,216.19
2014-05-08,1.53,0.02,0.23,214.92
2014-05-09,1.75,13.94,0.23,215.09
2014-05-10,1.87,9.44,-0.26,226.69
2014-05-11,1.64,0.2,-1.11,229.48
2014-05-12,1.59,0.21,0.41,228.1
2014-05-13,1.6,0.08,2.86,224.56
2014-05-14,1.83,0.04,3.91,216.73
2014-05-15,3.21,2.79,3.98,202.54
2014-05-16,3.4,0.58,3.22,188.77
2014-05-17,3.23,5.01,2.87,176.85
2014-05-18,3.46,3.51,3.41,163.05
2014-05-19,3.46,3.07,4.43,150.81
2014-05-20,3.48,0.56,4.94,140.12
2014-05-21,3.84,0.01,6.65,128.65
2014-05-22,4.38,0,7.81,114.84
2014-05-23,4.64,0,8.19,99.53
2014-05-24,4.5,0.58,6.99,85.09
2014-05-25,4.08,1.68,5.99,74.12
2014-05-26,3.6,1.42,5.59,63.98
2014-05-27,3.28,0.39,5.67,54.74
2014-05-28,3.23,4.33,4.34,47.58
2014-05-29,3.13,1,4.35,41.61
2014-05-30,2.81,0.34,6.41,34.77
2014-05-31,2.75,1.19,6.85,27.34
2014-06-01,2.72,1.28,7.89,21.49
2014-06-02,2.81,2.44,7.93,17
2014-06-03,2.78,0.22,8.56,13.68
2014-06-04,2.7,0.57,9.63,11.02
2014-06-05,2.62,12.91,3.28,10.72
2014-06-06,2.29,6.14,3.91,9.81
2014-06-07,2.09,1.1,6.5,8.21
2014-06-08,1.97,0.23,8.74,6.67
2014-06-09,1.97,0.52,9.25,5.03
2014-06-10,1.99,0.79,6.65,3.99
2014-06-11,1.95,4.22,6.54,3.49
2014-06-12,1.8,1.77,7.55,2.41
2014-06-13,1.98,16.01,5.88,1.65
2014-06-14,2.59,5.67,6.62,1.13
2014-06-15,2.82,9.18,5.77,0.72
2014-06-16,2.86,7.81,5.58,0.48
2014-06-17,3.67,22.04,5.13,0.47
2014-06-18,5.64,17.13,6.11,0.3
2014-06-19,13.08,13.34,8.64,0.13
2014-06-20,9.56,0.47,11.35,0.05
2014-06-21,6.18,1.24,9.63,0.02
2014-06-22,4.75,1.99,9.61,0.01
2014-06-23,3.89,1.3,10.92,0
2014-06-24,3.63,1.51,11.85,0
2014-06-25,3.47,9.6,10.25,0
2014-06-26,3.11,4.18,9.53,0
2014-06-27,2.86,6,10.14,0
2014-06-28,2.65,1.3,10.37,0
2014-06-29,2.46,1.8,9.75,0
2014-06-30,2.32,8.16,10.68,0
2014-07-01,2.28,0,12.4,0
2014-07-02,2.1,0,15.67,0
2014-07-03,2.03,1.79,16.63,0
2014-07-04,1.89,0.02,16.31,0
2014-07-05,1.78,0.29,15.97,0
2014-07-06,1.68,6.97,14.39,0
2014-07-07,1.61,0.43,12.83,0
2014-07-08,1.54,0.21,15.29,0
2014-07-09,1.47,0.11,18.1,0
2014-07-10,1.42,13.73,13.33,0
2014-07-11,1.36,1.05,13.42,0
2014-07-12,1.31,0.01,16.09,0
2014-07-13,1.27,2.29,17.11,0
2014-07-14,1.23,0.15,15.9,0
2014-07-15,1.2,1.29,16.45,0
2014-07-16,1.16,0.33,18.98,0
2014-07-17,1.12,0.47,17.78,0
2014-07-18,1.09,0.07,15.32,0
2014-07-19,1.06,1.2,16.62,0
2014-07-20,1.04,22.52,12.1,0
2014-07-21,1.03,13.96,11.78,0
2014-07-22,0.99,0.04,13.44,0
2014-07-23,0.95,1.94,13.95,0
2014-07-24,0.94,0.7,10.02,0
2014-07-25,0.88,0.02,11.54,0
2014-07-26,0.85,0.05,12.06,0
2014-07-27,0.82,0.02,14.52,0
2014-07-28,0.79,0.94,16.38,0
2014-07-29,0.77,0.64,17.99,0
2014-07-30,0.74,0.87,18.34,0
2014-07-31,0.72,2.07,17.22,0
2014-08-01,0.7,6.91,14.78,0
2014-08-02,0.71,2.43,16.07,0
2014-08-03,0.74,4.27,13.89,0
2014-08-04,0.88,8.53,13.1,0
2014-08-05,0.74,3.29,15.11,0
2014-08-06,0.69,0.07,17.08,0
2014-08-07,0.67,0.81,15.96,0
2014-08-08,0.66,2.32,14.57,0
2014-08-09,0.63,1.07,12.38,0
2014-08-10,0.62,0,14.9,0
2014-08-11,0.6,0,16.69,0
2014-08-12,0.59,0.9,17.73,0
2014-08-13,0.58,0.02,18.06,0
2014-08-14,0.64,4.3,14.83,0
2014-08-15,0.81,9.52,14.17,0
2014-08-16,0.75,6.41,13.52,0
2014-08-17,0.65,10.16,13.73,0
2014-08-18,0.63,0.04,16.19,0
2014-08-19,0.62,3.72,13.69,0
2014-08-20,0.73,12.96,8.72,0
2014-08-21,0.86,6.46,6.2,0
2014-08-22,1.4,16.02,6.34,0
2014-08-23,1.54,1.54,6.47,0
2014-08-24,1.38,0.86,7.43,0
2014-08-25,1.29,0.39,9.75,0
2014-08-26,1.23,0,12.84,0
2014-08-27,1.15,0.05,14.52,0
2014-08-28,1.13,14.59,8.51,0
2014-08-29,1.1,0.08,10.32,0
2014-08-30,1.03,1.13,9.52,0
2014-08-31,0.96,0.81,8.02,0
2014-09-01,0.93,0.41,7.97,0
2014-09-02,0.93,9.7,6.62,0
2014-09-03,1.9,31.74,3.83,3.31
2014-09-04,1.65,0.01,5.45,3.35
2014-09-05,1.6,0,7.68,1.82
2014-09-06,1.84,0,10.77,0.76
2014-09-07,1.92,0.13,12.07,0.25
2014-09-08,1.86,21.49,2.73,3.34
2014-09-09,1.72,4.05,-2.51,17.45
2014-09-10,1.68,21.14,-3.59,34.3
2014-09-11,1.6,0.02,-3.35,40.24
2014-09-12,1.6,1.04,-1.7,39.37
2014-09-13,1.65,0.01,1.21,36.55
2014-09-14,1.76,0,1.96,29.06
2014-09-15,1.97,0,5.57,17.99
2014-09-16,2.24,0,8.76,7.67
2014-09-17,2.28,0,11.19,2.99
2014-09-18,2.18,0.06,12.05,1.01
2014-09-19,2.03,0.34,10.93,0.29
2014-09-20,1.87,0,10.45,0.08
2014-09-21,1.76,0,12.77,0.03
2014-09-22,1.67,0,13.35,0.01
2014-09-23,1.6,0.65,11.92,0
2014-09-24,1.52,0.01,12.41,0
2014-09-25,1.43,0.01,12.33,0
2014-09-26,1.36,1.57,8.78,0
2014-09-27,1.3,3.65,3.63,0
2014-09-28,1.25,0.03,5.39,0
2014-09-29,1.18,0.01,8.71,0
2014-09-30,1.15,6.97,4.9,0.05
