DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2013-03-16,NA,11.53,-2.11,514.6
2013-03-17,NA,2.61,-6.24,523.68
2013-03-18,NA,2.45,-8.07,525.81
2013-03-19,NA,0.53,-7.64,526.53
2013-03-20,NA,6.04,-4.93,530.72
2013-03-21,NA,4.26,-5.91,536.38
2013-03-22,NA,0.65,-8.78,536.94
2013-03-23,NA,0.14,-9.27,537.18
2013-03-24,NA,0,-8.52,537.08
2013-03-25,NA,0,-5.87,536.95
2013-03-26,NA,0.02,-3.4,536.9
2013-03-27,NA,0.09,-0.7,536.9
2013-03-28,NA,0.03,0.23,536.87
2013-03-29,NA,0.01,0.75,536.7
2013-03-30,NA,0,1,536.43
2013-03-31,NA,0,3.09,536.13
2013-04-01,NA,0,3.81,535.76
2013-04-02,NA,2.9,2.45,535.13
2013-04-03,NA,0.59,0.63,535.91
2013-04-04,NA,3.27,1.06,535.94
2013-04-05,NA,13.02,1.02,545.5
2013-04-06,NA,4.64,0.67,547.3
2013-04-07,NA,5.27,-1.29,551.24
2013-04-08,NA,0.42,-3.42,551.78
2013-04-09,NA,0.95,-1.68,551.64
2013-04-10,NA,14.54,-0.34,561.84
2013-04-11,NA,3.16,-2.82,569.07
2013-04-12,NA,3.14,-3.71,570
2013-04-13,NA,3.57,-3.29,574.44
2013-04-14,NA,0.32,-4.46,575.18
2013-04-15,NA,0.46,-5.21,575.15
2013-04-16,NA,0.15,-4.17,575.06
2013-04-17,NA,0.36,-2.08,574.88
2013-04-18,NA,5.79,-0.07,577.61
2013-04-19,NA,5.75,1.32,583.77
2013-04-20,NA,3.19,-3.29,587.94
2013-04-21,NA,0.12,-5.17,587.78
2013-04-22,NA,0,-3.02,587.27
2013-04-23,NA,1.12,-0.32,587.68
2013-04-24,NA,0.13,-0.15,587.55
2013-04-25,NA,1.26,2.35,588.16
2013-04-26,NA,7.22,3.17,587.28
2013-04-27,NA,7.11,1.45,586.1
2013-04-28,NA,5.44,0.46,586.44
2013-04-29,NA,7.88,-3.04,596.12
2013-04-30,NA,2.03,-3.37,598.23
2013-05-01,NA,0.18,-0.64,598.65
2013-05-02,NA,1.37,1.89,598.7
2013-05-03,NA,0.39,3.9,597.57
2013-05-04,NA,0,5.5,591.23
2013-05-05,NA,0,8.26,579.67
2013-05-06,NA,0,8.55,563.02
2013-05-07,NA,0,7.55,545.43
2013-05-08,NA,0,8.18,529.62
2013-05-09,NA,0,8.34,514.03
2013-05-10,NA,0,7.73,497.79
2013-05-11,NA,0.01,8.47,479.31
2013-05-12,NA,11.4,5.95,460.08
2013-05-13,NA,8.27,3.41,444.25
2013-05-14,NA,6.48,2.41,436.25
2013-05-15,NA,1.58,2.73,429.93
2013-05-16,NA,0.09,4.87,422.62
2013-05-17,NA,0.01,5.64,412.3
2013-05-18,NA,0.93,5.27,399.91
2013-05-19,NA,0.31,4.73,386.64
2013-05-20,NA,0.31,5.19,375.98
2013-05-21,NA,0.09,7.17,361.81
2013-05-22,NA,0.03,6.27,344.01
2013-05-23,NA,4.11,4.33,330.78
2013-05-24,NA,17.21,1.72,328.04
2013-05-25,NA,5.16,3.87,325.1
2013-05-26,NA,2.67,3.37,314.52
2013-05-27,NA,2.06,4.89,303.41
2013-05-28,NA,0.88,5.24,289.43
2013-05-29,NA,0.43,6.36,273.55
2013-05-30,NA,2.16,4.61,258.74
2013-05-31,NA,5,3.9,246.84
2013-06-01,NA,1.97,3.17,235.45
2013-06-02,NA,1.89,5.38,221.7
2013-06-03,NA,0.63,6.49,205.41
2013-06-04,NA,0.21,7.75,188.23
2013-06-05,NA,7,6.99,168.82
2013-06-06,NA,0.97,6.93,150.83
2013-06-07,NA,12.85,7.43,133.12
2013-06-08,NA,6.65,4.88,117.9
2013-06-09,NA,5.19,4.71,106.87
2013-06-10,NA,0.1,6.28,96.57
2013-06-11,NA,4.2,7.75,86.08
2013-06-12,NA,10.18,6.71,74.12
2013-06-13,NA,2.55,6.57,64.51
2013-06-14,NA,5.9,7.24,56.79
2013-06-15,NA,1.13,9.34,49.58
2013-06-16,NA,0.15,11.48,43.39
2013-06-17,NA,4.04,11.49,38.2
2013-06-18,NA,5.71,11.26,33.46
2013-06-19,NA,6.15,10.88,29.41
2013-06-20,NA,1.07,10.63,25.57
2013-06-21,NA,0.51,13.04,21.82
2013-06-22,NA,9.42,11.33,18.47
2013-06-23,NA,0.73,11.8,15.58
2013-06-24,NA,3.11,11.92,13.05
2013-06-25,NA,5.43,11.15,10.77
2013-06-26,NA,3.25,10.55,8.92
2013-06-27,NA,0.75,11.61,7.27
2013-06-28,NA,0.42,13.81,5.74
2013-06-29,NA,3.84,15.16,4
2013-06-30,NA,0.11,16.96,2.26
2013-07-01,NA,0,21.26,1.09
2013-07-02,NA,10.34,18.34,0.44
2013-07-03,NA,0.46,14.78,0.17
2013-07-04,NA,5.03,12.8,0.08
2013-07-05,NA,2.5,9.96,0.05
2013-07-06,NA,2.6,9.08,0.03
2013-07-07,NA,0.9,11.88,0.02
2013-07-08,NA,0.46,13.79,0.01
2013-07-09,NA,2.84,15.11,0
2013-07-10,NA,13.33,12.3,0
2013-07-11,NA,15.13,7.11,0.01
2013-07-12,NA,1.63,7.36,0.07
2013-07-13,NA,3.17,8.41,0.03
2013-07-14,NA,15.79,9,0.01
2013-07-15,NA,3.78,9.67,0.02
2013-07-16,NA,0,14.35,0.01
2013-07-17,NA,2.65,15.06,0
2013-07-18,NA,3.05,13.74,0
2013-07-19,NA,0.18,15.15,0
2013-07-20,NA,0.05,16.65,0
2013-07-21,NA,0,16.8,0
2013-07-22,NA,0.27,16.65,0
2013-07-23,NA,0.17,16.56,0
2013-07-24,NA,0.02,17.78,0
2013-07-25,NA,1.6,17.62,0
2013-07-26,NA,3.05,16.01,0
2013-07-27,NA,5.68,9.51,0
2013-07-28,NA,0.46,9,0
2013-07-29,NA,0.33,10.43,0
2013-07-30,NA,0.01,12.54,0
2013-07-31,NA,0.35,15.6,0
2013-08-01,NA,1.05,15.07,0
2013-08-02,NA,0.43,15.59,0
2013-08-03,NA,3.27,14.94,0
2013-08-04,NA,3.61,13.49,0
2013-08-05,NA,0.16,14.89,0
2013-08-06,NA,3.64,14.74,0
2013-08-07,NA,1.44,14.19,0
2013-08-08,NA,1.05,14.77,0
2013-08-09,NA,0.09,16.09,0
2013-08-10,NA,0.31,18,0
2013-08-11,NA,1.97,17.69,0
2013-08-12,NA,1.04,16.1,0
2013-08-13,NA,0.58,16.41,0
2013-08-14,NA,0.02,17.28,0
2013-08-15,NA,1.41,15.74,0
2013-08-16,NA,15.89,13.05,0
2013-08-17,NA,10.09,11.6,0
2013-08-18,NA,11.85,9.69,0
2013-08-19,NA,7.4,8.5,0
2013-08-20,NA,0.32,7.36,0
2013-08-21,NA,0,10.67,0
2013-08-22,NA,0,14.53,0
2013-08-23,NA,1.42,14.03,0
2013-08-24,NA,3.35,12.02,0
2013-08-25,NA,7.13,10.9,0
2013-08-26,NA,7.16,8.86,0
2013-08-27,NA,3.2,8.94,0
2013-08-28,NA,4.99,9.62,0
2013-08-29,NA,5.66,9.41,0
2013-08-30,NA,4.75,9.69,0
2013-08-31,NA,0,11.81,0
2013-09-01,NA,0,13.74,0
2013-09-02,NA,0.02,15.96,0
2013-09-03,NA,0.35,16.56,0
2013-09-04,NA,0.19,15.68,0
2013-09-05,NA,0,15.3,0
2013-09-06,NA,9.08,11.83,0
2013-09-07,NA,0.27,13.42,0
2013-09-08,NA,0.02,14.58,0
2013-09-09,NA,0,13.33,0
2013-09-10,NA,0,13.02,0
2013-09-11,NA,0,15.99,0
2013-09-12,NA,0,17.66,0
2013-09-13,NA,0,16.77,0
2013-09-14,NA,0,16.16,0
2013-09-15,NA,0,16.62,0
2013-09-16,NA,9.83,9.93,0
2013-09-17,NA,0.28,7.7,0
2013-09-18,NA,0.18,7.16,0
2013-09-19,NA,0,7.84,0
2013-09-20,NA,0,9.69,0
2013-09-21,NA,6.14,6.08,0.01
2013-09-22,NA,5.29,3.85,0.24
2013-09-23,NA,11.17,2.46,1.68
2013-09-24,NA,0.99,1.69,3.8
2013-09-25,NA,0.19,1.87,3.29
2013-09-26,NA,0,1.84,2.73
2013-09-27,NA,1.57,1.07,2.95
2013-09-28,NA,8.26,1.96,4.77
2013-09-29,NA,4.3,1.48,7.62
2013-09-30,NA,8.41,0.45,10.74
2013-10-01,NA,6.4,-0.91,15.56
2013-10-02,NA,0.17,-1.84,16.96
2013-10-03,NA,0.01,-2.54,16.11
2013-10-04,NA,4.22,-2.99,15.59
2013-10-05,NA,12.22,0.77,22.11
2013-10-06,NA,6.4,3.22,19.72
2013-10-07,NA,4.71,1.07,16.05
2013-10-08,NA,4.24,0.3,19.92
2013-10-09,NA,1,-2.87,19.86
2013-10-10,NA,2.74,-1.16,21.84
2013-10-11,NA,0.18,-4.01,21.59
2013-10-12,NA,0.08,-3.15,21.15
2013-10-13,NA,0.05,-4.22,20.76
2013-10-14,NA,0.01,-4.19,20.23
2013-10-15,NA,2.54,-1.4,20.43
2013-10-16,NA,0.54,0.7,20.96
2013-10-17,NA,0,-3.74,19.7
2013-10-18,NA,0,-2.77,18.8
2013-10-19,NA,0.01,-0.34,17.45
2013-10-20,NA,0.09,1.7,15.38
2013-10-21,NA,0.04,1.32,12.98
2013-10-22,NA,0.17,0.97,11.29
2013-10-23,NA,0.05,1.45,9.85
2013-10-24,NA,0,1.83,8.38
2013-10-25,NA,0,0.78,7.26
2013-10-26,NA,6.22,-0.23,7.48
2013-10-27,NA,2.15,-2.65,13.93
2013-10-28,NA,0.01,-8.13,13.96
2013-10-29,NA,0,-4.75,13.4
2013-10-30,NA,1.91,-3.12,13.18
2013-10-31,NA,3.43,-2.3,16.81
2013-11-01,NA,2.05,-4.35,18.34
2013-11-02,NA,9.73,-4.19,24.46
2013-11-03,NA,1.38,-6.08,29.75
2013-11-04,NA,0.09,-13.6,30
2013-11-05,NA,1.59,-10.15,30.71
2013-11-06,NA,0.86,-5.61,31.95
2013-11-07,NA,10.28,-6.15,37.46
2013-11-08,NA,2.23,-4.59,43.86
2013-11-09,NA,2.81,-5.38,46.01
2013-11-10,NA,0.85,-6.74,47.82
2013-11-11,NA,0.11,-11.95,47.97
2013-11-12,NA,2.77,-6.41,48.97
2013-11-13,NA,7.43,-2.95,54.53
2013-11-14,NA,1.81,-5.58,59.35
2013-11-15,NA,10.02,-5.11,64.6
2013-11-16,NA,2.93,-10.48,71.87
2013-11-17,NA,4.5,-13.71,74.16
2013-11-18,NA,3.92,-9.93,78.81
2013-11-19,NA,2.07,-13.23,82.48
2013-11-20,NA,1.78,-19.95,83.46
2013-11-21,NA,5,-16.08,87.16
2013-11-22,NA,0.57,-12.07,90.26
2013-11-23,NA,0.91,-12,90.5
2013-11-24,NA,0.31,-9.22,91.27
2013-11-25,NA,0.22,-7.09,91.73
2013-11-26,NA,0,-7.43,91.78
2013-11-27,NA,0,-10.19,91.78
2013-11-28,NA,2.64,-8.18,92.96
2013-11-29,NA,2.06,-4.54,95.72
2013-11-30,NA,4.99,-4.39,98.77
2013-12-01,NA,11.5,-4.24,106.19
2013-12-02,NA,1.96,-15.1,114.44
2013-12-03,NA,0.03,-20.05,114.61
2013-12-04,NA,0.01,-25.35,114.64
2013-12-05,NA,0,-26.65,114.65
2013-12-06,NA,0,-30.46,114.65
2013-12-07,NA,0.26,-31.01,114.68
2013-12-08,NA,2.13,-23.91,115.51
2013-12-09,NA,5.46,-16.99,119.43
2013-12-10,NA,3.47,-13.97,124.72
2013-12-11,NA,5.92,-11.84,128.89
2013-12-12,NA,5.7,-9.45,134.87
2013-12-13,NA,3.71,-7.59,139.58
2013-12-14,NA,11.61,-6.23,147.49
2013-12-15,NA,8.53,-5.45,157.74
2013-12-16,NA,4.58,-7.14,163.83
2013-12-17,NA,13.2,-6.43,171.53
2013-12-18,NA,1.81,-9.98,180.73
2013-12-19,NA,0.91,-17.55,181.28
2013-12-20,NA,6.96,-15.16,185.88
2013-12-21,NA,1.26,-12.77,189.61
2013-12-22,NA,1.64,-12.48,190.71
2013-12-23,NA,6.73,-9.2,196.6
2013-12-24,NA,0.77,-8.79,199.18
2013-12-25,NA,5.31,-9.16,202.11
2013-12-26,NA,17.58,-6.16,215.01
2013-12-27,NA,10.28,-4.17,227.12
2013-12-28,NA,1.53,-4.8,233.29
2013-12-29,NA,9.77,-5.99,240.22
2013-12-30,NA,9.72,-5.22,247.62
2013-12-31,NA,2.8,-5.08,255.26
2014-01-01,NA,2.28,-5.6,257.32
2014-01-02,NA,17.9,-4.95,266.56
2014-01-03,NA,2.97,-6.78,278.79
2014-01-04,NA,0.35,-11.79,279.75
2014-01-05,NA,0.22,-15.76,280.01
2014-01-06,NA,0.01,-14.6,280.12
2014-01-07,NA,0.3,-12.21,280.25
2014-01-08,NA,4.37,-10.02,282.6
2014-01-09,NA,3.11,-8.09,286.73
2014-01-10,NA,5.34,-7.5,290.76
2014-01-11,NA,24.74,-7.53,308.96
2014-01-12,NA,12.83,-9.55,322.1
2014-01-13,NA,14.88,-7.36,342.54
2014-01-14,NA,2.85,-7.42,347.14
2014-01-15,NA,1.1,-4.27,349.6
2014-01-16,NA,0.08,-5.39,349.87
2014-01-17,NA,0.01,-5.57,349.91
2014-01-18,NA,0.03,-7.14,349.94
2014-01-19,NA,0.13,-8.78,350.07
2014-01-20,NA,0.22,-11.93,350.23
2014-01-21,NA,0.67,-6.97,350.51
2014-01-22,NA,1.26,-4.73,352.16
2014-01-23,NA,0.1,-5.29,352.44
2014-01-24,NA,0.18,-4.15,352.57
2014-01-25,NA,0.11,-4.43,352.81
2014-01-26,NA,0.24,-5.1,353.05
2014-01-27,NA,0,-9.69,353.09
2014-01-28,NA,0.43,-9.77,353.13
2014-01-29,NA,2.96,-9.02,354.71
2014-01-30,NA,0.03,-13.94,356.45
2014-01-31,NA,0.04,-15.53,356.41
2014-02-01,NA,0.08,-16.85,356.43
2014-02-02,NA,0.02,-18.43,356.51
2014-02-03,NA,0.04,-21.21,356.55
2014-02-04,NA,0,-23.96,356.53
2014-02-05,NA,0,-24.24,356.51
2014-02-06,NA,0,-24.25,356.5
2014-02-07,NA,0,-22.7,356.5
2014-02-08,NA,0,-22.46,356.5
2014-02-09,NA,0,-22.2,356.5
2014-02-10,NA,4.29,-20.07,357.73
2014-02-11,NA,6.13,-14.19,363.61
2014-02-12,NA,10.38,-8.8,374.69
2014-02-13,NA,5.47,-7.36,381.26
2014-02-14,NA,5.01,-7.3,385.14
2014-02-15,NA,1.8,-6.9,388.38
2014-02-16,NA,3.78,-7.26,392.31
2014-02-17,NA,3.91,-7.16,396.6
2014-02-18,NA,6.57,-8.47,398.87
2014-02-19,NA,4.44,-7.84,407.2
2014-02-20,NA,3.74,-8.77,409.77
2014-02-21,NA,1.32,-10.7,412.87
2014-02-22,NA,1.24,-14.24,413.65
2014-02-23,NA,0.02,-18.66,414.16
2014-02-24,NA,0,-17.99,414.08
2014-02-25,NA,0,-15.56,414.03
2014-02-26,NA,0,-12.12,413.99
2014-02-27,NA,0,-10,413.95
2014-02-28,NA,0,-17.73,413.85
2014-03-01,NA,0.07,-23.68,413.62
2014-03-02,NA,1.43,-19.23,413.94
2014-03-03,NA,9.4,-13.09,419.12
2014-03-04,NA,2.62,-10.04,426.41
2014-03-05,NA,2.28,-10.16,427.55
2014-03-06,NA,1.92,-7.2,430.31
2014-03-07,NA,2.44,-3.66,432.42
2014-03-08,NA,13.7,-1.85,439.18
2014-03-09,NA,7.72,-1.15,452.87
2014-03-10,NA,1.35,-2.78,455.67
2014-03-11,NA,0.07,-3.57,455.8
2014-03-12,NA,2.28,-3.04,456.23
2014-03-13,NA,0.19,-3.84,458.09
2014-03-14,NA,4.6,-3.36,460.38
2014-03-15,NA,8.55,-3.97,465.15
2014-03-16,NA,6.93,-3.25,474.86
2014-03-17,NA,0.7,-4.79,478.45
2014-03-18,NA,0.56,-5.49,478.51
2014-03-19,NA,6.34,-4.58,481.49
2014-03-20,NA,3.93,-6.3,487.07
2014-03-21,NA,0.45,-8.77,488.68
2014-03-22,NA,1.69,-9.41,489.23
2014-03-23,NA,1.2,-8.38,490.97
2014-03-24,NA,0.51,-7.58,491.47
2014-03-25,NA,5.75,-4.82,492.99
2014-03-26,NA,6.03,-7.68,501.51
2014-03-27,NA,1.82,-7.89,503.78
2014-03-28,NA,1.39,-5.16,504.97
2014-03-29,NA,9.33,-2.67,509.94
2014-03-30,NA,4.38,-4.75,518
2014-03-31,NA,0.44,-3.55,518.97
2014-04-01,NA,0.01,-3.65,518.88
2014-04-02,NA,1.73,-3.74,519.6
2014-04-03,NA,2.57,-3.39,520.75
2014-04-04,NA,3.89,-1.52,525.35
2014-04-05,NA,2.32,-1.14,527.06
2014-04-06,NA,3.66,-1.06,531.08
2014-04-07,NA,3.61,1.13,534.32
2014-04-08,NA,10.81,1.19,536.95
2014-04-09,NA,2.25,-1.9,543.11
2014-04-10,NA,3.62,-1,544.57
2014-04-11,NA,7.19,0.3,551.18
2014-04-12,NA,0.94,-1.57,553.73
2014-04-13,NA,0,-0.94,553.14
2014-04-14,NA,0.04,0.95,552.61
2014-04-15,NA,1.96,-0.03,553.08
2014-04-16,NA,2.05,-0.44,554.99
2014-04-17,NA,4.72,0.54,557.76
2014-04-18,NA,4.15,0.79,561.4
2014-04-19,NA,1.84,-0.24,562.77
2014-04-20,NA,3.05,0.93,564.97
2014-04-21,NA,0.6,2.41,564.3
2014-04-22,NA,10.16,1.07,565.13
2014-04-23,NA,2.07,0.06,571.89
2014-04-24,NA,0.97,0.21,572.01
2014-04-25,NA,2.37,1.6,573.25
2014-04-26,NA,3.25,0.21,575.17
2014-04-27,NA,2.66,-0.11,577.58
2014-04-28,NA,1.22,0.8,579.37
2014-04-29,NA,0,2.77,578.6
2014-04-30,NA,0,5.67,574.36
2014-05-01,NA,0.04,8.02,562.35
2014-05-02,NA,5.9,2.1,551.87
2014-05-03,NA,7.68,-2.36,553.67
2014-05-04,NA,1.94,-1.2,557.54
2014-05-05,NA,0.43,0.57,557.77
2014-05-06,NA,0.8,-0.85,557.78
2014-05-07,NA,0.1,0.85,557.22
2014-05-08,NA,0.46,3.98,556.97
2014-05-09,NA,2.64,3.17,555.48
2014-05-10,NA,0.18,2.6,552.31
2014-05-11,NA,0,3.22,550.09
2014-05-12,NA,0,5.27,545.84
2014-05-13,NA,0.02,6.62,536.74
2014-05-14,NA,1.98,6.1,522.15
2014-05-15,NA,0.68,5.1,506.76
2014-05-16,NA,0,6.33,493.18
2014-05-17,NA,3.76,4.75,481.16
2014-05-18,NA,3.39,4.69,470.38
2014-05-19,NA,0.13,5.05,457.07
2014-05-20,NA,1.21,5.23,442.4
2014-05-21,NA,1.35,5.18,426.55
2014-05-22,NA,1.72,5.97,408.74
2014-05-23,NA,11.09,5.1,390.3
2014-05-24,NA,2.6,4.6,375.23
2014-05-25,NA,4.85,4.57,363.05
2014-05-26,NA,7.58,3.72,352.23
2014-05-27,NA,0.92,4.77,339.51
2014-05-28,NA,4.52,3.5,328.58
2014-05-29,NA,2.1,3.8,318.04
2014-05-30,NA,0.64,5.42,303.21
2014-05-31,NA,0,6.72,287.81
2014-06-01,NA,0.7,6.83,270.93
2014-06-02,NA,0,7.62,253.58
2014-06-03,NA,0.31,7.29,235.02
2014-06-04,NA,5.28,3.51,221.28
2014-06-05,NA,0.98,2.79,213.95
2014-06-06,NA,0.56,4.7,207.03
2014-06-07,NA,0.64,6.82,195.34
2014-06-08,NA,7.4,6.87,179.71
2014-06-09,NA,8.37,4.6,164.62
2014-06-10,NA,0.94,5.48,152.49
2014-06-11,NA,0.24,8.57,139.82
2014-06-12,NA,1.92,9.66,125.08
2014-06-13,NA,1.18,8.93,107.97
2014-06-14,NA,5.68,7.89,91.16
2014-06-15,NA,16.72,4.78,81.25
2014-06-16,NA,7.41,5.25,74.18
2014-06-17,NA,0.22,8.52,64.98
2014-06-18,NA,0.71,11.08,56.54
2014-06-19,NA,1.78,11.88,49.04
2014-06-20,NA,5.41,9.83,43.05
2014-06-21,NA,0.34,9.67,38.96
2014-06-22,NA,0.08,12.96,35.74
2014-06-23,NA,0.49,14.94,31.94
2014-06-24,NA,10.85,11.4,28.5
2014-06-25,NA,0.28,10.66,25.94
2014-06-26,NA,1.04,12.68,23.25
2014-06-27,NA,5.98,11.16,20.69
2014-06-28,NA,5,10.07,18.5
2014-06-29,NA,2.61,9.4,16.67
2014-06-30,NA,0.54,11.56,14.99
2014-07-01,NA,0,15.47,13.09
2014-07-02,NA,0.68,17.68,10.89
2014-07-03,NA,1.71,15.39,8.86
2014-07-04,NA,0.24,12.77,7.3
2014-07-05,NA,3.87,12.27,5.92
2014-07-06,NA,6.85,11.92,4.35
2014-07-07,NA,0.04,14.17,2.82
2014-07-08,NA,0,17.63,1.56
2014-07-09,NA,0.32,15.69,0.81
2014-07-10,NA,0,12.56,0.46
2014-07-11,NA,0,15.83,0.25
2014-07-12,NA,0,19.4,0.11
2014-07-13,NA,0,21.69,0.03
2014-07-14,NA,0.46,21.52,0.01
2014-07-15,NA,0.04,21.81,0
2014-07-16,NA,0.27,21.27,0
2014-07-17,NA,4.48,15.66,0
2014-07-18,NA,6.12,12.03,0
2014-07-19,NA,19.69,11.58,0
2014-07-20,NA,5,10.05,0
2014-07-21,NA,0.38,11.96,0
2014-07-22,NA,0.17,14.65,0
2014-07-23,NA,1.81,15.3,0
2014-07-24,NA,17.44,7.93,0.03
2014-07-25,NA,3.42,9.73,0.08
2014-07-26,NA,0.79,11.64,0.03
2014-07-27,NA,0.13,14.79,0.01
2014-07-28,NA,0,17.99,0
2014-07-29,NA,0,19.91,0
2014-07-30,NA,0.01,19.9,0
2014-07-31,NA,0.04,18.4,0
2014-08-01,NA,0,18.31,0
2014-08-02,NA,1.2,17.55,0
2014-08-03,NA,1.06,17.48,0
2014-08-04,NA,0.03,18.14,0
2014-08-05,NA,0.3,18.62,0
2014-08-06,NA,5.15,15.48,0
2014-08-07,NA,0.6,14.28,0
2014-08-08,NA,4.17,11.72,0
2014-08-09,NA,0.01,12.38,0
2014-08-10,NA,0,16.32,0
2014-08-11,NA,0,19.44,0
2014-08-12,NA,0,20.74,0
2014-08-13,NA,1.11,18.78,0
2014-08-14,NA,0.03,18.39,0
2014-08-15,NA,1.4,18.59,0
2014-08-16,NA,9.76,14.88,0
2014-08-17,NA,0.06,16.22,0
2014-08-18,NA,0.47,15.08,0
2014-08-19,NA,1.92,13.66,0
2014-08-20,NA,0.18,11.38,0
2014-08-21,NA,0.48,9.54,0
2014-08-22,NA,1.18,9.88,0
2014-08-23,NA,0.04,11.05,0
2014-08-24,NA,0.13,12.66,0
2014-08-25,NA,0,11.28,0
2014-08-26,NA,5.58,13.12,0
2014-08-27,NA,12.54,11.68,0
2014-08-28,NA,1.87,10.98,0
2014-08-29,NA,8.96,8.25,0
2014-08-30,NA,6.74,6.04,0
2014-08-31,NA,3.63,6.58,0
2014-09-01,NA,9.18,6.33,0
2014-09-02,NA,5.12,5.97,0
2014-09-03,NA,0.06,8.21,0
2014-09-04,NA,0.17,8.98,0
2014-09-05,NA,0,10.29,0
2014-09-06,NA,0,12.65,0
2014-09-07,NA,1.37,11.59,0
2014-09-08,NA,6.48,5.13,0.8
2014-09-09,NA,1.71,2.26,1.4
2014-09-10,NA,0.1,1.19,2.24
2014-09-11,NA,0.04,3.1,1.89
2014-09-12,NA,0.87,4.84,1.49
2014-09-13,NA,0,6.44,0.9
2014-09-14,NA,0,9.55,0.43
2014-09-15,NA,0,11.52,0.16
2014-09-16,NA,0,12.77,0.06
2014-09-17,NA,1.57,11.59,0.02
2014-09-18,NA,11.94,8.77,0.01
2014-09-19,NA,2.76,8.26,0
2014-09-20,NA,0,9.87,0
2014-09-21,NA,0,12.45,0
2014-09-22,NA,7.08,11.93,0
2014-09-23,NA,2.27,9.75,0
2014-09-24,NA,13.88,8.62,0
2014-09-25,NA,11.97,7.14,0
2014-09-26,NA,7.46,5.99,0
2014-09-27,NA,0.16,6.48,0
2014-09-28,NA,0,8.41,0
2014-09-29,NA,4.94,7.28,0
2014-09-30,NA,1.84,4.36,0.01
